cs,index
641.5702570237571,28659
0.0,28660
0.0,28661
0.0,28662
0.0,28663
0.0,28664
0.0,28665
0.0,28666
0.0,28667
4969.662749222388,28668
0.0,28669
0.0,28670
0.0,28671
0.0,28672
0.0,28673
0.0,28674
0.0,28675
0.0,28676
0.0,28677
0.0,28678
0.0,28679
0.0,28680
3030.428615880859,28681
0.0,28682
0.0,28683
0.0,28684
0.0,28685
0.0,28686
0.0,28687
0.0,28688
0.0,28689
5520.30687766716,28690
323.02029057372357,28691
0.0,28692
2720.78421099596,28693
0.0,28694
0.0,28695
0.0,28696
0.0,28697
0.0,28698
0.0,28699
491.7312098298883,28700
0.0,28701
0.0,28702
0.0,28703
0.0,28704
0.0,28705
0.0,28706
0.0,28707
0.0,28708
0.0,28709
0.0,28710
0.0,28711
0.0,28712
0.0,28713
0.0,28714
0.0,28715
0.0,28716
0.0,28717
0.0,28718
0.0,28719
0.0,28720
0.0,28721
0.0,28722
0.0,28723
0.0,28724
0.0,28725
400.2824772587165,28726
0.0,28727
0.0,28728
0.0,28729
399.3163235859837,28730
0.0,28731
1117.7881828018094,28732
0.0,28733
152.43553167791057,28734
0.0,28735
0.0,28736
0.0,28737
696.8494283119456,28738
0.0,28739
797.4294472277029,28740
0.0,28741
0.0,28742
0.0,28743
2960.310316283061,28744
0.0,28745
0.0,28746
0.0,28747
704.2105743601318,28748
0.0,28749
0.0,28750
0.0,28751
5970.015638624983,28752
0.0,28753
0.0,28754
0.0,28755
0.0,28756
1112.2616153233598,28757
0.0,28758
0.0,28759
0.0,28760
0.0,28761
0.0,28762
0.0,28763
0.0,28764
0.0,28765
0.0,28766
0.0,28767
0.0,28768
0.0,28769
1009.7515379924764,28770
99.94601726170276,28771
0.0,28772
2211.3050001007805,28773
3849.7491545874495,28774
0.0,28775
0.0,28776
0.0,28777
1344.3923436565683,28778
427.36213581249376,28779
2339.7324987608654,28780
2020.5755641358944,28781
429.24185582804836,28782
3998.9776263265376,28783
0.0,28784
0.0,28785
0.0,28786
0.0,28787
0.0,28788
11.81687222757215,28789
0.0,28790
0.0,28791
42978.505256812794,28792
2678.7325053812415,28793
0.0,28794
0.0,28795
3815.30962061167,28796
0.0,28797
0.0,28798
506.29300690678593,28799
1818.3557451953568,28800
0.0,28801
0.0,28802
0.0,28803
0.0,28804
0.0,28805
6640.725404254022,28806
0.0,28807
0.0,28808
0.0,28809
0.0,28810
0.0,28811
2575.4556751749483,28812
0.0,28813
0.0,28814
0.0,28815
103.88511000736187,28816
0.0,28817
0.0,28818
0.0,28819
0.0,28820
0.0,28821
0.0,28822
0.0,28823
0.0,28824
0.0,28825
2.3051346195652576,28826
0.0,28827
0.0,28828
0.0,28829
0.0,28830
0.0,28831
0.0,28832
1367.8646399828838,28833
1361.5754244623574,28834
0.0,28835
0.0,28836
0.0,28837
0.0,28838
18539.70511082174,28839
0.0,28840
337.44636234341,28841
0.0,28842
2237.556633302455,28843
0.0,28844
2430.3359857824103,28845
0.0,28846
0.0,28847
0.0,28848
0.0,28849
535.3273018258398,28850
0.0,28851
2276.309779240181,28852
0.0,28853
0.0,28854
0.0,28855
433.9861382692436,28856
650.9103405675293,28857
0.0,28858
0.0,28859
0.0,28860
136.8122658991652,28861
0.0,28862
0.0,28863
0.0,28864
0.0,28865
0.0,28866
950.5754242578595,28867
0.0,28868
0.0,28869
0.0,28870
991.2420334993014,28871
6776.991525610126,28872
0.0,28873
0.0,28874
36.60298355299199,28875
0.0,28876
0.0,28877
0.0,28878
0.0,28879
0.0,28880
0.0,28881
0.0,28882
0.0,28883
0.0,28884
59.458286758788866,28885
0.0,28886
2464.0540532897876,28887
0.0,28888
2896.4751022743717,28889
0.0,28890
981.0966333561502,28891
0.0,28892
3806.063383937812,28893
0.0,28894
655.4162445027648,28895
0.0,28896
0.0,28897
0.0,28898
0.0,28899
0.0,28900
0.0,28901
0.0,28902
3.564971781194469,28903
0.0,28904
0.0,28905
0.0,28906
0.0,28907
0.0,28908
0.0,28909
0.0,28910
0.0,28911
0.0,28912
0.0,28913
0.0,28914
0.0,28915
0.0,28916
0.0,28917
0.0,28918
0.0,28919
0.0,28920
2689.267811195039,28921
0.0,28922
0.0,28923
0.0,28924
0.0,28925
0.0,28926
0.0,28927
0.0,28928
0.0,28929
0.0,28930
0.0,28931
0.0,28932
0.0,28933
0.0,28934
0.0,28935
0.0,28936
2975.83141071337,28937
0.0,28938
0.0,28939
0.0,28940
0.0,28941
0.0,28942
0.0,28943
0.0,28944
0.0,28945
0.0,28946
0.0,28947
0.0,28948
0.0,28949
0.0,28950
1098.0360251969203,28951
0.0,28952
0.0,28953
0.0,28954
1743.9361059654316,28955
0.0,28956
0.0,28957
0.0,28958
0.0,28959
1979.139332836811,28960
0.0,28961
0.0,28962
0.0,28963
0.0,28964
0.0,28965
0.0,28966
0.0,28967
0.0,28968
0.0,28969
0.0,28970
0.0,28971
593.4366170191836,28972
0.0,28973
0.0,28974
0.0,28975
0.0,28976
0.0,28977
0.0,28978
0.0,28979
0.0,28980
0.0,28981
0.0,28982
0.0,28983
0.0,28984
0.0,28985
214.20163039500272,28986
1839.9560343376402,28987
0.0,28988
0.0,28989
0.0,28990
1381.2744193590634,28991
437.1396015014035,28992
0.0,28993
0.0,28994
0.0,28995
0.0,28996
0.0,28997
0.0,28998
0.0,28999
0.0,29000
0.0,29001
0.0,29002
0.0,29003
0.0,29004
0.0,29005
3479.4847472560587,29006
0.0,29007
0.0,29008
0.0,29009
0.0,29010
645.6680879594397,29011
0.0,29012
0.0,29013
0.0,29014
0.0,29015
0.0,29016
0.0,29017
0.0,29018
0.0,29019
0.0,29020
0.0,29021
0.0,29022
3493.7774296551106,29023
0.0,29024
0.0,29025
0.0,29026
0.0,29027
3692.2352061812776,29028
0.0,29029
0.0,29030
0.0,29031
3900.1434807828487,29032
0.0,29033
4166.0229418596155,29034
0.0,29035
0.0,29036
0.0,29037
0.0,29038
0.0,29039
4060.9334394785005,29040
0.0,29041
3929.5298137006403,29042
0.0,29043
4423.274919651315,29044
0.0,29045
0.0,29046
0.0,29047
0.0,29048
0.0,29049
0.0,29050
0.0,29051
0.0,29052
0.0,29053
0.0,29054
3682.4445313748442,29055
1427.8569622112364,29056
0.6287996604844743,29057
3323.1336358643503,29058
0.0,29059
0.0,29060
0.0,29061
0.0,29062
0.0,29063
657.4801997167663,29064
0.0,29065
0.0,29066
0.0,29067
0.0,29068
0.0,29069
0.0,29070
0.0,29071
0.0,29072
0.0,29073
0.0,29074
0.0,29075
0.0,29076
0.0,29077
0.0,29078
0.0,29079
3988.705614775382,29080
0.0,29081
0.0,29082
0.0,29083
0.0,29084
0.0,29085
0.0,29086
0.0,29087
0.0,29088
0.0,29089
0.0,29090
0.0,29091
0.0,29092
0.0,29093
0.0,29094
0.0,29095
0.0,29096
0.0,29097
0.0,29098
0.0,29099
0.0,29100
0.0,29101
0.0,29102
0.0,29103
0.0,29104
0.0,29105
209.4382880082781,29106
0.0,29107
0.0,29108
0.0,29109
0.0,29110
0.0,29111
0.0,29112
0.0,29113
0.0,29114
0.0,29115
0.0,29116
0.0,29117
0.0,29118
0.0,29119
0.0,29120
0.0,29121
0.0,29122
0.0,29123
0.0,29124
0.0,29125
0.0,29126
0.0,29127
0.0,29128
0.0,29129
0.0,29130
0.0,29131
0.0,29132
0.0,29133
0.0,29134
0.0,29135
0.0,29136
0.0,29137
0.0,29138
0.0,29139
0.0,29140
0.0,29141
0.0,29142
0.0,29143
0.0,29144
0.0,29145
0.0,29146
0.0,29147
0.0,29148
0.0,29149
0.0,29150
0.0,29151
0.0,29152
0.0,29153
0.0,29154
0.0,29155
0.0,29156
0.0,29157
0.0,29158
0.0,29159
0.0,29160
0.0,29161
0.0,29162
0.0,29163
0.0,29164
0.0,29165
0.0,29166
0.0,29167
0.0,29168
0.0,29169
0.0,29170
0.0,29171
0.0,29172
0.0,29173
2523.835409836333,29174
714.935030548075,29175
2.4907518803547144,29176
0.0,29177
1745.0674161163147,29178
1872.92563953336,29179
3568.490075102763,29180
3979.0501836661124,29181
0.0,29182
3631.8889363447056,29183
0.0,29184
0.0,29185
3445.516809843725,29186
0.0,29187
557.5236232316713,29188
3798.18994519744,29189
0.0,29190
139.7068106649825,29191
1481.0925053625378,29192
0.0,29193
459.35313254037425,29194
0.0,29195
0.0,29196
502.43145455739165,29197
0.0,29198
0.0,29199
0.0,29200
0.0,29201
0.0,29202
0.0,29203
0.0,29204
0.0,29205
0.0,29206
0.0,29207
0.0,29208
888.6904248061994,29209
0.0,29210
0.0,29211
0.0,29212
0.0,29213
0.0,29214
0.0,29215
0.0,29216
0.0,29217
0.0,29218
0.0,29219
0.0,29220
0.0,29221
0.0,29222
0.0,29223
1204.916035302789,29224
496.87523044688004,29225
0.0,29226
0.0,29227
0.0,29228
0.0,29229
0.0,29230
0.0,29231
0.0,29232
0.0,29233
0.0,29234
0.0,29235
0.0,29236
0.0,29237
2397.365891409303,29238
0.0,29239
0.0,29240
0.0,29241
0.0,29242
0.0,29243
0.0,29244
0.0,29245
0.0,29246
0.0,29247
0.0,29248
0.0,29249
0.0,29250
0.0,29251
0.0,29252
0.0,29253
0.0,29254
0.0,29255
0.0,29256
0.0,29257
0.0,29258
0.0,29259
0.0,29260
0.0,29261
0.0,29262
0.0,29263
0.0,29264
0.0,29265
0.0,29266
0.0,29267
0.0,29268
0.0,29269
0.0,29270
0.0,29271
1540.9693446704653,29272
0.0,29273
1955.3473669259477,29274
0.0,29275
2263.049990929118,29276
0.0,29277
0.0,29278
457.92647733910593,29279
8.498789705592086,29280
0.0,29281
0.0,29282
192.97542307310178,29283
0.0,29284
0.0,29285
19.70423557921433,29286
26.79253395809995,29287
0.0,29288
1511.0957669068857,29289
0.0,29290
0.0,29291
0.0,29292
0.0,29293
0.0,29294
2804.1187688256173,29295
0.0,29296
480.27512049840595,29297
0.0,29298
609.1110923240276,29299
0.0,29300
0.0,29301
0.0,29302
0.0,29303
0.0,29304
0.0,29305
0.0,29306
0.0,29307
0.0,29308
0.0,29309
0.0,29310
0.0,29311
0.0,29312
0.0,29313
0.0,29314
0.0,29315
0.0,29316
0.0,29317
819.6230815101178,29318
0.0,29319
0.0,29320
0.0,29321
0.0,29322
443.0186774894203,29323
0.0,29324
2189.6956645123046,29325
0.0,29326
0.0,29327
0.0,29328
1095.8104520695572,29329
0.0,29330
1029.7469630135236,29331
0.0,29332
0.0,29333
0.0,29334
0.0,29335
1248.4017860135975,29336
0.0,29337
360.0916173317689,29338
0.0,29339
0.0,29340
0.0,29341
0.0,29342
0.0,29343
0.0,29344
0.0,29345
0.0,29346
0.0,29347
0.0,29348
0.0,29349
0.0,29350
0.0,29351
0.0,29352
0.0,29353
4794.953572047531,29354
0.0,29355
0.0,29356
0.0,29357
0.0,29358
0.0,29359
0.0,29360
0.0,29361
183.88218136591084,29362
0.0,29363
0.0,29364
4413.094136943181,29365
0.0,29366
0.0,29367
0.0,29368
5877.909869330674,29369
0.0,29370
4018.1762120157696,29371
323.2636927575055,29372
0.0,29373
0.0,29374
1724.724818323857,29375
0.0,29376
170.35759187546304,29377
4778.773543110678,29378
4696.976605357189,29379
0.0,29380
628.7953393978386,29381
0.0,29382
0.0,29383
0.0,29384
0.0,29385
0.0,29386
0.0,29387
0.0,29388
0.0,29389
0.0,29390
0.0,29391
376.8035711721632,29392
0.0,29393
0.0,29394
0.0,29395
4367.769238103645,29396
0.0,29397
0.0,29398
987.9631321965958,29399
0.0,29400
0.0,29401
862.8983559872336,29402
0.0,29403
0.0,29404
0.0,29405
0.0,29406
0.0,29407
1528.7440713313,29408
503.4975056782589,29409
2462.323774723732,29410
0.0,29411
0.0,29412
1964.6651400562266,29413
2709.724840339362,29414
0.0,29415
1276.9481133422871,29416
398.05327663823743,29417
0.0,29418
0.0,29419
0.0,29420
0.0,29421
0.0,29422
0.0,29423
1017.9981251318968,29424
0.0,29425
2882.0634583833576,29426
0.0,29427
0.0,29428
3047.4015741060866,29429
3787.949404855186,29430
0.0,29431
0.0,29432
3191.4278411427617,29433
0.0,29434
708.2888763222886,29435
0.0,29436
0.0,29437
908.2356109634459,29438
167.88850192492296,29439
2948.0235517913607,29440
0.0,29441
0.0,29442
1909.8474789095949,29443
0.0,29444
0.0,29445
1792.580711871953,29446
1648.413658444245,29447
1486.3662486909357,29448
33.38433345376173,29449
0.0,29450
0.0,29451
0.0,29452
0.0,29453
0.0,29454
1306.396007598668,29455
0.0,29456
0.0,29457
4909.141499978048,29458
0.0,29459
0.0,29460
3535.8072909633383,29461
3558.9380296687373,29462
0.0,29463
0.0,29464
0.0,29465
0.0,29466
0.0,29467
0.0,29468
0.0,29469
1303.6019520700686,29470
1040.5511761780954,29471
0.0,29472
0.0,29473
0.0,29474
0.0,29475
0.0,29476
0.0,29477
0.0,29478
955.039755595143,29479
0.0,29480
0.0,29481
0.0,29482
0.0,29483
0.0,29484
711.451181395623,29485
0.0,29486
0.0,29487
58728.8243859856,29488
0.0,29489
21.661407683384954,29490
0.0,29491
0.0,29492
0.0,29493
0.0,29494
0.0,29495
0.0,29496
0.0,29497
270.43311843802707,29498
0.0,29499
0.0,29500
0.0,29501
0.0,29502
0.0,29503
0.0,29504
0.0,29505
0.0,29506
0.0,29507
0.0,29508
0.0,29509
1087.2453012417557,29510
229.31039574368205,29511
0.0,29512
240.46907282399494,29513
0.0,29514
799.1465033959594,29515
401.12967930490794,29516
5183.683184090989,29517
816.7505738502929,29518
141.28638516974104,29519
0.0,29520
0.0,29521
692.5305818830235,29522
284.31650920315855,29523
0.0,29524
611.1844139990963,29525
0.0,29526
0.0,29527
0.0,29528
756.8590919631844,29529
0.0,29530
0.0,29531
1378.1864024949746,29532
222.30925630282988,29533
0.0,29534
1701.4667644404472,29535
88.59559478718303,29536
0.0,29537
1989.8019578582166,29538
1548.1610718952597,29539
0.0,29540
0.0,29541
0.0,29542
0.0,29543
0.0,29544
2214.275636969033,29545
0.0,29546
0.0,29547
0.0,29548
0.0,29549
0.0,29550
0.0,29551
0.0,29552
0.0,29553
0.0,29554
0.0,29555
0.0,29556
0.0,29557
800.2095136281715,29558
0.0,29559
0.0,29560
0.0,29561
433.88673226903,29562
0.0,29563
0.0,29564
0.0,29565
0.0,29566
0.0,29567
0.0,29568
55.49844714923497,29569
0.0,29570
183.26421230036556,29571
0.0,29572
0.0,29573
2579.1198559955433,29574
0.0,29575
0.0,29576
0.0,29577
0.0,29578
0.0,29579
0.0,29580
3000.563833066284,29581
0.0,29582
938.590450031101,29583
0.0,29584
0.0,29585
0.0,29586
945.8479821480508,29587
0.0,29588
0.0,29589
0.0,29590
0.0,29591
0.0,29592
0.0,29593
0.0,29594
0.0,29595
0.0,29596
0.0,29597
0.0,29598
0.0,29599
0.0,29600
0.0,29601
0.0,29602
0.0,29603
0.0,29604
0.0,29605
0.0,29606
0.0,29607
0.0,29608
765.70663922247,29609
0.0,29610
83.11144663155888,29611
979.3346019924077,29612
967.6002136484747,29613
0.0,29614
1268.121579108003,29615
0.0,29616
0.0,29617
165.99157625879144,29618
0.0,29619
0.0,29620
0.0,29621
0.0,29622
0.0,29623
0.0,29624
0.0,29625
0.0,29626
365.0696013350951,29627
0.0,29628
0.0,29629
0.0,29630
0.0,29631
0.0,29632
281.9859388741551,29633
1807.3305163058058,29634
227.6411104834752,29635
0.0,29636
280.6108984465382,29637
210.03758847122808,29638
0.0,29639
0.0,29640
0.0,29641
0.0,29642
0.0,29643
0.0,29644
0.0,29645
0.0,29646
0.0,29647
1896.161687306987,29648
0.0,29649
0.0,29650
0.0,29651
0.0,29652
0.0,29653
0.0,29654
0.0,29655
0.0,29656
0.0,29657
0.0,29658
0.0,29659
0.0,29660
0.0,29661
0.0,29662
945.2290022125786,29663
0.0,29664
0.0,29665
0.0,29666
0.0,29667
0.0,29668
0.0,29669
0.0,29670
841.8069825933179,29671
0.0,29672
1814.1481465836657,29673
0.0,29674
0.0,29675
1742.238506902483,29676
0.0,29677
0.0,29678
207.1454909077933,29679
0.0,29680
0.0,29681
0.0,29682
0.0,29683
0.0,29684
387.8669268394874,29685
272.8085333261463,29686
300.67238820039046,29687
0.0,29688
0.0,29689
0.0,29690
0.0,29691
0.0,29692
0.0,29693
0.0,29694
0.0,29695
0.0,29696
0.0,29697
0.0,29698
3386.7221084728294,29699
1970.9737452145646,29700
0.0,29701
0.0,29702
0.0,29703
212.6918324936689,29704
0.0,29705
0.0,29706
0.0,29707
0.0,29708
0.0,29709
0.0,29710
0.0,29711
0.0,29712
0.0,29713
0.0,29714
0.0,29715
0.0,29716
499.82005670738465,29717
0.0,29718
0.0,29719
0.0,29720
0.0,29721
0.0,29722
0.0,29723
0.0,29724
0.0,29725
0.0,29726
0.0,29727
1749.4502970869792,29728
3355.653261265217,29729
0.0,29730
0.0,29731
0.0,29732
0.0,29733
0.0,29734
0.0,29735
0.0,29736
0.0,29737
0.0,29738
2746.7675958095188,29739
0.0,29740
0.0,29741
0.0,29742
0.0,29743
0.0,29744
0.0,29745
0.0,29746
0.0,29747
0.0,29748
0.0,29749
0.0,29750
0.0,29751
0.0,29752
0.0,29753
0.0,29754
0.0,29755
0.0,29756
0.0,29757
0.0,29758
0.0,29759
0.0,29760
0.0,29761
0.0,29762
0.0,29763
0.0,29764
0.0,29765
0.0,29766
0.0,29767
0.0,29768
0.0,29769
0.0,29770
0.0,29771
0.0,29772
0.0,29773
0.0,29774
0.0,29775
0.0,29776
0.0,29777
0.0,29778
0.0,29779
0.0,29780
0.0,29781
0.0,29782
0.0,29783
0.0,29784
0.0,29785
0.0,29786
0.0,29787
0.0,29788
0.0,29789
0.0,29790
0.0,29791
0.0,29792
481.40805104500043,29793
0.0,29794
0.0,29795
0.0,29796
0.0,29797
0.0,29798
0.0,29799
3202.1960085475744,29800
0.0,29801
0.0,29802
0.0,29803
0.0,29804
574.1542941338648,29805
698.8192914510709,29806
625.4200344400032,29807
752.1738891986911,29808
0.0,29809
1941.4916704283025,29810
0.0,29811
0.0,29812
0.0,29813
0.0,29814
0.0,29815
0.0,29816
0.0,29817
0.0,29818
0.0,29819
0.0,29820
0.0,29821
0.0,29822
0.0,29823
0.0,29824
9461.315967168128,29825
0.0,29826
0.0,29827
0.0,29828
0.0,29829
0.0,29830
0.0,29831
0.0,29832
0.0,29833
0.0,29834
0.0,29835
0.0,29836
0.0,29837
0.0,29838
0.0,29839
0.0,29840
0.0,29841
0.0,29842
0.0,29843
644.876868243745,29844
0.0,29845
0.0,29846
0.0,29847
0.0,29848
0.0,29849
0.0,29850
0.0,29851
83.5801921386944,29852
651.211968231344,29853
2070.8950913344647,29854
543.2721338077423,29855
696.6964959491759,29856
73.68196743326773,29857
0.0,29858
0.0,29859
313.86334518506396,29860
0.0,29861
2139.146707509955,29862
2117.6009266169413,29863
0.0,29864
0.0,29865
33.884628602237626,29866
13.965497525945313,29867
5.637642071334837,29868
0.0,29869
0.0,29870
0.0,29871
0.0,29872
2.8547120032259166,29873
0.0,29874
0.0,29875
0.0,29876
0.0,29877
0.0,29878
0.0,29879
0.0,29880
0.0,29881
0.0,29882
0.0,29883
0.0,29884
0.0,29885
0.0,29886
0.0,29887
0.0,29888
0.0,29889
0.0,29890
0.0,29891
0.0,29892
0.0,29893
0.0,29894
0.0,29895
0.0,29896
0.0,29897
0.0,29898
0.0,29899
0.0,29900
0.0,29901
0.0,29902
0.0,29903
0.0,29904
0.0,29905
0.0,29906
0.0,29907
2326.792483523324,29908
1176.0749811504932,29909
0.0,29910
0.0,29911
0.0,29912
0.0,29913
541.1544962616672,29914
0.0,29915
0.0,29916
1222.004027092914,29917
0.0,29918
0.0,29919
0.0,29920
0.0,29921
683.411650251024,29922
0.0,29923
0.0,29924
0.0,29925
0.0,29926
0.0,29927
0.0,29928
0.0,29929
2229.4265383412553,29930
0.0,29931
0.0,29932
0.0,29933
0.0,29934
0.0,29935
0.0,29936
0.0,29937
0.0,29938
0.0,29939
0.0,29940
0.0,29941
0.0,29942
0.0,29943
0.0,29944
0.0,29945
0.0,29946
0.0,29947
0.0,29948
0.0,29949
0.0,29950
0.0,29951
0.0,29952
0.0,29953
0.0,29954
0.0,29955
0.0,29956
0.0,29957
0.0,29958
5588.731027538512,29959
0.0,29960
0.0,29961
0.0,29962
1571.6942010998898,29963
2253.3110073461467,29964
476.32179657077256,29965
1240.5641977977482,29966
115.65619121156104,29967
0.0,29968
1470.15874806036,29969
0.0,29970
414.22236059140357,29971
0.0,29972
0.0,29973
383.5228886185034,29974
335.9970000480691,29975
0.0,29976
1257.1087132139598,29977
0.0,29978
790.0673315601115,29979
173.78361248372062,29980
672.7832169802828,29981
3606.4972840990636,29982
0.0,29983
2538.5857800672557,29984
4566.790947334736,29985
1895.1867994866286,29986
0.0,29987
0.0,29988
0.0,29989
0.0,29990
33.303688874638965,29991
3438.790865605674,29992
672.2154992136506,29993
0.0,29994
0.0,29995
0.0,29996
0.0,29997
0.0,29998
3492.5065992628347,29999
5558.73070234786,30000
0.0,30001
0.0,30002
1254.7241442339325,30003
1614.4524670271658,30004
576.2873668940787,30005
0.0,30006
0.0,30007
0.0,30008
234.15087990166055,30009
0.0,30010
0.0,30011
937.6173178485695,30012
6360.675348975349,30013
1616.6733245466066,30014
0.0,30015
0.0,30016
0.0,30017
0.0,30018
2080.166915991363,30019
0.0,30020
0.0,30021
347.29775173300067,30022
3364.6062126866514,30023
0.0,30024
2234.3530760154595,30025
1674.3264885267527,30026
1104.0345112273285,30027
0.0,30028
1855.0473177656518,30029
0.0,30030
0.0,30031
473.41191097979265,30032
0.0,30033
0.0,30034
181.39839436650462,30035
0.0,30036
0.0,30037
529.9706986551773,30038
0.0,30039
0.0,30040
0.0,30041
0.0,30042
0.0,30043
0.0,30044
0.0,30045
0.0,30046
0.0,30047
0.0,30048
0.0,30049
0.0,30050
0.0,30051
698.2568064325596,30052
731.5177485729178,30053
0.0,30054
0.0,30055
289.5385295771354,30056
0.0,30057
1728.9536242630477,30058
1027.5899692721437,30059
359.9942902045494,30060
183.22068824102936,30061
0.0,30062
0.0,30063
0.0,30064
0.0,30065
0.0,30066
0.0,30067
0.0,30068
0.0,30069
0.0,30070
0.0,30071
0.0,30072
0.0,30073
906.0157519021955,30074
0.0,30075
0.0,30076
0.0,30077
0.0,30078
0.0,30079
329.27707592370615,30080
1346.9278040053362,30081
0.0,30082
0.0,30083
0.0,30084
0.0,30085
2768.5130223004244,30086
165.4958010061,30087
0.0,30088
0.0,30089
0.0,30090
0.0,30091
0.0,30092
68.77322888875217,30093
105.94593632771931,30094
2.3486833640624356,30095
479.5151065413885,30096
0.0,30097
0.0,30098
710.7531735783567,30099
0.0,30100
767.8117367929583,30101
7.888518282803105,30102
0.0,30103
0.0,30104
0.0,30105
0.0,30106
0.0,30107
0.0,30108
4824.908838549212,30109
0.0,30110
5838.427612348041,30111
0.0,30112
0.0,30113
0.0,30114
44.53538931973585,30115
921.8656898360756,30116
0.0,30117
1789.0018523018355,30118
4010.343502110042,30119
2617.640945910026,30120
0.0,30121
0.0,30122
0.0,30123
1156.1141249612047,30124
0.0,30125
0.0,30126
0.0,30127
0.0,30128
1152.177924677839,30129
3580.878379279639,30130
0.0,30131
5101.764585178075,30132
0.0,30133
0.0,30134
3296.3153663114795,30135
0.0,30136
4814.375274941429,30137
3498.492961363252,30138
3481.6495006757414,30139
0.0,30140
304.4264503956051,30141
0.0,30142
1435.0066920142153,30143
0.0,30144
475.9106097449018,30145
1426.785048889534,30146
0.0,30147
0.0,30148
1432.4347128071245,30149
979.8357836395802,30150
0.0,30151
0.0,30152
0.0,30153
0.0,30154
0.0,30155
0.0,30156
0.0,30157
0.0,30158
667.453022900586,30159
0.0,30160
700.7171524287678,30161
706.3086981271758,30162
0.0,30163
0.0,30164
0.0,30165
0.0,30166
0.0,30167
0.0,30168
0.0,30169
0.0,30170
0.0,30171
0.0,30172
0.0,30173
681.5307216603129,30174
0.0,30175
0.0,30176
0.0,30177
614.5563869773963,30178
0.0,30179
0.0,30180
0.0,30181
468.6112393914453,30182
0.0,30183
462.87179135245907,30184
0.0,30185
0.0,30186
0.0,30187
0.0,30188
0.0,30189
0.0,30190
0.0,30191
913.013478912945,30192
888.9159725032472,30193
0.0,30194
0.0,30195
0.0,30196
0.0,30197
0.0,30198
0.0,30199
0.0,30200
0.0,30201
0.0,30202
0.0,30203
0.0,30204
175.88171315238242,30205
0.1928383473947272,30206
3339.022195145081,30207
0.0,30208
415.5269585663115,30209
0.0,30210
0.0,30211
2616.1519874069404,30212
0.0,30213
2550.149945917119,30214
0.0,30215
0.0,30216
0.0,30217
0.0,30218
0.0,30219
0.0,30220
0.0,30221
0.0,30222
0.0,30223
0.0,30224
0.0,30225
0.0,30226
0.0,30227
0.0,30228
0.0,30229
0.0,30230
0.0,30231
0.0,30232
0.0,30233
0.0,30234
0.0,30235
0.0,30236
0.0,30237
0.0,30238
0.0,30239
0.0,30240
0.0,30241
0.0,30242
0.0,30243
1659.0914181617848,30244
0.0,30245
1648.5466785843662,30246
991.8717418794892,30247
791.1826333208945,30248
0.0,30249
0.0,30250
0.0,30251
1941.353544789885,30252
0.0,30253
1677.578594900077,30254
0.0,30255
615.2178723069964,30256
2102.8750706402457,30257
0.0,30258
0.0,30259
0.0,30260
0.0,30261
0.0,30262
2922.554513512145,30263
1082.7524080384883,30264
0.0,30265
0.0,30266
0.0,30267
0.0,30268
215.7198864207983,30269
0.0,30270
0.0,30271
0.0,30272
67.92202814015589,30273
0.0,30274
0.0,30275
964.9658821836993,30276
0.0,30277
0.0,30278
0.0,30279
334.85070729977605,30280
0.0,30281
1540.8151441610914,30282
224.3152020524877,30283
0.0,30284
0.0,30285
0.0,30286
0.0,30287
0.0,30288
0.0,30289
0.0,30290
0.0,30291
0.0,30292
0.0,30293
0.0,30294
0.0,30295
0.0,30296
1817.8500313119516,30297
0.0,30298
0.0,30299
0.0,30300
602.0627442929119,30301
1542.0879605965495,30302
1716.2944221000455,30303
0.0,30304
1387.985558416259,30305
197.1131329104546,30306
4643.904484313879,30307
3351.038639697344,30308
53535.19825445272,30309
881.6951082860029,30310
861.5256792510211,30311
647.653634043346,30312
0.0,30313
0.0,30314
2788.7877570469495,30315
803.73187279799,30316
731.1499957319328,30317
671.3786127123163,30318
0.0,30319
508.8711761610591,30320
0.0,30321
0.0,30322
0.0,30323
0.0,30324
658.2316122830997,30325
385.0339977336395,30326
0.0,30327
0.0,30328
0.0,30329
932.5522566344407,30330
180.71335369981438,30331
0.0,30332
0.0,30333
0.0,30334
0.0,30335
0.0,30336
0.0,30337
0.0,30338
0.0,30339
0.0,30340
0.0,30341
20.043097301104847,30342
0.0,30343
1765.5007282866052,30344
0.0,30345
2603.8991440595314,30346
783.7552241190293,30347
176.41758591270283,30348
0.0,30349
1740.9297038265624,30350
742.2874047920735,30351
0.0,30352
977.5215178976977,30353
0.0,30354
0.0,30355
0.0,30356
0.0,30357
0.0,30358
0.0,30359
0.0,30360
1689.7049002494534,30361
0.0,30362
0.0,30363
1513.7742619910694,30364
0.0,30365
0.0,30366
0.0,30367
0.0,30368
0.0,30369
0.0,30370
0.0,30371
0.0,30372
0.0,30373
0.0,30374
0.0,30375
0.0,30376
0.0,30377
0.0,30378
0.0,30379
0.0,30380
0.0,30381
0.0,30382
0.0,30383
0.0,30384
0.0,30385
0.0,30386
0.0,30387
0.0,30388
42.98462860635562,30389
172.3854386466381,30390
0.0,30391
0.0,30392
0.0,30393
18.789236855316762,30394
0.0,30395
0.0,30396
300.87357913857915,30397
0.0,30398
0.0,30399
0.0,30400
0.0,30401
569.6687388271903,30402
0.0,30403
0.0,30404
1719.7474574248622,30405
0.0,30406
0.0,30407
0.0,30408
613.2717447346286,30409
700.721465404843,30410
0.0,30411
