cs,index
0.0,31990
0.0,31991
0.0,31992
0.0,31993
0.0,31994
0.0,31995
0.0,31996
0.0,31997
0.0,31998
0.0,31999
2.714507599191671,32000
0.0,32001
0.0,32002
0.0,32003
0.0,32004
0.0,32005
0.0,32006
0.0,32007
0.0,32008
0.0,32009
0.0,32010
0.0,32011
0.0,32012
0.0,32013
0.0,32014
0.0,32015
0.0,32016
0.0,32017
0.0,32018
0.0,32019
0.0,32020
0.0,32021
0.0,32022
0.0,32023
0.0,32024
0.0,32025
0.0,32026
0.0,32027
0.0,32028
0.0,32029
0.0,32030
0.0,32031
0.0,32032
0.0,32033
0.0,32034
749.1293974103494,32035
0.0,32036
0.0,32037
0.0,32038
0.0,32039
448.9049765772282,32040
0.0,32041
0.0,32042
0.0,32043
0.0,32044
0.0,32045
0.0,32046
0.0,32047
0.0,32048
0.0,32049
0.0,32050
0.0,32051
0.0,32052
0.0,32053
0.0,32054
0.0,32055
0.0,32056
0.0,32057
0.0,32058
0.0,32059
0.0,32060
0.0,32061
0.0,32062
0.0,32063
0.0,32064
387.19525212457233,32065
0.0,32066
386.42025016347895,32067
0.0,32068
385.693069377178,32069
0.0,32070
0.0,32071
0.0,32072
0.0,32073
318.394200712954,32074
317.91430883122644,32075
0.0,32076
532.8254796768797,32077
759.1286361465294,32078
421.851131803518,32079
173.0636980960954,32080
0.0,32081
172.61350305127297,32082
10320.155334775312,32083
530.2345036746593,32084
172.197776151974,32085
0.0,32086
0.0,32087
0.0,32088
0.0,32089
0.0,32090
0.0,32091
0.0,32092
0.0,32093
0.0,32094
0.0,32095
0.0,32096
0.0,32097
0.0,32098
0.0,32099
0.0,32100
0.0,32101
0.0,32102
0.0,32103
0.0,32104
0.0,32105
0.0,32106
0.0,32107
0.0,32108
0.0,32109
1891.994821825123,32110
0.0,32111
0.0,32112
0.0,32113
0.0,32114
0.0,32115
0.0,32116
0.0,32117
0.0,32118
0.0,32119
0.0,32120
0.0,32121
0.0,32122
0.0,32123
0.0,32124
0.0,32125
0.0,32126
0.0,32127
0.0,32128
0.0,32129
0.0,32130
0.0,32131
0.0,32132
0.0,32133
0.0,32134
0.0,32135
0.0,32136
0.0,32137
0.0,32138
0.0,32139
0.0,32140
0.0,32141
0.0,32142
0.0,32143
0.0,32144
0.0,32145
0.0,32146
0.0,32147
0.0,32148
324.39392130039636,32149
882.0682656371624,32150
0.0,32151
0.0,32152
0.0,32153
0.0,32154
0.0,32155
0.0,32156
0.0,32157
0.0,32158
0.0,32159
0.0,32160
0.0,32161
0.0,32162
0.0,32163
0.0,32164
0.0,32165
0.0,32166
0.0,32167
0.0,32168
0.0,32169
0.0,32170
0.0,32171
0.0,32172
0.0,32173
0.0,32174
0.0,32175
4808.588385810036,32176
0.0,32177
0.0,32178
0.0,32179
0.0,32180
0.0,32181
0.0,32182
0.0,32183
0.0,32184
0.0,32185
0.0,32186
0.0,32187
0.0,32188
0.0,32189
0.0,32190
0.0,32191
2549.1572320882697,32192
0.0,32193
0.0,32194
0.0,32195
4938.757710942227,32196
0.0,32197
0.0,32198
0.0,32199
0.0,32200
0.0,32201
0.0,32202
525.1243318267422,32203
3748.7699105266174,32204
0.0,32205
0.0,32206
0.0,32207
0.0,32208
0.0,32209
0.0,32210
0.0,32211
0.0,32212
0.0,32213
0.0,32214
0.0,32215
0.0,32216
0.0,32217
0.0,32218
0.0,32219
0.0,32220
0.0,32221
0.0,32222
0.0,32223
0.0,32224
0.0,32225
0.0,32226
0.0,32227
0.0,32228
0.0,32229
0.0,32230
0.0,32231
0.0,32232
0.0,32233
0.0,32234
0.0,32235
0.0,32236
0.0,32237
0.0,32238
0.0,32239
2785.962394895799,32240
0.0,32241
0.0,32242
0.0,32243
0.0,32244
0.0,32245
0.0,32246
0.0,32247
0.0,32248
0.0,32249
0.0,32250
0.0,32251
1086.830024778838,32252
0.0,32253
0.0,32254
0.0,32255
0.0,32256
0.0,32257
0.0,32258
0.0,32259
0.0,32260
737.6095097128372,32261
0.0,32262
5.235617619964465,32263
814.0328190862366,32264
1108.5785366980679,32265
3486.6650557703574,32266
2123.2713530909828,32267
0.0,32268
0.0,32269
0.0,32270
0.0,32271
0.0,32272
0.0,32273
0.0,32274
0.0,32275
0.0,32276
0.0,32277
0.0,32278
616.0052605577562,32279
0.0,32280
0.0,32281
0.0,32282
0.0,32283
2785.9473424464018,32284
0.0,32285
0.0,32286
0.0,32287
0.0,32288
0.0,32289
951.9839338609252,32290
1999.3925676734304,32291
0.0,32292
0.0,32293
0.0,32294
2516.913383031517,32295
0.0,32296
0.0,32297
1802.2567942911517,32298
1530.5105947351688,32299
0.0,32300
0.0,32301
1894.4292177299603,32302
0.0,32303
1121.837705388286,32304
2947.7858069098725,32305
0.0,32306
0.0,32307
0.0,32308
6497.800534166593,32309
0.0,32310
0.0,32311
1249.317445402683,32312
0.0,32313
0.0,32314
0.0,32315
2822.4662792464724,32316
0.0,32317
1089.083858400638,32318
2359.6741236499597,32319
744.2477093941498,32320
2899.2629754939157,32321
2793.2096739401595,32322
3983.968759078775,32323
0.0,32324
1943.7356765991296,32325
1513.2585682636243,32326
0.0,32327
28.206773870087623,32328
0.0,32329
1450.4343842630071,32330
31.346917883978,32331
1453.4597990631466,32332
74.11072843332532,32333
152.15747077301134,32334
153.94483276493813,32335
0.0,32336
0.0,32337
0.0,32338
0.0,32339
0.0,32340
0.0,32341
0.0,32342
0.0,32343
0.0,32344
0.0,32345
0.0,32346
4483.093272277147,32347
0.0,32348
0.0,32349
0.0,32350
0.0,32351
0.0,32352
0.0,32353
0.0,32354
0.0,32355
0.0,32356
70.00890911915833,32357
0.0,32358
0.0,32359
0.0,32360
0.0,32361
0.0,32362
0.0,32363
0.0,32364
0.0,32365
0.0,32366
0.0,32367
0.0,32368
0.0,32369
0.0,32370
1553.1864114186637,32371
0.0,32372
0.0,32373
0.0,32374
0.0,32375
0.0,32376
0.0,32377
0.0,32378
435.7424342744146,32379
0.0,32380
0.0,32381
0.0,32382
0.0,32383
0.0,32384
0.0,32385
0.0,32386
0.0,32387
0.0,32388
0.0,32389
0.0,32390
0.0,32391
0.0,32392
0.0,32393
0.0,32394
0.0,32395
0.0,32396
0.0,32397
0.0,32398
0.0,32399
0.0,32400
0.0,32401
0.0,32402
0.0,32403
0.0,32404
0.0,32405
0.0,32406
0.0,32407
2440.953930224343,32408
0.0,32409
0.0,32410
0.0,32411
294.2883038308411,32412
0.0,32413
0.0,32414
0.0,32415
0.0,32416
0.0,32417
0.0,32418
0.0,32419
0.0,32420
0.0,32421
0.0,32422
0.0,32423
0.0,32424
0.0,32425
0.0,32426
0.0,32427
2370.746981032082,32428
0.0,32429
0.0,32430
0.0,32431
0.0,32432
1300.9003207901978,32433
0.0,32434
0.0,32435
0.0,32436
0.0,32437
0.0,32438
797.4983500620145,32439
0.0,32440
0.0,32441
0.0,32442
0.0,32443
0.0,32444
0.0,32445
0.0,32446
0.0,32447
0.0,32448
0.0,32449
0.0,32450
0.0,32451
0.0,32452
1178.300369410446,32453
0.0,32454
0.0,32455
0.0,32456
0.0,32457
0.0,32458
0.0,32459
0.0,32460
0.0,32461
0.0,32462
0.0,32463
0.0,32464
0.0,32465
0.0,32466
0.0,32467
0.0,32468
0.0,32469
0.0,32470
0.0,32471
0.0,32472
0.0,32473
0.0,32474
0.0,32475
0.0,32476
0.0,32477
0.0,32478
0.0,32479
0.0,32480
0.0,32481
0.0,32482
0.0,32483
0.0,32484
0.0,32485
0.0,32486
0.0,32487
0.0,32488
0.0,32489
0.0,32490
0.0,32491
0.0,32492
0.0,32493
0.0,32494
0.0,32495
1732.5899850115118,32496
0.0,32497
0.0,32498
0.0,32499
57.43509681559018,32500
0.0,32501
0.0,32502
0.0,32503
0.0,32504
0.0,32505
0.0,32506
2485.488361471873,32507
0.0,32508
0.0,32509
2839.43334043296,32510
7535.270359077358,32511
1129.2025103265898,32512
1156.859837433644,32513
0.0,32514
0.0,32515
0.0,32516
0.0,32517
0.0,32518
0.0,32519
0.0,32520
0.0,32521
0.0,32522
0.0,32523
826.4174722533933,32524
0.0,32525
0.0,32526
0.0,32527
0.0,32528
0.0,32529
0.0,32530
0.0,32531
0.0,32532
0.0,32533
0.0,32534
2686.234776160908,32535
0.0,32536
0.0,32537
0.0,32538
0.0,32539
0.0,32540
201.43922690546427,32541
0.0,32542
0.0,32543
0.0,32544
0.0,32545
0.0,32546
0.0,32547
1257.671964178511,32548
262.800756626664,32549
0.0,32550
0.0,32551
0.0,32552
0.0,32553
0.0,32554
0.0,32555
0.0,32556
0.0,32557
0.0,32558
0.0,32559
0.0,32560
0.0,32561
0.0,32562
0.0,32563
0.0,32564
0.0,32565
0.0,32566
5626.207863781313,32567
0.0,32568
0.0,32569
0.0,32570
0.0,32571
0.0,32572
0.0,32573
0.0,32574
0.0,32575
0.0,32576
0.0,32577
0.0,32578
5371.177855367675,32579
0.0,32580
0.0,32581
0.0,32582
0.0,32583
0.0,32584
0.0,32585
0.0,32586
0.0,32587
0.0,32588
0.0,32589
0.0,32590
0.0,32591
0.0,32592
0.0,32593
0.0,32594
0.0,32595
0.0,32596
0.0,32597
0.0,32598
0.0,32599
0.0,32600
0.0,32601
0.0,32602
0.0,32603
0.0,32604
0.0,32605
0.0,32606
0.0,32607
0.0,32608
0.0,32609
0.0,32610
0.0,32611
0.0,32612
0.0,32613
0.0,32614
0.0,32615
0.0,32616
0.0,32617
0.0,32618
0.0,32619
0.0,32620
0.0,32621
0.0,32622
0.0,32623
0.0,32624
0.0,32625
0.0,32626
0.0,32627
0.0,32628
0.0,32629
0.0,32630
0.0,32631
0.0,32632
2548.1446236570137,32633
0.0,32634
0.0,32635
0.0,32636
0.0,32637
0.0,32638
0.0,32639
0.0,32640
0.0,32641
0.0,32642
0.0,32643
0.0,32644
0.0,32645
0.0,32646
0.0,32647
0.0,32648
5372.6825382008865,32649
0.0,32650
0.0,32651
0.0,32652
0.0,32653
0.0,32654
0.0,32655
0.0,32656
0.0,32657
0.0,32658
0.0,32659
0.0,32660
0.0,32661
0.0,32662
0.0,32663
0.0,32664
0.0,32665
401.52700649288,32666
0.0,32667
0.0,32668
0.0,32669
0.0,32670
0.0,32671
0.0,32672
0.0,32673
0.0,32674
0.0,32675
0.0,32676
0.0,32677
0.0,32678
0.0,32679
0.0,32680
887.295311013439,32681
0.0,32682
0.0,32683
0.0,32684
0.0,32685
0.0,32686
0.0,32687
0.0,32688
0.0,32689
0.0,32690
0.0,32691
0.0,32692
0.0,32693
0.0,32694
0.0,32695
0.0,32696
0.0,32697
0.0,32698
0.0,32699
0.0,32700
0.0,32701
0.0,32702
0.0,32703
276.7670750727735,32704
0.0,32705
0.0,32706
0.0,32707
0.0,32708
0.0,32709
0.0,32710
0.0,32711
6955.268169285593,32712
0.0,32713
43.12133307678147,32714
0.0,32715
0.0,32716
0.0,32717
0.0,32718
0.0,32719
288.7854244355582,32720
0.0,32721
0.0,32722
0.0,32723
0.0,32724
0.0,32725
0.0,32726
0.0,32727
0.0,32728
0.0,32729
0.0,32730
0.0,32731
0.0,32732
0.0,32733
0.0,32734
0.0,32735
0.0,32736
0.0,32737
0.0,32738
0.0,32739
0.0,32740
0.0,32741
0.0,32742
0.0,32743
0.0,32744
0.0,32745
0.0,32746
0.0,32747
0.0,32748
0.0,32749
0.0,32750
0.0,32751
0.0,32752
0.0,32753
0.0,32754
0.0,32755
0.0,32756
0.0,32757
0.0,32758
0.0,32759
0.0,32760
0.0,32761
0.0,32762
0.0,32763
0.0,32764
108.15876233669975,32765
0.0,32766
0.0,32767
0.0,32768
0.0,32769
0.0,32770
0.0,32771
0.0,32772
0.0,32773
0.0,32774
0.0,32775
0.0,32776
0.0,32777
0.0,32778
0.0,32779
0.0,32780
0.0,32781
0.0,32782
0.0,32783
0.0,32784
0.0,32785
0.0,32786
0.0,32787
0.0,32788
0.0,32789
0.0,32790
0.0,32791
0.0,32792
0.0,32793
0.0,32794
0.0,32795
0.0,32796
0.0,32797
0.0,32798
0.0,32799
0.0,32800
0.0,32801
0.0,32802
0.0,32803
0.0,32804
0.0,32805
67.92304267141206,32806
0.0,32807
0.0,32808
0.0,32809
0.0,32810
0.0,32811
0.0,32812
0.0,32813
0.0,32814
0.0,32815
0.0,32816
0.0,32817
0.0,32818
0.0,32819
222.15214199058371,32820
0.0,32821
0.0,32822
0.0,32823
0.0,32824
0.0,32825
0.0,32826
0.0,32827
0.0,32828
0.0,32829
0.0,32830
0.0,32831
0.0,32832
0.0,32833
0.0,32834
0.0,32835
0.0,32836
0.0,32837
0.0,32838
0.0,32839
314.9124366418586,32840
0.0,32841
0.0,32842
0.0,32843
0.0,32844
0.0,32845
0.0,32846
0.0,32847
0.0,32848
0.0,32849
0.0,32850
0.0,32851
0.0,32852
0.0,32853
0.0,32854
0.0,32855
0.0,32856
0.0,32857
0.0,32858
0.0,32859
0.0,32860
0.0,32861
0.0,32862
0.0,32863
0.0,32864
0.0,32865
0.0,32866
497.77373478605216,32867
0.0,32868
0.0,32869
0.0,32870
0.0,32871
0.0,32872
0.0,32873
0.0,32874
0.0,32875
0.0,32876
0.0,32877
0.0,32878
0.0,32879
0.0,32880
0.0,32881
0.0,32882
0.0,32883
0.0,32884
0.0,32885
0.0,32886
0.0,32887
0.0,32888
0.0,32889
0.0,32890
0.0,32891
0.0,32892
0.0,32893
0.0,32894
456.6807211617118,32895
0.0,32896
0.0,32897
0.0,32898
0.0,32899
0.0,32900
0.0,32901
0.0,32902
31.633878129139717,32903
0.0,32904
0.0,32905
0.0,32906
0.0,32907
0.0,32908
0.0,32909
0.0,32910
0.0,32911
0.0,32912
0.0,32913
0.0,32914
0.0,32915
0.0,32916
0.0,32917
0.0,32918
0.0,32919
0.0,32920
0.0,32921
0.0,32922
0.0,32923
0.0,32924
0.0,32925
0.0,32926
0.0,32927
0.0,32928
1904.7999664259169,32929
0.0,32930
0.0,32931
0.0,32932
0.0,32933
0.0,32934
0.0,32935
0.0,32936
0.0,32937
0.0,32938
350.958606664067,32939
0.0,32940
352.4985308466827,32941
2503.7306187935847,32942
147.6736765554061,32943
0.0,32944
0.0,32945
0.0,32946
0.0,32947
0.0,32948
267.3747629399213,32949
5577.264730613237,32950
0.0,32951
0.0,32952
356.66463704093553,32953
0.0,32954
1187.2486526103403,32955
0.0,32956
0.0,32957
0.0,32958
0.0,32959
0.0,32960
0.0,32961
0.0,32962
0.0,32963
0.0,32964
0.0,32965
0.0,32966
163.38081607783417,32967
0.0,32968
0.0,32969
0.0,32970
0.0,32971
131.51075612754488,32972
2402.9661921187403,32973
0.0,32974
0.0,32975
0.0,32976
0.0,32977
0.0,32978
0.0,32979
0.0,32980
0.0,32981
0.0,32982
0.0,32983
0.0,32984
0.0,32985
0.0,32986
0.0,32987
0.0,32988
0.0,32989
0.0,32990
0.0,32991
0.0,32992
0.0,32993
0.0,32994
0.0,32995
0.0,32996
0.0,32997
0.0,32998
0.0,32999
0.0,33000
0.0,33001
0.0,33002
0.0,33003
0.0,33004
0.0,33005
925.9722243521977,33006
187.9049437681186,33007
0.0,33008
243.768915812412,33009
1173.00290618389,33010
0.0,33011
0.0,33012
0.0,33013
0.0,33014
0.0,33015
0.0,33016
0.0,33017
1041.117435661096,33018
272.38840233013156,33019
23.28015571217554,33020
0.0,33021
0.0,33022
0.0,33023
0.0,33024
0.0,33025
0.0,33026
0.0,33027
0.0,33028
0.0,33029
0.0,33030
0.0,33031
0.0,33032
0.0,33033
3117.494944444139,33034
0.0,33035
0.0,33036
2061.92807607012,33037
0.0,33038
0.0,33039
0.0,33040
0.0,33041
0.0,33042
0.0,33043
2443.521704843353,33044
769.0243686587222,33045
0.0,33046
0.0,33047
0.0,33048
0.0,33049
0.0,33050
0.0,33051
0.0,33052
0.0,33053
0.0,33054
0.0,33055
1584.0443509630347,33056
0.0,33057
0.0,33058
0.0,33059
0.0,33060
0.0,33061
0.0,33062
0.0,33063
798.9329919207008,33064
0.0,33065
0.0,33066
0.0,33067
2251.8490221833918,33068
0.0,33069
0.0,33070
0.0,33071
0.0,33072
0.0,33073
0.0,33074
0.0,33075
0.0,33076
0.0,33077
488.0030455341442,33078
0.0,33079
0.0,33080
0.0,33081
0.0,33082
0.0,33083
0.0,33084
0.0,33085
0.0,33086
0.0,33087
0.0,33088
0.0,33089
0.0,33090
0.0,33091
0.0,33092
0.0,33093
0.0,33094
0.0,33095
0.0,33096
0.0,33097
0.0,33098
1267.1363523380503,33099
0.0,33100
0.0,33101
0.0,33102
0.0,33103
0.0,33104
0.0,33105
0.0,33106
0.0,33107
0.0,33108
0.0,33109
0.0,33110
0.0,33111
0.0,33112
433.14646062619994,33113
434.88102196602387,33114
0.0,33115
0.0,33116
0.0,33117
0.0,33118
0.0,33119
4927.561072867713,33120
0.0,33121
89.20156589168403,33122
0.0,33123
1879.4840900662655,33124
873.2531754763103,33125
556.288470851071,33126
1031.451903174317,33127
0.0,33128
0.0,33129
0.0,33130
0.0,33131
0.0,33132
0.0,33133
0.0,33134
1176.583069055017,33135
0.0,33136
0.0,33137
0.0,33138
0.0,33139
0.0,33140
0.0,33141
321.6273394830884,33142
0.0,33143
0.0,33144
0.0,33145
0.0,33146
1874.0924570857096,33147
0.0,33148
0.0,33149
0.0,33150
0.0,33151
1493.8980125708654,33152
0.0,33153
6497.626299519598,33154
0.0,33155
0.0,33156
0.0,33157
0.0,33158
1417.1135827904043,33159
0.0,33160
1418.704013113083,33161
0.0,33162
0.0,33163
0.0,33164
0.0,33165
1543.217214578218,33166
0.0,33167
0.0,33168
3897.4222743669907,33169
0.0,33170
0.0,33171
0.0,33172
0.0,33173
0.0,33174
0.0,33175
0.0,33176
0.0,33177
1212.0822716157675,33178
0.0,33179
0.0,33180
0.0,33181
0.0,33182
0.0,33183
0.0,33184
0.0,33185
0.0,33186
0.0,33187
0.0,33188
0.0,33189
0.0,33190
0.0,33191
0.0,33192
0.0,33193
0.0,33194
0.0,33195
0.0,33196
0.0,33197
0.0,33198
0.0,33199
0.0,33200
0.0,33201
0.0,33202
0.0,33203
0.0,33204
0.0,33205
0.0,33206
0.0,33207
0.0,33208
0.0,33209
0.0,33210
0.0,33211
0.0,33212
0.0,33213
0.0,33214
0.0,33215
0.0,33216
0.0,33217
0.0,33218
0.0,33219
0.0,33220
901.6644749551141,33221
0.0,33222
0.0,33223
0.0,33224
0.0,33225
0.0,33226
0.0,33227
794.8610323888731,33228
0.0,33229
0.0,33230
0.0,33231
0.0,33232
0.0,33233
0.0,33234
0.0,33235
0.0,33236
0.0,33237
0.0,33238
0.0,33239
0.0,33240
0.0,33241
0.0,33242
0.0,33243
0.0,33244
0.0,33245
0.0,33246
0.0,33247
0.0,33248
0.0,33249
0.0,33250
0.0,33251
0.0,33252
0.0,33253
0.0,33254
0.0,33255
0.0,33256
0.0,33257
0.0,33258
0.0,33259
0.0,33260
0.0,33261
304.63273326814544,33262
0.0,33263
0.0,33264
0.0,33265
0.0,33266
0.0,33267
0.0,33268
0.0,33269
0.0,33270
0.0,33271
0.0,33272
0.0,33273
0.0,33274
0.0,33275
0.0,33276
0.0,33277
0.0,33278
0.0,33279
2398.0546795299374,33280
0.0,33281
0.0,33282
0.0,33283
0.0,33284
0.0,33285
0.0,33286
0.0,33287
3850.460731832836,33288
0.0,33289
0.0,33290
0.0,33291
0.0,33292
0.0,33293
0.0,33294
0.0,33295
0.0,33296
915.019835639742,33297
0.0,33298
0.0,33299
0.0,33300
0.0,33301
0.0,33302
0.0,33303
0.0,33304
0.0,33305
0.0,33306
0.0,33307
0.0,33308
0.0,33309
4.7411970564274215,33310
0.0,33311
0.0,33312
2196.022059491357,33313
0.0,33314
0.0,33315
0.0,33316
0.0,33317
0.0,33318
0.0,33319
0.0,33320
0.0,33321
0.0,33322
0.0,33323
2930.167858643941,33324
125.22935974293222,33325
0.0,33326
0.0,33327
0.0,33328
0.0,33329
0.0,33330
0.0,33331
0.0,33332
0.0,33333
1020.6767909023162,33334
0.0,33335
0.0,33336
8.628766725074662,33337
0.0,33338
0.0,33339
218.3071268969564,33340
54.38101897169577,33341
0.0,33342
0.0,33343
0.0,33344
0.0,33345
0.0,33346
0.0,33347
0.0,33348
0.0,33349
442.82499172598045,33350
0.0,33351
0.0,33352
0.0,33353
0.0,33354
0.0,33355
0.0,33356
0.0,33357
0.0,33358
0.0,33359
0.0,33360
0.0,33361
0.0,33362
0.0,33363
903.4180075255256,33364
0.0,33365
441.34012439651957,33366
0.0,33367
2819.331449093516,33368
0.0,33369
0.0,33370
0.0,33371
2816.741702669331,33372
0.0,33373
0.0,33374
0.0,33375
179.52733328528467,33376
0.0,33377
294.67670704025613,33378
2368.6995191501937,33379
0.0,33380
0.0,33381
0.0,33382
2228.1254725321733,33383
2369.687533864513,33384
0.0,33385
3325.6907034892283,33386
0.0,33387
921.7229950028346,33388
0.0,33389
0.0,33390
0.0,33391
792.5442592799201,33392
0.0,33393
0.0,33394
793.2172013312098,33395
0.0,33396
2072.123252070532,33397
958.1433740355977,33398
0.0,33399
0.0,33400
0.0,33401
0.0,33402
84.03919729382578,33403
0.0,33404
0.0,33405
267.1558987833402,33406
0.0,33407
0.0,33408
0.0,33409
0.0,33410
0.0,33411
0.0,33412
0.0,33413
0.0,33414
0.0,33415
0.0,33416
0.0,33417
0.0,33418
0.0,33419
1356.2292292841341,33420
0.0,33421
0.0,33422
0.0,33423
0.0,33424
0.0,33425
0.0,33426
0.0,33427
0.0,33428
0.0,33429
0.0,33430
0.0,33431
0.0,33432
0.0,33433
0.0,33434
2848.81118280174,33435
5875.955999941701,33436
90.1459309579345,33437
3964.220035784857,33438
0.0,33439
0.0,33440
0.0,33441
0.0,33442
0.0,33443
0.0,33444
3699.502042465718,33445
0.0,33446
0.0,33447
0.0,33448
0.0,33449
0.0,33450
678.9155688249098,33451
0.0,33452
0.0,33453
0.0,33454
0.0,33455
0.0,33456
0.0,33457
0.0,33458
0.0,33459
0.0,33460
0.0,33461
0.0,33462
825.0291479459504,33463
0.0,33464
0.0,33465
4557.0870387407385,33466
0.0,33467
0.0,33468
1685.4751668996394,33469
1868.7976652365508,33470
0.0,33471
1940.7408322832941,33472
0.0,33473
549.2048062077412,33474
844.7773364847857,33475
0.0,33476
0.0,33477
0.0,33478
0.0,33479
0.0,33480
609.8284873958381,33481
612.5998933506336,33482
0.0,33483
0.0,33484
0.0,33485
996.1499623570476,33486
0.0,33487
0.0,33488
0.0,33489
0.0,33490
0.0,33491
0.0,33492
0.0,33493
0.0,33494
0.0,33495
679.65835925673,33496
0.0,33497
0.0,33498
0.0,33499
0.0,33500
0.0,33501
1311.7135687802443,33502
0.0,33503
0.0,33504
0.0,33505
0.0,33506
0.0,33507
0.0,33508
0.0,33509
0.0,33510
0.0,33511
0.0,33512
0.0,33513
0.0,33514
0.0,33515
0.0,33516
0.0,33517
0.0,33518
0.0,33519
0.0,33520
0.0,33521
0.0,33522
0.0,33523
0.0,33524
0.0,33525
0.0,33526
881.2751009771608,33527
0.0,33528
0.0,33529
0.0,33530
0.0,33531
0.0,33532
0.0,33533
0.0,33534
0.0,33535
0.0,33536
0.0,33537
0.0,33538
0.0,33539
0.0,33540
0.0,33541
4946.090066657271,33542
0.0,33543
0.0,33544
0.0,33545
0.0,33546
0.0,33547
0.0,33548
0.0,33549
0.0,33550
0.0,33551
0.0,33552
0.0,33553
0.0,33554
0.0,33555
0.0,33556
0.0,33557
0.0,33558
0.0,33559
0.0,33560
0.0,33561
0.0,33562
0.0,33563
324.38346281369064,33564
0.0,33565
0.0,33566
0.0,33567
0.0,33568
0.0,33569
0.0,33570
60.44691151414684,33571
0.0,33572
1012.9770443015984,33573
0.0,33574
0.0,33575
0.0,33576
0.0,33577
0.0,33578
0.0,33579
0.0,33580
0.0,33581
324.6306165115924,33582
0.0,33583
0.0,33584
0.0,33585
0.0,33586
0.0,33587
0.0,33588
0.0,33589
0.0,33590
0.0,33591
665.8100787979785,33592
325.34234381407464,33593
0.0,33594
0.0,33595
282.39177794544713,33596
0.0,33597
0.0,33598
0.0,33599
0.0,33600
0.0,33601
0.0,33602
0.0,33603
0.0,33604
0.0,33605
0.0,33606
0.0,33607
0.0,33608
0.0,33609
0.0,33610
0.0,33611
0.0,33612
0.0,33613
0.0,33614
0.0,33615
17.42914381101148,33616
0.0,33617
1098.6507848218716,33618
0.0,33619
0.0,33620
0.0,33621
0.0,33622
0.0,33623
0.0,33624
2059.5652669863766,33625
1728.476538342762,33626
0.0,33627
0.0,33628
0.0,33629
0.0,33630
0.0,33631
0.0,33632
0.0,33633
0.0,33634
0.0,33635
0.0,33636
0.0,33637
0.0,33638
0.0,33639
0.0,33640
0.0,33641
4518.473113962023,33642
0.0,33643
0.0,33644
0.0,33645
0.0,33646
0.0,33647
0.0,33648
0.0,33649
0.0,33650
0.0,33651
0.0,33652
0.0,33653
0.0,33654
0.0,33655
0.0,33656
0.0,33657
1081.2025582955787,33658
769.2976985511015,33659
247.6284950089686,33660
0.0,33661
0.0,33662
1082.1517348318268,33663
0.0,33664
617.5836738773247,33665
0.0,33666
0.0,33667
0.0,33668
0.0,33669
0.0,33670
0.0,33671
0.0,33672
0.0,33673
304.5423607914121,33674
0.0,33675
1661.84319810964,33676
0.0,33677
294.1669310461181,33678
0.0,33679
1649.5506030402196,33680
1649.0033754713866,33681
0.0,33682
0.0,33683
0.0,33684
0.0,33685
0.0,33686
1706.0401617312891,33687
1706.0870395122606,33688
0.0,33689
1706.1616989820634,33690
465.1488783503205,33691
1113.1705125281733,33692
0.0,33693
1707.6502567374266,33694
0.0,33695
0.0,33696
847.9546746459546,33697
0.0,33698
0.0,33699
0.0,33700
1707.8747394562083,33701
5090.151764963467,33702
1707.6581124389377,33703
0.0,33704
1954.761110531,33705
0.0,33706
0.0,33707
0.0,33708
0.0,33709
3365.5460733893387,33710
0.0,33711
0.0,33712
0.0,33713
0.0,33714
0.0,33715
0.0,33716
0.0,33717
0.0,33718
0.0,33719
0.0,33720
0.0,33721
5480.642446573482,33722
0.0,33723
0.0,33724
0.0,33725
252.57108478774242,33726
0.0,33727
254.00326657614093,33728
0.0,33729
0.0,33730
0.0,33731
0.0,33732
0.0,33733
0.0,33734
5534.838348028438,33735
0.0,33736
0.0,33737
2565.3390910102557,33738
3766.6187117770965,33739
0.0,33740
3789.494167035463,33741
3765.69688021416,33742
0.0,33743
0.0,33744
0.0,33745
0.0,33746
0.0,33747
0.0,33748
0.0,33749
0.0,33750
0.0,33751
0.0,33752
0.0,33753
0.0,33754
0.0,33755
0.0,33756
0.0,33757
0.0,33758
0.0,33759
0.0,33760
0.0,33761
0.0,33762
0.0,33763
0.0,33764
0.0,33765
0.0,33766
0.0,33767
0.0,33768
0.0,33769
0.0,33770
0.0,33771
0.0,33772
1837.2331812324933,33773
0.0,33774
0.0,33775
608.1310968303784,33776
0.0,33777
0.0,33778
0.0,33779
0.0,33780
0.0,33781
1377.4220584560012,33782
0.0,33783
0.0,33784
0.0,33785
0.0,33786
0.0,33787
0.0,33788
0.0,33789
0.0,33790
6633.970819636665,33791
0.0,33792
635.8127543877383,33793
4436.33364834464,33794
1155.237243931901,33795
638.212128586737,33796
0.0,33797
878.3017350436119,33798
0.0,33799
0.0,33800
0.0,33801
4323.314543455146,33802
1074.2815829422677,33803
0.0,33804
3016.6893813548204,33805
0.0,33806
0.0,33807
4324.686055188121,33808
0.0,33809
0.0,33810
0.0,33811
5079.689152102142,33812
0.0,33813
0.0,33814
0.0,33815
0.0,33816
0.0,33817
0.0,33818
0.0,33819
0.0,33820
8515.388995312753,33821
0.0,33822
0.0,33823
0.0,33824
0.0,33825
4523.880814256056,33826
4522.918485352004,33827
0.0,33828
0.0,33829
1131.2559042404564,33830
0.0,33831
0.0,33832
