cs,index
0.0,28808
0.0,28809
1946.4123347179448,28810
0.0,28811
0.0,28812
1681.651838517928,28813
0.0,28814
1698.2733778199793,28815
8970.284415065742,28816
0.0,28817
0.0,28818
0.0,28819
384.74025179648453,28820
0.0,28821
0.0,28822
1017.2897837282941,28823
0.0,28824
0.0,28825
1719.4476028563147,28826
0.0,28827
1735.4091481250593,28828
713.1896815572305,28829
0.0,28830
0.0,28831
0.0,28832
0.0,28833
0.0,28834
253.31665509341013,28835
0.0,28836
329.301888543402,28837
0.0,28838
5180.398156993496,28839
0.0,28840
153.8337601734798,28841
0.0,28842
0.0,28843
734.7241795294173,28844
0.0,28845
0.0,28846
0.0,28847
0.0,28848
0.0,28849
0.0,28850
2665.6301901860434,28851
0.0,28852
733.3091757884741,28853
736.0630296223704,28854
0.0,28855
3536.3891850675286,28856
3170.17068419609,28857
0.0,28858
0.0,28859
0.0,28860
596.346846364692,28861
0.0,28862
0.0,28863
0.0,28864
4611.309123353601,28865
453.0166991742262,28866
2272.7432216622256,28867
0.0,28868
0.0,28869
0.0,28870
1319.9248875457558,28871
4493.522893837673,28872
250.09843626306454,28873
0.0,28874
0.0,28875
0.0,28876
0.0,28877
0.0,28878
0.0,28879
1027.5661062410215,28880
0.0,28881
0.0,28882
0.0,28883
0.0,28884
850.3587431357859,28885
522.2656479446147,28886
1273.8203261379244,28887
0.0,28888
0.0,28889
0.0,28890
89.39625156366056,28891
0.0,28892
1750.7670242333181,28893
0.0,28894
922.3076116576149,28895
0.0,28896
0.0,28897
0.0,28898
0.0,28899
0.0,28900
0.0,28901
595.1050064894785,28902
791.4485156206174,28903
0.0,28904
2818.272779615136,28905
0.0,28906
0.0,28907
1337.0004319735515,28908
0.0,28909
0.0,28910
0.0,28911
904.4134349536822,28912
0.0,28913
0.0,28914
0.0,28915
0.0,28916
0.0,28917
0.0,28918
0.0,28919
0.0,28920
0.0,28921
0.0,28922
0.0,28923
0.0,28924
0.0,28925
0.0,28926
0.0,28927
0.0,28928
0.0,28929
0.0,28930
0.0,28931
2784.0162267375467,28932
0.0,28933
1814.5179103211242,28934
460.25669810868715,28935
0.0,28936
0.0,28937
0.0,28938
0.0,28939
0.0,28940
0.0,28941
0.0,28942
0.0,28943
0.0,28944
0.0,28945
0.0,28946
0.0,28947
0.0,28948
3751.4122866593066,28949
3739.46185852549,28950
2422.8527508794605,28951
967.6245539058951,28952
533.4015133861326,28953
966.0061600075667,28954
0.0,28955
0.0,28956
1085.3287495415689,28957
1396.7165129795217,28958
1392.0415604222799,28959
0.0,28960
1387.5595234211544,28961
0.0,28962
1383.1187523806093,28963
1062.27572328694,28964
2302.7788755833835,28965
56.41618002763814,28966
1942.0774818670536,28967
0.0,28968
2736.4466389329914,28969
0.0,28970
2611.9068147189937,28971
3346.3986163126456,28972
2125.506383666973,28973
1123.0927436219738,28974
1032.908824599611,28975
2132.5405513603328,28976
3170.8414354998386,28977
2125.2745207938838,28978
0.0,28979
0.0,28980
0.0,28981
0.0,28982
0.0,28983
0.0,28984
0.0,28985
0.0,28986
0.0,28987
0.0,28988
0.0,28989
1446.1990176820643,28990
67.83590443127788,28991
701.7719129200603,28992
0.0,28993
0.0,28994
0.0,28995
0.0,28996
0.0,28997
0.0,28998
0.0,28999
287.50471920980806,29000
41.323657682373494,29001
0.0,29002
796.6608024849454,29003
0.0,29004
0.0,29005
343.04818073469636,29006
0.0,29007
0.0,29008
0.0,29009
0.0,29010
407.44395389032184,29011
0.0,29012
0.0,29013
7788.588225299756,29014
6290.263712409536,29015
7089.396758034327,29016
0.0,29017
0.0,29018
5232.549691689555,29019
1541.3345870162539,29020
2428.207002654806,29021
0.0,29022
0.0,29023
0.0,29024
1520.619188321464,29025
0.0,29026
0.0,29027
0.0,29028
0.0,29029
0.0,29030
0.0,29031
0.0,29032
1544.3377378336183,29033
0.0,29034
3704.421037514593,29035
0.0,29036
0.0,29037
964.5325341257424,29038
290.7062791249547,29039
0.0,29040
0.0,29041
0.0,29042
0.0,29043
0.0,29044
0.0,29045
0.0,29046
0.0,29047
0.0,29048
0.0,29049
0.0,29050
0.0,29051
0.0,29052
0.0,29053
0.0,29054
0.0,29055
0.0,29056
451.319351307662,29057
0.0,29058
6885.826233595576,29059
0.0,29060
0.0,29061
0.0,29062
0.0,29063
0.0,29064
0.0,29065
0.0,29066
0.0,29067
0.0,29068
0.0,29069
0.0,29070
0.0,29071
0.0,29072
0.0,29073
0.0,29074
502.41236556468664,29075
0.0,29076
0.0,29077
0.0,29078
0.0,29079
593.7655457851965,29080
0.0,29081
0.0,29082
0.0,29083
841.3706812535432,29084
0.0,29085
0.0,29086
0.0,29087
0.0,29088
0.0,29089
0.0,29090
0.0,29091
0.0,29092
0.0,29093
0.0,29094
0.0,29095
0.0,29096
0.0,29097
0.0,29098
0.0,29099
0.0,29100
0.0,29101
0.0,29102
0.0,29103
0.0,29104
0.0,29105
0.0,29106
0.0,29107
0.0,29108
0.0,29109
0.0,29110
0.0,29111
0.0,29112
0.0,29113
0.0,29114
0.0,29115
0.0,29116
0.0,29117
0.0,29118
0.0,29119
0.0,29120
0.0,29121
0.0,29122
0.0,29123
0.0,29124
0.0,29125
0.0,29126
0.0,29127
0.0,29128
0.0,29129
0.0,29130
0.0,29131
0.0,29132
0.0,29133
0.0,29134
0.0,29135
0.0,29136
0.0,29137
0.0,29138
0.0,29139
0.0,29140
0.0,29141
0.0,29142
0.0,29143
0.0,29144
0.0,29145
0.0,29146
0.0,29147
0.0,29148
0.0,29149
0.0,29150
0.0,29151
0.0,29152
0.0,29153
0.0,29154
0.0,29155
0.0,29156
0.0,29157
0.0,29158
89.79203084137683,29159
0.0,29160
0.0,29161
0.0,29162
0.0,29163
0.0,29164
0.0,29165
0.0,29166
0.0,29167
0.0,29168
0.0,29169
0.0,29170
0.0,29171
0.0,29172
0.0,29173
0.0,29174
0.0,29175
0.0,29176
0.0,29177
0.0,29178
0.0,29179
0.0,29180
0.0,29181
0.0,29182
0.0,29183
0.0,29184
0.0,29185
0.0,29186
0.0,29187
0.0,29188
0.0,29189
0.0,29190
0.0,29191
0.0,29192
0.0,29193
0.0,29194
0.0,29195
0.0,29196
0.0,29197
0.0,29198
0.0,29199
4331.7908723678875,29200
79.40403323977826,29201
0.0,29202
0.0,29203
0.0,29204
0.0,29205
73.22141732453554,29206
65.4955384758255,29207
1337.9591404505443,29208
1792.817064683574,29209
0.0,29210
0.0,29211
0.0,29212
0.0,29213
0.0,29214
0.0,29215
0.0,29216
0.0,29217
0.0,29218
0.0,29219
0.0,29220
0.0,29221
0.0,29222
0.0,29223
784.2458388705918,29224
0.0,29225
0.0,29226
0.0,29227
0.0,29228
0.0,29229
0.0,29230
0.0,29231
0.0,29232
0.0,29233
0.0,29234
0.0,29235
0.0,29236
0.0,29237
2029.0904553719502,29238
0.0,29239
0.0,29240
0.0,29241
0.0,29242
0.0,29243
0.0,29244
0.0,29245
0.0,29246
0.0,29247
0.0,29248
0.0,29249
0.0,29250
0.0,29251
0.0,29252
0.0,29253
0.0,29254
0.0,29255
0.0,29256
0.0,29257
0.0,29258
0.0,29259
0.0,29260
0.0,29261
0.0,29262
0.0,29263
0.0,29264
0.0,29265
0.0,29266
0.0,29267
0.0,29268
0.0,29269
0.0,29270
0.0,29271
0.0,29272
0.0,29273
0.0,29274
0.0,29275
0.0,29276
0.0,29277
0.0,29278
0.0,29279
0.0,29280
0.0,29281
0.0,29282
0.0,29283
890.8881478851864,29284
0.0,29285
0.0,29286
3664.1283503834916,29287
0.0,29288
0.0,29289
0.0,29290
0.0,29291
0.0,29292
0.0,29293
0.0,29294
3010.5354123912525,29295
0.0,29296
0.0,29297
0.0,29298
0.0,29299
1385.21120440721,29300
0.0,29301
0.0,29302
0.0,29303
0.0,29304
0.0,29305
0.0,29306
0.0,29307
0.0,29308
0.0,29309
0.0,29310
0.0,29311
0.0,29312
0.0,29313
0.0,29314
0.0,29315
0.0,29316
0.0,29317
0.0,29318
0.0,29319
0.0,29320
0.0,29321
0.0,29322
0.0,29323
0.0,29324
0.0,29325
0.0,29326
0.0,29327
0.0,29328
0.0,29329
0.0,29330
760.776040928375,29331
0.0,29332
0.0,29333
0.0,29334
0.0,29335
0.0,29336
0.0,29337
0.0,29338
0.0,29339
0.0,29340
0.0,29341
0.0,29342
0.0,29343
0.0,29344
0.0,29345
0.0,29346
2753.03562384154,29347
0.0,29348
0.0,29349
0.0,29350
0.0,29351
0.0,29352
0.0,29353
2356.534339161111,29354
0.0,29355
0.0,29356
0.0,29357
0.0,29358
0.0,29359
0.0,29360
1330.9835580075194,29361
0.0,29362
1356.3278131299483,29363
0.0,29364
2131.9669132513886,29365
0.0,29366
0.0,29367
0.0,29368
3311.521212556152,29369
0.0,29370
761.4703408284417,29371
0.0,29372
0.0,29373
0.0,29374
1967.3786601727413,29375
315.918893814718,29376
0.0,29377
1664.0351367413275,29378
1643.8293342696622,29379
0.0,29380
1244.6738307909743,29381
0.0,29382
0.0,29383
0.0,29384
0.0,29385
0.0,29386
0.0,29387
0.0,29388
0.0,29389
0.0,29390
0.0,29391
945.1341733821323,29392
0.0,29393
0.0,29394
0.0,29395
1966.3464898111472,29396
175.00295154601054,29397
0.0,29398
0.0,29399
0.0,29400
0.0,29401
0.0,29402
0.0,29403
0.0,29404
0.0,29405
0.0,29406
0.0,29407
0.0,29408
0.0,29409
0.0,29410
0.0,29411
0.0,29412
0.0,29413
0.0,29414
0.0,29415
0.0,29416
0.0,29417
0.0,29418
0.0,29419
0.0,29420
0.0,29421
0.0,29422
0.0,29423
0.0,29424
314.60956145697014,29425
0.0,29426
0.0,29427
0.0,29428
0.0,29429
787.5346938419843,29430
0.0,29431
0.0,29432
0.0,29433
0.0,29434
0.0,29435
300.7700309635574,29436
0.0,29437
0.0,29438
0.0,29439
0.0,29440
0.0,29441
0.0,29442
204.6203760189313,29443
0.0,29444
290.64564697592164,29445
227.3395968460435,29446
250.49288594753762,29447
272.17832927432227,29448
0.0,29449
0.0,29450
0.0,29451
0.0,29452
283.73151042423905,29453
6.44209270550672,29454
296.79596583649607,29455
25.115059899547887,29456
0.0,29457
4519.380688384328,29458
0.0,29459
0.0,29460
1654.7225287935964,29461
1661.190337131135,29462
0.0,29463
0.0,29464
0.0,29465
0.0,29466
0.0,29467
0.0,29468
0.0,29469
707.8945212550864,29470
342.1759851589645,29471
0.0,29472
0.0,29473
0.0,29474
0.0,29475
0.0,29476
0.0,29477
0.0,29478
0.0,29479
0.0,29480
0.0,29481
265.4115873555263,29482
0.0,29483
0.0,29484
518.0964886176878,29485
0.0,29486
0.0,29487
0.0,29488
0.0,29489
0.0,29490
0.0,29491
0.0,29492
0.0,29493
0.0,29494
0.0,29495
0.0,29496
0.0,29497
0.0,29498
0.0,29499
247.3759256702647,29500
0.0,29501
0.0,29502
0.0,29503
0.0,29504
0.0,29505
228.86186587798161,29506
0.0,29507
0.0,29508
0.0,29509
0.0,29510
0.0,29511
0.0,29512
0.0,29513
0.0,29514
0.0,29515
0.0,29516
0.0,29517
0.0,29518
0.0,29519
0.0,29520
0.0,29521
0.0,29522
0.0,29523
0.0,29524
0.0,29525
0.0,29526
0.0,29527
0.0,29528
0.0,29529
0.0,29530
0.0,29531
0.0,29532
0.0,29533
0.0,29534
0.0,29535
0.0,29536
0.0,29537
0.0,29538
0.0,29539
0.0,29540
209.101424314443,29541
0.0,29542
0.0,29543
0.0,29544
0.0,29545
0.0,29546
0.0,29547
0.0,29548
0.0,29549
0.0,29550
0.0,29551
0.0,29552
0.0,29553
0.0,29554
0.0,29555
0.0,29556
0.0,29557
0.0,29558
0.0,29559
0.0,29560
0.0,29561
0.0,29562
0.0,29563
188.50024780391885,29564
0.0,29565
0.0,29566
0.0,29567
0.0,29568
0.0,29569
0.0,29570
0.0,29571
0.0,29572
0.0,29573
3912.472197019597,29574
0.0,29575
0.0,29576
0.0,29577
0.0,29578
0.0,29579
0.0,29580
673.740034436222,29581
0.0,29582
0.0,29583
0.0,29584
0.0,29585
0.0,29586
0.0,29587
0.0,29588
0.0,29589
0.0,29590
0.0,29591
0.0,29592
0.0,29593
0.0,29594
0.0,29595
0.0,29596
0.0,29597
0.0,29598
0.0,29599
517.5763502918601,29600
0.0,29601
0.0,29602
0.0,29603
0.0,29604
0.0,29605
0.0,29606
0.0,29607
0.0,29608
0.0,29609
0.0,29610
0.0,29611
0.0,29612
0.0,29613
0.0,29614
0.0,29615
0.0,29616
0.0,29617
0.0,29618
0.0,29619
0.0,29620
0.0,29621
0.0,29622
0.0,29623
0.0,29624
0.0,29625
661.2542486810465,29626
0.0,29627
0.0,29628
0.0,29629
0.0,29630
0.0,29631
0.0,29632
0.0,29633
0.0,29634
0.0,29635
0.0,29636
0.0,29637
0.0,29638
0.0,29639
0.0,29640
0.0,29641
0.0,29642
0.0,29643
0.0,29644
0.0,29645
0.0,29646
0.0,29647
0.0,29648
0.0,29649
0.0,29650
0.0,29651
0.0,29652
0.0,29653
0.0,29654
0.0,29655
0.0,29656
0.0,29657
0.0,29658
0.0,29659
0.0,29660
0.0,29661
0.0,29662
0.0,29663
0.0,29664
0.0,29665
0.0,29666
0.0,29667
0.0,29668
0.0,29669
0.0,29670
601.4567376041412,29671
0.0,29672
1775.600764527661,29673
0.0,29674
0.0,29675
1783.478450704476,29676
0.0,29677
0.0,29678
0.0,29679
0.0,29680
0.0,29681
867.0421572798764,29682
0.0,29683
0.0,29684
1064.5690743159141,29685
1084.773759667864,29686
0.0,29687
0.0,29688
0.0,29689
0.0,29690
0.0,29691
0.0,29692
0.0,29693
0.0,29694
0.0,29695
0.0,29696
0.0,29697
0.0,29698
0.0,29699
0.0,29700
0.0,29701
0.0,29702
0.0,29703
0.0,29704
0.0,29705
0.0,29706
0.0,29707
0.0,29708
0.0,29709
0.0,29710
0.0,29711
0.0,29712
0.0,29713
0.0,29714
0.0,29715
0.0,29716
0.0,29717
0.0,29718
0.0,29719
0.0,29720
0.0,29721
0.0,29722
0.0,29723
38.25162004893787,29724
29.25768090976999,29725
0.0,29726
0.0,29727
0.0,29728
591.8220061073325,29729
0.0,29730
0.0,29731
0.0,29732
0.0,29733
0.0,29734
0.0,29735
0.0,29736
0.0,29737
17.088502294904817,29738
2179.770450339162,29739
0.0,29740
0.0,29741
0.0,29742
0.0,29743
0.0,29744
0.0,29745
0.0,29746
0.0,29747
0.0,29748
0.0,29749
0.0,29750
0.0,29751
0.0,29752
0.0,29753
0.0,29754
0.0,29755
0.0,29756
0.0,29757
0.0,29758
0.0,29759
0.0,29760
0.0,29761
0.0,29762
0.0,29763
0.0,29764
0.0,29765
0.0,29766
0.0,29767
0.0,29768
0.0,29769
0.0,29770
0.0,29771
0.0,29772
0.0,29773
0.0,29774
0.0,29775
0.0,29776
0.0,29777
0.0,29778
0.0,29779
0.0,29780
0.0,29781
0.0,29782
0.0,29783
0.0,29784
0.0,29785
0.0,29786
0.0,29787
0.0,29788
0.0,29789
0.0,29790
0.0,29791
0.0,29792
0.0,29793
0.0,29794
0.0,29795
0.0,29796
0.0,29797
0.0,29798
0.0,29799
2582.9718703606195,29800
0.0,29801
0.0,29802
0.0,29803
0.0,29804
0.0,29805
0.0,29806
0.0,29807
0.0,29808
0.0,29809
11.749538615981198,29810
0.0,29811
0.0,29812
0.0,29813
0.0,29814
539.8602895163358,29815
0.0,29816
0.0,29817
0.0,29818
0.0,29819
0.0,29820
0.0,29821
0.0,29822
0.0,29823
0.0,29824
9488.84633915312,29825
0.0,29826
0.0,29827
0.0,29828
0.0,29829
0.0,29830
0.0,29831
0.0,29832
0.0,29833
0.0,29834
0.0,29835
0.0,29836
0.0,29837
0.0,29838
0.0,29839
0.0,29840
0.0,29841
0.0,29842
0.0,29843
0.0,29844
0.0,29845
0.0,29846
0.0,29847
0.0,29848
0.0,29849
0.0,29850
0.0,29851
0.0,29852
9.389116127523355,29853
1517.1560971754739,29854
26.901960523816477,29855
52.85888304845618,29856
0.0,29857
0.0,29858
0.0,29859
1023.1861235039692,29860
3604.291617728011,29861
3298.7770769987806,29862
1146.6531482234268,29863
0.0,29864
0.0,29865
0.0,29866
0.0,29867
0.0,29868
0.0,29869
0.0,29870
0.0,29871
0.0,29872
0.0,29873
0.0,29874
0.0,29875
0.0,29876
0.0,29877
0.0,29878
0.0,29879
0.0,29880
0.0,29881
0.0,29882
0.0,29883
0.0,29884
0.0,29885
0.0,29886
0.0,29887
0.0,29888
0.0,29889
0.0,29890
0.0,29891
0.0,29892
0.0,29893
0.0,29894
0.0,29895
0.0,29896
0.0,29897
0.0,29898
0.0,29899
0.0,29900
0.0,29901
0.0,29902
0.0,29903
0.0,29904
1995.751856969662,29905
847.6599291023101,29906
0.0,29907
1084.063074483625,29908
0.0,29909
0.0,29910
921.899082054471,29911
986.2941136845117,29912
705.0193910148179,29913
0.0,29914
0.0,29915
0.0,29916
185.51168386571862,29917
0.0,29918
0.0,29919
0.0,29920
0.0,29921
0.0,29922
0.0,29923
0.0,29924
0.0,29925
0.0,29926
0.0,29927
0.0,29928
0.0,29929
8007.553983232295,29930
0.0,29931
0.0,29932
0.0,29933
0.0,29934
0.0,29935
0.0,29936
0.0,29937
0.0,29938
0.0,29939
0.0,29940
0.0,29941
0.0,29942
0.0,29943
0.0,29944
677.4606293900148,29945
0.0,29946
12.706748666763307,29947
0.0,29948
0.0,29949
0.0,29950
0.0,29951
0.0,29952
0.0,29953
0.0,29954
0.0,29955
0.0,29956
0.0,29957
0.0,29958
324.00171251626614,29959
0.0,29960
0.0,29961
0.0,29962
0.0,29963
0.0,29964
0.0,29965
0.0,29966
0.0,29967
0.0,29968
0.0,29969
1267.5887574420613,29970
0.0,29971
0.0,29972
0.0,29973
0.0,29974
0.0,29975
0.0,29976
0.0,29977
0.0,29978
0.0,29979
0.0,29980
0.0,29981
0.0,29982
0.0,29983
4705.9341176174285,29984
5109.60076642246,29985
0.0,29986
0.0,29987
0.0,29988
0.0,29989
1571.1959384932982,29990
0.0,29991
0.0,29992
0.0,29993
0.0,29994
0.0,29995
0.0,29996
0.0,29997
0.0,29998
141.50424073532326,29999
1670.4617165904504,30000
0.0,30001
0.0,30002
4974.174026885309,30003
1073.993160318592,30004
0.0,30005
0.0,30006
0.0,30007
0.0,30008
0.0,30009
0.0,30010
0.0,30011
1539.0047280878239,30012
4917.412487631655,30013
923.7694111921018,30014
0.0,30015
0.0,30016
0.0,30017
0.0,30018
405.192486706266,30019
0.0,30020
0.0,30021
432.43628706716396,30022
0.0,30023
0.0,30024
1089.3817865375959,30025
1100.4404956567164,30026
2041.1315358569173,30027
0.0,30028
0.0,30029
0.0,30030
150.40286400966005,30031
182.29794730670775,30032
0.0,30033
0.0,30034
589.8210740789352,30035
0.0,30036
1968.288027972022,30037
1018.4680020511001,30038
2298.63666552725,30039
0.0,30040
0.0,30041
80.70618843294103,30042
2583.714115051684,30043
0.0,30044
0.0,30045
0.0,30046
92.12756298981304,30047
0.0,30048
0.0,30049
0.0,30050
0.0,30051
1171.676178181467,30052
1167.3715117760548,30053
301.7451874850682,30054
0.0,30055
1103.194959733435,30056
62.1749203167302,30057
1538.7300260198651,30058
1111.412427987007,30059
563.9345206494312,30060
277.486267025262,30061
0.0,30062
0.0,30063
0.0,30064
168.09751689341897,30065
0.0,30066
0.0,30067
96.33383056491087,30068
2976.598569086752,30069
0.0,30070
0.0,30071
335.60649479007753,30072
0.0,30073
1519.9713606905598,30074
550.0964003613677,30075
0.0,30076
0.0,30077
0.0,30078
0.0,30079
501.1154388215747,30080
1591.291497649284,30081
0.0,30082
0.0,30083
0.0,30084
1102.802570922217,30085
0.0,30086
927.4858203379813,30087
0.0,30088
0.0,30089
0.0,30090
0.0,30091
0.0,30092
1023.0278812472726,30093
1057.207261661486,30094
794.3625262554468,30095
1444.1660990689875,30096
0.0,30097
0.0,30098
1405.2216294128107,30099
0.0,30100
1435.657167843842,30101
0.0,30102
0.0,30103
2290.0729490505737,30104
2386.9846582499267,30105
1145.2910710266392,30106
0.0,30107
0.0,30108
0.0,30109
0.0,30110
0.0,30111
722.0603977620175,30112
0.0,30113
0.0,30114
0.0,30115
0.0,30116
0.0,30117
0.0,30118
1960.2756539896936,30119
301.4391453938839,30120
0.0,30121
243.10971697194432,30122
0.0,30123
0.0,30124
0.0,30125
1952.8865734754452,30126
0.0,30127
950.2971341524725,30128
0.0,30129
1141.2541276733732,30130
0.0,30131
5077.99301615276,30132
0.0,30133
0.0,30134
1623.7453172146031,30135
0.0,30136
4621.808849156668,30137
99.84406016195909,30138
2229.9905167954944,30139
0.0,30140
808.4631302338817,30141
0.0,30142
1380.6833132182674,30143
0.0,30144
0.0,30145
1302.1747597011013,30146
0.0,30147
0.0,30148
1323.9777007324856,30149
0.0,30150
0.0,30151
0.0,30152
0.0,30153
0.0,30154
0.0,30155
0.0,30156
0.0,30157
0.0,30158
0.0,30159
0.0,30160
194.35495118631968,30161
183.14377241008683,30162
126.38957940115493,30163
0.0,30164
0.0,30165
0.0,30166
0.0,30167
110.3258084713559,30168
0.0,30169
0.0,30170
0.0,30171
0.0,30172
0.0,30173
0.0,30174
0.0,30175
0.0,30176
0.0,30177
0.0,30178
0.0,30179
0.0,30180
0.0,30181
0.0,30182
0.0,30183
1186.3397807906756,30184
0.0,30185
0.0,30186
0.0,30187
0.0,30188
0.0,30189
0.0,30190
0.0,30191
0.0,30192
0.0,30193
290.7406812652636,30194
0.0,30195
264.2828457553356,30196
0.0,30197
690.1490212539412,30198
0.0,30199
0.0,30200
0.0,30201
0.0,30202
0.0,30203
290.9685088748252,30204
58.230466919302124,30205
0.0,30206
2903.3994203028383,30207
0.0,30208
0.0,30209
702.9162037901161,30210
0.0,30211
0.0,30212
0.0,30213
4971.607492137439,30214
0.0,30215
373.2226232092126,30216
705.8496246059013,30217
0.0,30218
0.0,30219
0.0,30220
0.0,30221
710.325257688747,30222
0.0,30223
0.0,30224
713.4608825853842,30225
0.0,30226
0.0,30227
0.0,30228
433.7999913777611,30229
0.0,30230
1163.1026442191865,30231
1771.0321472923738,30232
1340.3210384042627,30233
0.0,30234
0.0,30235
0.0,30236
0.0,30237
0.0,30238
0.0,30239
0.0,30240
0.0,30241
0.0,30242
0.0,30243
933.4492785784539,30244
0.0,30245
952.4408838936652,30246
340.78110835403965,30247
275.46512633058495,30248
0.0,30249
863.1192640596724,30250
0.0,30251
356.9353597739597,30252
0.0,30253
206.24980952796827,30254
1711.7784031604917,30255
0.0,30256
404.73154320025344,30257
2159.4428779396426,30258
4936.146179571217,30259
2182.838851178124,30260
2198.8156721240584,30261
0.0,30262
736.9771606014439,30263
442.0567244640604,30264
0.0,30265
0.0,30266
0.0,30267
0.0,30268
0.0,30269
0.0,30270
0.0,30271
1067.361796135005,30272
0.0,30273
0.0,30274
0.0,30275
424.7458688713835,30276
0.0,30277
0.0,30278
0.0,30279
0.0,30280
0.0,30281
0.0,30282
0.0,30283
0.0,30284
0.0,30285
0.0,30286
0.0,30287
2200.9468363278006,30288
0.0,30289
0.0,30290
3977.9851307872405,30291
4702.949971647173,30292
0.0,30293
1524.6125810225658,30294
0.0,30295
2760.180589338951,30296
9.094734876547683,30297
0.0,30298
2191.5487704658203,30299
1359.2240019398096,30300
0.0,30301
14.795107103561609,30302
226.56748657535894,30303
470.5047238707565,30304
20.894533232313616,30305
0.0,30306
0.0,30307
0.0,30308
9520.805521093565,30309
266.4378208350371,30310
272.1025301618739,30311
0.0,30312
0.0,30313
0.0,30314
126.94369232495316,30315
1870.926599498327,30316
1870.6090599915324,30317
1871.090690071462,30318
0.0,30319
251.1507164690706,30320
0.0,30321
0.0,30322
85.04071399590829,30323
1710.6773928145155,30324
0.0,30325
1203.2977727580535,30326
0.0,30327
0.0,30328
0.0,30329
0.0,30330
0.0,30331
3064.5443845300606,30332
696.2150470748005,30333
2775.8594291041104,30334
0.0,30335
5055.364606714958,30336
3920.281014419642,30337
3165.158181328532,30338
1986.4110886730803,30339
0.0,30340
925.4248166801583,30341
391.8313641117073,30342
3914.7232295835474,30343
2585.570114806584,30344
0.0,30345
5443.507446670383,30346
0.0,30347
0.0,30348
0.0,30349
0.0,30350
0.0,30351
0.0,30352
0.0,30353
0.0,30354
0.0,30355
0.0,30356
0.0,30357
1221.0352107940037,30358
0.0,30359
0.0,30360
463.3343733795939,30361
0.0,30362
0.0,30363
255.74664445981227,30364
1136.706253739606,30365
0.0,30366
0.0,30367
1137.5135692585077,30368
0.0,30369
0.0,30370
0.0,30371
0.0,30372
0.0,30373
0.0,30374
0.0,30375
0.0,30376
0.0,30377
0.0,30378
72.87020457228843,30379
790.4938806223907,30380
0.0,30381
0.0,30382
0.0,30383
3002.5365123523497,30384
771.6416791162156,30385
694.6128866799625,30386
0.0,30387
0.0,30388
0.0,30389
0.0,30390
0.0,30391
766.2570991352377,30392
616.1410108389255,30393
899.7335828491056,30394
0.0,30395
0.0,30396
539.3727262358998,30397
0.0,30398
770.3362763778001,30399
0.0,30400
0.0,30401
641.456149951751,30402
0.0,30403
0.0,30404
1509.5379041285244,30405
0.0,30406
0.0,30407
0.0,30408
535.6975065427572,30409
0.0,30410
0.0,30411
534.2525290841112,30412
0.0,30413
669.3099009704306,30414
0.0,30415
0.0,30416
0.0,30417
1674.2576867133216,30418
0.0,30419
0.0,30420
0.0,30421
0.0,30422
0.0,30423
0.0,30424
0.0,30425
0.0,30426
0.0,30427
0.0,30428
0.0,30429
0.0,30430
351.6296354799698,30431
0.0,30432
255.03860750793194,30433
0.0,30434
253.85222907605086,30435
0.0,30436
0.0,30437
660.7202095041571,30438
0.0,30439
0.0,30440
0.0,30441
0.0,30442
0.0,30443
0.0,30444
0.0,30445
0.0,30446
0.0,30447
1974.5729291238872,30448
0.0,30449
0.0,30450
0.0,30451
0.0,30452
1969.1707782884732,30453
0.0,30454
0.0,30455
645.9463925698509,30456
0.0,30457
0.0,30458
0.0,30459
1671.0341336137942,30460
0.0,30461
0.0,30462
0.0,30463
0.0,30464
0.0,30465
0.0,30466
0.0,30467
0.0,30468
0.0,30469
0.0,30470
0.0,30471
0.0,30472
0.0,30473
0.0,30474
0.0,30475
0.0,30476
0.0,30477
0.0,30478
0.0,30479
0.0,30480
635.491704361506,30481
0.0,30482
0.0,30483
0.0,30484
2250.764206147092,30485
1496.5776893888703,30486
0.0,30487
0.0,30488
0.0,30489
0.0,30490
0.0,30491
0.0,30492
0.0,30493
0.0,30494
0.0,30495
0.0,30496
0.0,30497
0.0,30498
0.0,30499
22.51980007002229,30500
1500.9527654324531,30501
0.0,30502
0.0,30503
84.52536254834098,30504
0.0,30505
883.1965026711387,30506
0.0,30507
0.0,30508
0.0,30509
0.0,30510
0.0,30511
0.0,30512
0.0,30513
0.0,30514
0.0,30515
0.0,30516
0.0,30517
625.9983323935111,30518
0.0,30519
0.0,30520
0.0,30521
0.0,30522
0.0,30523
0.0,30524
0.0,30525
0.0,30526
0.0,30527
0.0,30528
0.0,30529
0.0,30530
0.0,30531
0.0,30532
0.0,30533
0.0,30534
0.0,30535
0.0,30536
0.0,30537
0.0,30538
0.0,30539
0.0,30540
0.0,30541
0.0,30542
0.0,30543
93.25217141264656,30544
0.0,30545
0.0,30546
611.8156460478197,30547
0.0,30548
881.3582203199223,30549
0.0,30550
0.0,30551
875.499834130854,30552
1196.0126298657349,30553
0.0,30554
0.0,30555
521.5402167170147,30556
583.200799916898,30557
0.0,30558
0.0,30559
0.0,30560
0.0,30561
0.0,30562
0.0,30563
569.5648955894249,30564
0.0,30565
0.0,30566
0.0,30567
0.0,30568
8648.77110761454,30569
555.0534885759837,30570
1282.6940568002774,30571
0.0,30572
0.0,30573
0.0,30574
0.0,30575
0.0,30576
0.0,30577
540.985798495643,30578
2079.567614894069,30579
0.0,30580
