cs,index
0.0,32921
0.0,32922
0.0,32923
0.0,32924
0.0,32925
0.0,32926
265.2272023661189,32927
0.0,32928
0.0,32929
395.2126069518554,32930
0.0,32931
0.0,32932
0.0,32933
0.0,32934
2670.900575550043,32935
0.0,32936
248.77088160259058,32937
0.0,32938
0.0,32939
133.35854388977376,32940
0.0,32941
0.0,32942
0.0,32943
62.98816548687586,32944
0.0,32945
0.0,32946
0.0,32947
0.0,32948
0.0,32949
0.0,32950
0.0,32951
0.0,32952
0.0,32953
26.392357715324536,32954
0.0,32955
128.29495451696593,32956
4460.6654535965445,32957
0.0,32958
0.0,32959
0.0,32960
0.0,32961
0.0,32962
230.3694520158212,32963
0.0,32964
0.0,32965
0.0,32966
0.0,32967
0.0,32968
0.0,32969
0.0,32970
1570.5769508645262,32971
4684.676677627564,32972
0.0,32973
0.0,32974
0.0,32975
3489.6758896798215,32976
0.0,32977
0.0,32978
0.0,32979
0.0,32980
947.5921095543063,32981
0.0,32982
92.3053157037634,32983
0.0,32984
0.0,32985
0.0,32986
0.0,32987
0.0,32988
0.0,32989
0.0,32990
0.0,32991
0.0,32992
0.0,32993
0.0,32994
0.0,32995
0.0,32996
0.0,32997
0.0,32998
0.0,32999
0.0,33000
0.0,33001
35.91026083064429,33002
0.0,33003
0.0,33004
0.0,33005
0.0,33006
0.0,33007
0.0,33008
0.0,33009
0.0,33010
1042.2108796546386,33011
0.0,33012
2179.253401454866,33013
0.0,33014
0.0,33015
0.0,33016
0.0,33017
0.0,33018
0.0,33019
0.0,33020
0.0,33021
0.0,33022
0.0,33023
0.0,33024
0.0,33025
697.5122419817501,33026
183.44664736539647,33027
107.60124685507458,33028
2351.043167947663,33029
0.0,33030
0.0,33031
0.0,33032
0.0,33033
3281.194455695907,33034
2279.5080303550017,33035
1281.4923738163181,33036
3262.6594856001025,33037
107.97793070901386,33038
0.0,33039
305.5457283573704,33040
136.90756182733523,33041
226.71965869322528,33042
0.0,33043
0.0,33044
0.0,33045
7400.544777119069,33046
0.0,33047
902.6858662554002,33048
613.5804100396961,33049
1522.3047224098748,33050
0.0,33051
7439.015389089825,33052
0.0,33053
7622.662940841545,33054
0.0,33055
0.0,33056
0.0,33057
0.0,33058
0.0,33059
0.0,33060
0.0,33061
0.0,33062
0.0,33063
0.0,33064
0.0,33065
0.0,33066
0.0,33067
0.0,33068
0.0,33069
0.0,33070
0.0,33071
0.0,33072
0.0,33073
0.0,33074
0.0,33075
0.0,33076
0.0,33077
412.58320081701424,33078
0.0,33079
0.0,33080
0.0,33081
4.811907667633176,33082
0.0,33083
3965.851608176335,33084
0.0,33085
0.0,33086
0.0,33087
0.0,33088
0.0,33089
139.86577677357707,33090
0.0,33091
50.23807163046801,33092
0.0,33093
0.0,33094
0.0,33095
0.0,33096
0.0,33097
0.0,33098
0.0,33099
0.0,33100
0.0,33101
0.0,33102
0.0,33103
0.0,33104
0.0,33105
0.0,33106
0.0,33107
0.0,33108
0.0,33109
740.881472290406,33110
0.0,33111
0.0,33112
0.0,33113
0.0,33114
0.0,33115
260.45003121972644,33116
470.7556579626456,33117
0.0,33118
0.0,33119
8583.319565959924,33120
0.0,33121
1183.4786016840048,33122
0.0,33123
0.0,33124
0.0,33125
0.0,33126
0.0,33127
0.0,33128
401.12277330987007,33129
2783.869767600763,33130
685.5153863705135,33131
942.1897257929753,33132
0.0,33133
218.3626508391956,33134
0.0,33135
0.0,33136
0.0,33137
3972.8482084271786,33138
5058.024207032226,33139
1896.817319717114,33140
4050.6814857675595,33141
0.0,33142
2663.2965904460293,33143
3855.035625998405,33144
4367.1200488389695,33145
3605.825649863651,33146
0.0,33147
259.6167429714685,33148
1999.0301049836946,33149
2356.2555278496884,33150
0.0,33151
0.0,33152
2654.3171963860905,33153
0.0,33154
79.65485325071161,33155
14244.3310725312,33156
2636.9750965065523,33157
0.0,33158
0.0,33159
456.10726626803273,33160
0.0,33161
3046.0420610899714,33162
6361.0942316073,33163
0.0,33164
0.0,33165
0.0,33166
0.0,33167
0.0,33168
0.0,33169
0.0,33170
0.0,33171
1118.411876775258,33172
1959.514675186888,33173
0.0,33174
0.0,33175
0.0,33176
579.7202654868273,33177
0.0,33178
0.0,33179
0.0,33180
0.0,33181
2837.2674023959644,33182
0.0,33183
2557.263184345124,33184
0.0,33185
0.0,33186
0.0,33187
0.0,33188
376.3658750560337,33189
0.0,33190
3127.906368085674,33191
313.4025301579465,33192
0.0,33193
247.83305996737778,33194
0.0,33195
0.0,33196
218.30177216242075,33197
0.0,33198
0.0,33199
0.0,33200
0.0,33201
0.0,33202
0.0,33203
0.0,33204
0.0,33205
3270.1893939365873,33206
0.0,33207
1510.6064429976793,33208
2890.8195251315033,33209
0.0,33210
0.0,33211
0.0,33212
1160.4069510465097,33213
0.0,33214
660.430315695736,33215
643.15070981394,33216
0.0,33217
2623.2360456957326,33218
2052.7816209478933,33219
0.0,33220
264.98127837822364,33221
52.96725429765891,33222
776.6327225691842,33223
0.0,33224
0.0,33225
523.7937176900534,33226
0.0,33227
825.5040172504907,33228
0.0,33229
0.0,33230
1941.2020110348842,33231
0.0,33232
91.18188162088386,33233
0.0,33234
0.0,33235
0.0,33236
0.0,33237
0.0,33238
0.0,33239
0.0,33240
0.0,33241
1254.4630499915086,33242
0.0,33243
0.0,33244
0.0,33245
0.0,33246
0.0,33247
0.0,33248
0.0,33249
0.0,33250
0.0,33251
0.0,33252
0.0,33253
0.0,33254
0.0,33255
0.0,33256
0.0,33257
0.0,33258
0.0,33259
1516.1972754002804,33260
0.0,33261
438.63025366763384,33262
0.0,33263
0.0,33264
0.0,33265
0.0,33266
0.0,33267
0.0,33268
0.0,33269
1285.6477296907663,33270
0.0,33271
0.0,33272
0.0,33273
960.7898683417616,33274
0.0,33275
761.8081414315956,33276
0.0,33277
0.0,33278
0.0,33279
0.0,33280
0.0,33281
0.0,33282
502.4007168879432,33283
0.0,33284
0.0,33285
0.0,33286
0.0,33287
0.0,33288
0.0,33289
0.0,33290
423.80486472928357,33291
0.0,33292
1869.5530938606619,33293
1717.4591432579275,33294
0.0,33295
1598.2644652989798,33296
0.0,33297
0.0,33298
0.0,33299
0.0,33300
0.0,33301
0.0,33302
0.0,33303
0.0,33304
0.0,33305
0.0,33306
0.0,33307
0.0,33308
0.0,33309
0.0,33310
0.0,33311
0.0,33312
0.0,33313
0.0,33314
0.0,33315
0.0,33316
0.0,33317
0.0,33318
0.0,33319
1820.009494823395,33320
2846.2058673277447,33321
0.0,33322
0.0,33323
1346.7892719847775,33324
0.0,33325
0.0,33326
0.0,33327
1467.1115355048028,33328
0.0,33329
0.0,33330
0.0,33331
0.0,33332
0.0,33333
1045.971196942651,33334
1189.1461441392792,33335
0.0,33336
0.0,33337
3856.857844378322,33338
0.0,33339
0.0,33340
0.0,33341
1082.6430227494368,33342
2710.8212220010287,33343
62.740796391234035,33344
0.0,33345
0.0,33346
0.0,33347
0.0,33348
23.044413884179953,33349
4526.234606779167,33350
0.0,33351
0.0,33352
0.0,33353
0.0,33354
0.0,33355
0.0,33356
0.0,33357
0.0,33358
0.0,33359
0.0,33360
0.0,33361
0.0,33362
0.0,33363
0.0,33364
0.0,33365
4448.615672389628,33366
792.5467003774686,33367
0.0,33368
0.0,33369
0.0,33370
0.0,33371
0.0,33372
0.0,33373
3606.385083217068,33374
0.0,33375
1428.8896010610008,33376
0.0,33377
405.5830372225085,33378
0.0,33379
0.0,33380
1786.6017485498555,33381
1586.6390470465922,33382
0.0,33383
0.0,33384
0.0,33385
649.8625702680596,33386
381.78583087292617,33387
1626.1588213677642,33388
1002.6748938891373,33389
0.0,33390
0.0,33391
0.0,33392
0.0,33393
0.0,33394
0.0,33395
922.159492931593,33396
0.0,33397
0.0,33398
0.0,33399
0.0,33400
0.0,33401
0.0,33402
0.0,33403
0.0,33404
987.2962400179337,33405
961.1798464258436,33406
0.0,33407
3121.675409165746,33408
0.0,33409
2961.8636497395214,33410
0.0,33411
1931.3337954758924,33412
0.0,33413
1821.2283422122346,33414
0.0,33415
846.788292637774,33416
0.0,33417
0.0,33418
0.0,33419
3474.832601420327,33420
0.0,33421
0.0,33422
0.0,33423
1002.6412896228156,33424
0.0,33425
525.6389607869899,33426
0.0,33427
0.0,33428
0.0,33429
0.0,33430
0.0,33431
0.0,33432
64.6351949231235,33433
0.0,33434
0.0,33435
1033.2297646788525,33436
0.0,33437
2875.160064592674,33438
4.29407554390004,33439
0.0,33440
0.0,33441
0.0,33442
845.0275637062635,33443
0.0,33444
1956.5305042165649,33445
0.0,33446
140.78206763077577,33447
0.0,33448
0.0,33449
0.0,33450
0.0,33451
0.0,33452
0.0,33453
0.0,33454
0.0,33455
2326.4691523417223,33456
815.7561781159238,33457
0.0,33458
0.0,33459
0.0,33460
0.0,33461
0.0,33462
1853.8235965711358,33463
0.0,33464
2650.8169134325403,33465
695.4045608311568,33466
0.0,33467
0.0,33468
1179.131630527399,33469
349.8867171965119,33470
1784.7443579344272,33471
2388.153692808159,33472
0.0,33473
0.0,33474
0.0,33475
0.0,33476
0.0,33477
862.6716653126205,33478
0.0,33479
0.0,33480
0.0,33481
0.0,33482
0.0,33483
3538.4202005064326,33484
0.0,33485
0.0,33486
0.0,33487
0.0,33488
0.0,33489
0.0,33490
0.0,33491
0.0,33492
0.0,33493
0.0,33494
2630.213106357479,33495
0.0,33496
0.0,33497
0.0,33498
723.1467019355647,33499
0.0,33500
0.0,33501
0.0,33502
0.0,33503
1112.5337318454697,33504
0.0,33505
1238.0111881344183,33506
628.2659572180271,33507
0.0,33508
1170.5703578315802,33509
0.0,33510
0.0,33511
0.0,33512
0.0,33513
0.0,33514
1175.1483455681641,33515
2588.0071292473385,33516
0.0,33517
0.0,33518
0.0,33519
0.0,33520
0.0,33521
0.0,33522
0.0,33523
2014.4903578271858,33524
618.9050559331035,33525
810.8846222149295,33526
0.0,33527
0.0,33528
0.0,33529
0.0,33530
0.0,33531
859.0196215996543,33532
0.0,33533
1925.0411028331353,33534
0.0,33535
0.0,33536
0.0,33537
0.0,33538
0.0,33539
0.0,33540
1148.2536279739925,33541
1538.2369399870513,33542
4875.496371539212,33543
0.0,33544
0.0,33545
0.0,33546
0.0,33547
0.0,33548
0.0,33549
0.0,33550
0.0,33551
0.0,33552
204.62848388241363,33553
1386.1641119813407,33554
0.0,33555
739.1733569142185,33556
655.517568236419,33557
448.1141133926072,33558
799.8750909867914,33559
1021.1265714919792,33560
550.0964434180233,33561
0.0,33562
1059.325209775215,33563
3022.3107342256717,33564
0.0,33565
1062.3085011459345,33566
591.6410744887207,33567
560.8796302876838,33568
597.0658577522186,33569
0.0,33570
0.0,33571
1106.0444289098984,33572
0.0,33573
1101.1641464939926,33574
0.0,33575
1097.0239970133102,33576
0.0,33577
0.0,33578
0.0,33579
1091.3575434301804,33580
0.0,33581
2989.8727367057736,33582
0.0,33583
1093.8389363241527,33584
1079.4332423124665,33585
1053.8478679380764,33586
721.2657897356871,33587
0.0,33588
788.5913490166585,33589
0.0,33590
928.8555780803446,33591
3193.8861817217266,33592
3160.5325070751583,33593
595.6817230465006,33594
0.0,33595
0.0,33596
0.0,33597
0.0,33598
0.0,33599
0.0,33600
0.0,33601
0.0,33602
0.0,33603
0.0,33604
0.0,33605
0.0,33606
0.0,33607
0.0,33608
0.0,33609
1061.5585888271419,33610
0.0,33611
0.0,33612
0.0,33613
3168.514879037484,33614
2972.083290607456,33615
2361.5328169048794,33616
1086.605483424984,33617
9429.005844187048,33618
2518.710976567974,33619
2465.2390533980197,33620
966.8854058769275,33621
2476.6682213697727,33622
1105.0140773808746,33623
0.0,33624
5391.824456150107,33625
0.0,33626
0.0,33627
0.0,33628
0.0,33629
0.0,33630
0.0,33631
0.0,33632
1244.9540817548964,33633
0.0,33634
0.0,33635
0.0,33636
1364.8221187774252,33637
0.0,33638
1488.8364938249956,33639
1608.1059553390492,33640
0.0,33641
0.0,33642
0.0,33643
0.0,33644
0.0,33645
7324.653544322194,33646
6804.6975811750635,33647
0.0,33648
0.0,33649
293.9604314258109,33650
4961.905839955061,33651
438.46898633621083,33652
1356.194025563315,33653
0.0,33654
1225.3167295719982,33655
0.0,33656
637.8705714644847,33657
1424.365193020771,33658
551.4913569778289,33659
0.0,33660
0.0,33661
0.0,33662
1336.5584439270299,33663
63.30025530967388,33664
0.0,33665
0.0,33666
427.10224725543185,33667
0.0,33668
1359.819159449818,33669
2403.501456865823,33670
0.0,33671
0.0,33672
0.0,33673
1725.8556099993943,33674
0.0,33675
1127.2731716631538,33676
143.1455160414579,33677
155.42945636025382,33678
2196.2665132244206,33679
33.72212884154764,33680
12.504341739345243,33681
0.0,33682
0.0,33683
0.0,33684
0.0,33685
1262.6456628375136,33686
607.5761059455085,33687
526.5604944631905,33688
0.0,33689
444.6066685733421,33690
179.3030751299118,33691
2.989125436013888,33692
2966.0537827607714,33693
327.2319944885716,33694
0.0,33695
0.0,33696
0.0,33697
1106.5859098446833,33698
1260.4331858331893,33699
0.0,33700
319.3778419910585,33701
2028.2020396438588,33702
386.9174221837338,33703
1143.3947961340853,33704
0.0,33705
703.9631377844349,33706
0.0,33707
1289.8943639156741,33708
1656.7728670715394,33709
2724.5827670659783,33710
1919.0951095808243,33711
0.0,33712
1157.235003993111,33713
0.0,33714
487.98127456418973,33715
0.0,33716
0.0,33717
0.0,33718
0.0,33719
0.0,33720
1951.2215048827886,33721
1037.9721311290589,33722
0.0,33723
0.0,33724
206.06792159305817,33725
0.0,33726
2336.755022682587,33727
0.0,33728
0.0,33729
521.1206862092642,33730
0.0,33731
0.0,33732
0.0,33733
0.0,33734
2530.785889819803,33735
2573.2702163219633,33736
0.0,33737
631.5826371770552,33738
0.0,33739
0.0,33740
0.0,33741
0.0,33742
514.7075317375001,33743
0.0,33744
0.0,33745
0.0,33746
0.0,33747
0.0,33748
1246.830566732096,33749
3621.8930247221997,33750
0.0,33751
1754.5855812635257,33752
0.0,33753
0.0,33754
0.0,33755
0.0,33756
0.0,33757
0.0,33758
0.0,33759
0.0,33760
0.0,33761
0.0,33762
0.0,33763
0.0,33764
0.0,33765
0.0,33766
464.6938698001516,33767
0.0,33768
0.0,33769
0.0,33770
0.0,33771
0.0,33772
0.0,33773
0.0,33774
3246.503635140247,33775
260.9544078870958,33776
0.0,33777
1742.1250444469867,33778
0.0,33779
0.0,33780
950.0837969339347,33781
0.0,33782
0.0,33783
0.0,33784
0.0,33785
35.887505622168895,33786
0.0,33787
0.0,33788
1693.0817193822247,33789
0.0,33790
4805.322928570515,33791
450.94480190008994,33792
288.0500815544376,33793
0.0,33794
735.7687448768141,33795
230.6004868754807,33796
2.425394555118393,33797
0.0,33798
0.23537836099148093,33799
0.0,33800
0.0,33801
0.0,33802
0.0,33803
3925.024987488413,33804
0.0,33805
0.0,33806
0.0,33807
0.0,33808
0.0,33809
0.0,33810
0.0,33811
0.0,33812
0.0,33813
0.0,33814
0.0,33815
0.0,33816
0.0,33817
0.0,33818
0.0,33819
0.0,33820
443.83516954358623,33821
0.0,33822
0.0,33823
0.0,33824
0.0,33825
2781.3950056725107,33826
2772.6330212437333,33827
0.0,33828
221.99043670108432,33829
0.0,33830
0.0,33831
0.0,33832
0.0,33833
0.0,33834
1516.820482105218,33835
0.0,33836
1038.8925296324323,33837
0.0,33838
0.0,33839
0.0,33840
0.0,33841
0.0,33842
2556.89839694417,33843
0.0,33844
0.0,33845
0.0,33846
0.0,33847
0.0,33848
0.0,33849
0.0,33850
0.0,33851
0.0,33852
0.0,33853
0.0,33854
0.0,33855
0.0,33856
0.0,33857
0.0,33858
0.0,33859
0.0,33860
0.0,33861
0.0,33862
0.0,33863
0.0,33864
0.0,33865
0.0,33866
0.0,33867
1850.9029286802854,33868
0.0,33869
0.0,33870
0.0,33871
0.0,33872
0.0,33873
0.0,33874
0.0,33875
0.0,33876
480.7048822488909,33877
0.0,33878
0.0,33879
1332.4451046766756,33880
0.0,33881
1257.2803854219671,33882
668.7781795726985,33883
0.0,33884
0.0,33885
31.53214385043323,33886
292.9312789320015,33887
0.0,33888
1835.7906794425066,33889
0.0,33890
0.0,33891
0.0,33892
0.0,33893
718.8519158582665,33894
0.0,33895
0.0,33896
14.616108419346482,33897
0.0,33898
0.0,33899
0.0,33900
840.3948166031824,33901
0.0,33902
2150.023242133133,33903
0.0,33904
517.23041375988,33905
270.2052056161511,33906
0.0,33907
0.0,33908
0.0,33909
0.0,33910
64.69645949388578,33911
0.0,33912
675.0679511121957,33913
506.33627143220747,33914
0.0,33915
0.0,33916
409.18085267389625,33917
0.0,33918
0.0,33919
0.0,33920
0.0,33921
0.0,33922
0.0,33923
0.0,33924
1037.5041040099009,33925
0.0,33926
0.0,33927
0.0,33928
0.0,33929
0.0,33930
0.0,33931
0.0,33932
0.0,33933
25.77435751242867,33934
0.0,33935
1388.4071993328603,33936
0.0,33937
0.0,33938
0.0,33939
0.0,33940
0.0,33941
0.0,33942
0.0,33943
0.0,33944
0.0,33945
0.0,33946
3868.3031177840367,33947
0.0,33948
0.0,33949
0.0,33950
0.0,33951
0.0,33952
0.0,33953
0.0,33954
1366.117499439051,33955
95.92573384077403,33956
0.0,33957
0.0,33958
380.7412311577323,33959
1833.9169965038745,33960
0.0,33961
0.0,33962
0.0,33963
0.0,33964
0.0,33965
0.0,33966
0.0,33967
0.0,33968
0.0,33969
0.0,33970
0.0,33971
0.0,33972
0.0,33973
4726.48704419005,33974
0.0,33975
0.0,33976
0.0,33977
0.0,33978
0.0,33979
0.0,33980
0.0,33981
0.0,33982
0.0,33983
0.0,33984
0.0,33985
0.0,33986
0.0,33987
0.0,33988
0.0,33989
0.0,33990
0.0,33991
0.0,33992
0.0,33993
0.0,33994
0.0,33995
0.0,33996
0.0,33997
0.0,33998
0.0,33999
0.0,34000
0.0,34001
0.0,34002
0.0,34003
0.0,34004
0.0,34005
0.0,34006
0.0,34007
0.0,34008
0.0,34009
0.0,34010
0.0,34011
0.0,34012
0.0,34013
1384.5595201022284,34014
0.0,34015
0.0,34016
0.0,34017
0.0,34018
0.0,34019
0.0,34020
0.0,34021
0.0,34022
0.0,34023
0.0,34024
0.0,34025
0.0,34026
0.0,34027
0.0,34028
0.0,34029
0.0,34030
0.0,34031
0.0,34032
0.0,34033
0.0,34034
0.0,34035
0.0,34036
0.0,34037
0.0,34038
0.0,34039
0.0,34040
0.0,34041
0.0,34042
0.0,34043
0.0,34044
0.0,34045
0.0,34046
0.0,34047
0.0,34048
0.0,34049
0.0,34050
0.0,34051
0.0,34052
0.0,34053
0.0,34054
0.0,34055
0.0,34056
0.0,34057
0.0,34058
0.0,34059
0.0,34060
0.0,34061
0.0,34062
0.0,34063
0.0,34064
0.0,34065
0.0,34066
0.0,34067
0.0,34068
0.0,34069
738.9898376923186,34070
0.0,34071
0.0,34072
0.0,34073
0.0,34074
4751.752085335086,34075
0.0,34076
0.0,34077
0.0,34078
0.0,34079
0.0,34080
308.44345732334955,34081
238.77151045729437,34082
337.8021530754623,34083
0.0,34084
0.0,34085
0.0,34086
0.0,34087
0.0,34088
0.0,34089
0.0,34090
0.0,34091
0.0,34092
0.0,34093
0.0,34094
0.0,34095
2375.842725471123,34096
0.0,34097
0.0,34098
0.0,34099
0.0,34100
0.0,34101
0.0,34102
0.0,34103
0.0,34104
0.0,34105
0.0,34106
0.0,34107
0.0,34108
0.0,34109
0.0,34110
0.0,34111
0.0,34112
0.0,34113
0.0,34114
0.0,34115
0.0,34116
0.0,34117
0.0,34118
0.0,34119
0.0,34120
0.0,34121
0.0,34122
0.0,34123
0.0,34124
64.267157435193,34125
93.52614747399,34126
46.702544925892575,34127
0.0,34128
0.0,34129
0.0,34130
0.0,34131
0.0,34132
0.0,34133
2006.8298591862056,34134
0.0,34135
944.9373523248162,34136
0.0,34137
39559.75272518336,34138
0.0,34139
3389.9213842788145,34140
985.3422929147961,34141
1203.051832250892,34142
0.0,34143
0.0,34144
0.0,34145
0.0,34146
2597.1262879453634,34147
0.0,34148
0.0,34149
0.0,34150
0.0,34151
559.0621492863362,34152
0.0,34153
0.0,34154
0.0,34155
0.0,34156
0.0,34157
0.0,34158
0.0,34159
2922.3025588495275,34160
1849.3231618479538,34161
1313.6379564104695,34162
0.0,34163
0.0,34164
0.0,34165
0.0,34166
2305.0163938829164,34167
0.0,34168
0.0,34169
0.0,34170
0.0,34171
0.0,34172
0.0,34173
0.0,34174
0.0,34175
0.0,34176
0.0,34177
0.0,34178
0.0,34179
0.0,34180
0.0,34181
0.0,34182
0.0,34183
2549.5265183988367,34184
0.0,34185
0.0,34186
0.0,34187
0.0,34188
0.0,34189
0.0,34190
0.0,34191
0.0,34192
83.74527094619408,34193
69.27851055754114,34194
0.0,34195
0.0,34196
0.0,34197
0.0,34198
0.0,34199
1196.1856443489573,34200
573.2615718099476,34201
0.0,34202
262.29763794693207,34203
1361.6689102988107,34204
0.0,34205
3248.651886759303,34206
0.0,34207
6940.133602219593,34208
61.76060455150683,34209
111.02099364491602,34210
0.0,34211
2019.625667627516,34212
2013.5101537770822,34213
0.0,34214
0.0,34215
454.19092142450677,34216
0.0,34217
2192.563960427689,34218
7345.2258376006475,34219
4398.265305581938,34220
0.0,34221
373.6878061935104,34222
0.0,34223
6423.9573380600805,34224
1336.7902191933385,34225
0.0,34226
0.0,34227
0.0,34228
0.0,34229
0.0,34230
42.43556891157188,34231
0.0,34232
1968.6944768659225,34233
2807.3498475553497,34234
2747.0344137470393,34235
1290.4952837800076,34236
0.0,34237
0.0,34238
0.0,34239
0.0,34240
1710.4651307575655,34241
0.0,34242
0.0,34243
0.0,34244
0.0,34245
0.0,34246
0.0,34247
0.0,34248
2201.412538587632,34249
0.0,34250
3736.3825087419727,34251
0.0,34252
0.0,34253
0.0,34254
0.0,34255
1221.1129525005922,34256
38355.91490152427,34257
907.2721512822857,34258
0.0,34259
0.0,34260
5644.320954524773,34261
0.0,34262
1507.8320410146137,34263
23103.145813692772,34264
25.747799440151464,34265
324.17533059109223,34266
637.9520943754641,34267
293.44140640681803,34268
0.0,34269
712.7237298189469,34270
303.2625853892035,34271
248.3875862073269,34272
0.0,34273
0.0,34274
0.0,34275
0.0,34276
0.0,34277
0.0,34278
784.4489532709105,34279
6590.093339497783,34280
350.81101480056554,34281
466.39276445621,34282
0.0,34283
0.0,34284
0.0,34285
0.0,34286
4.998492458294992,34287
0.0,34288
0.0,34289
0.0,34290
515.3835027315383,34291
0.0,34292
4.52061441195112,34293
518.3512959206239,34294
1372.2659486157802,34295
1711.436553769824,34296
799.3258903007383,34297
0.0,34298
0.0,34299
2731.462042501884,34300
0.0,34301
0.0,34302
0.0,34303
0.0,34304
0.0,34305
0.0,34306
0.0,34307
0.0,34308
0.0,34309
0.0,34310
0.0,34311
1166.9350440488756,34312
0.0,34313
0.0,34314
0.0,34315
27.9253737602648,34316
0.0,34317
0.0,34318
0.0,34319
653.1547690840255,34320
517.4042481130051,34321
355.7206551510655,34322
1235.9865807982667,34323
0.0,34324
0.0,34325
1727.4771233035779,34326
0.0,34327
0.0,34328
0.0,34329
0.0,34330
0.0,34331
0.0,34332
0.0,34333
0.0,34334
0.0,34335
0.0,34336
0.0,34337
0.0,34338
0.0,34339
0.0,34340
21.69594516079237,34341
0.0,34342
0.0,34343
0.0,34344
364.37224279233226,34345
0.0,34346
0.0,34347
0.0,34348
0.0,34349
0.0,34350
0.0,34351
0.0,34352
0.0,34353
0.0,34354
0.0,34355
0.0,34356
0.0,34357
0.0,34358
1222.0641432961008,34359
0.0,34360
0.0,34361
0.0,34362
2828.339553153085,34363
1513.2865257182011,34364
0.0,34365
0.0,34366
0.0,34367
0.0,34368
0.0,34369
0.0,34370
0.0,34371
1890.0061845200446,34372
0.0,34373
1741.051373519481,34374
801.9623454124561,34375
11377.446351218427,34376
0.0,34377
0.0,34378
0.0,34379
0.0,34380
473.9655878603014,34381
1357.0001873924648,34382
555.7738493635417,34383
0.0,34384
0.0,34385
0.0,34386
388.48056034313345,34387
0.0,34388
0.0,34389
205.5529119994454,34390
83.17561063918284,34391
0.0,34392
732.0058331075378,34393
0.0,34394
3565.370187816458,34395
2524.245859926001,34396
0.0,34397
0.0,34398
2340.6842870792852,34399
425.6422165959012,34400
0.0,34401
1502.4075529902402,34402
1483.1682019515767,34403
1383.864436927463,34404
0.0,34405
167.43514327371878,34406
0.0,34407
0.0,34408
0.0,34409
2825.616795500607,34410
0.0,34411
3748.5756590122905,34412
0.0,34413
0.0,34414
0.0,34415
0.0,34416
0.0,34417
0.0,34418
0.0,34419
0.0,34420
0.0,34421
464.3936368304637,34422
1217.8343563638814,34423
0.0,34424
0.0,34425
0.0,34426
0.0,34427
0.0,34428
2241.704300327685,34429
0.0,34430
0.0,34431
0.0,34432
1079.175795267531,34433
0.0,34434
1640.9373894198648,34435
0.0,34436
422.8185681369183,34437
526.3441348841872,34438
1568.7507275551222,34439
180.36416913992073,34440
0.0,34441
0.0,34442
0.0,34443
0.0,34444
0.0,34445
951.4890933851844,34446
0.0,34447
0.0,34448
728.9486315272713,34449
293.1057354475578,34450
0.0,34451
1050.2785949710715,34452
2829.3098071082495,34453
0.0,34454
1031.989645730198,34455
0.0,34456
680.4011539991011,34457
1798.4699937794405,34458
0.0,34459
4395.441112005229,34460
0.0,34461
0.0,34462
0.0,34463
0.0,34464
0.0,34465
0.0,34466
0.0,34467
0.0,34468
0.0,34469
0.0,34470
0.0,34471
0.0,34472
0.0,34473
0.0,34474
0.0,34475
0.0,34476
0.0,34477
857.5120097865517,34478
870.4185382340082,34479
2929.47214722322,34480
60.741544359340345,34481
0.0,34482
0.0,34483
151.48206359140974,34484
0.0,34485
733.0720245291277,34486
2556.5140562122774,34487
3603.0089463954555,34488
1312.9397848798847,34489
0.0,34490
2758.595211498671,34491
0.0,34492
0.0,34493
0.0,34494
3767.2793446401774,34495
6073.719090742729,34496
3897.3529087594693,34497
1567.3960199190913,34498
1548.0206134101816,34499
0.0,34500
3354.902435743451,34501
0.0,34502
6221.209806641406,34503
6678.600729100376,34504
0.0,34505
1909.7683890976432,34506
0.0,34507
0.0,34508
4279.4930142146695,34509
0.0,34510
2261.6263603901343,34511
0.0,34512
0.0,34513
0.0,34514
4696.11878265518,34515
4584.994748897591,34516
0.0,34517
602.677491207452,34518
0.0,34519
0.0,34520
0.0,34521
0.0,34522
0.0,34523
476.7784720821511,34524
0.0,34525
734.423018574834,34526
3171.195341629879,34527
0.0,34528
0.0,34529
0.0,34530
2182.689341615318,34531
0.0,34532
0.0,34533
0.0,34534
0.0,34535
0.0,34536
1342.0364642703335,34537
0.0,34538
2833.7307139418185,34539
1407.7198025675762,34540
0.0,34541
5362.377846989443,34542
627.4783147075997,34543
4509.837707911487,34544
1363.4006549948238,34545
1356.1696843297855,34546
1481.2871056907418,34547
0.0,34548
0.0,34549
0.0,34550
3009.396001636078,34551
2198.0019585081454,34552
1514.7782402406108,34553
2051.494593002218,34554
2364.2262104988085,34555
3829.1187240475006,34556
2179.3565140444225,34557
0.0,34558
0.0,34559
0.0,34560
5052.432406085114,34561
0.0,34562
3338.610269587873,34563
850.1196653967149,34564
3253.694894574344,34565
3410.307409714413,34566
0.0,34567
326.55655314494226,34568
211.744637601114,34569
0.0,34570
0.0,34571
0.0,34572
2482.483689480385,34573
0.0,34574
254.8475198927779,34575
252.97945119338667,34576
2698.7252074653884,34577
56.55195208770698,34578
200.8223096211919,34579
1100.760821666697,34580
0.0,34581
10253.289408163288,34582
13.050998459342717,34583
1302.432040586095,34584
4344.338421853776,34585
11657.213638388068,34586
6942.950618736198,34587
10886.082635160374,34588
0.0,34589
3279.951934651859,34590
0.0,34591
909.2769655580071,34592
2304.8627631472486,34593
932.1339554683138,34594
3311.167743848862,34595
3396.826851028441,34596
2648.02448091293,34597
0.0,34598
