cs,index
6826.381301317004,26211
4449.490248976949,26212
0.0,26213
0.0,26214
0.0,26215
0.0,26216
0.0,26217
0.0,26218
1402.3947362291963,26219
4554.6083903394365,26220
3372.1683814511407,26221
0.0,26222
580.0157538131989,26223
1599.5047992201883,26224
0.0,26225
256.20525470366863,26226
0.0,26227
2150.9948307490563,26228
0.0,26229
1613.1924165722528,26230
0.0,26231
0.0,26232
0.0,26233
1416.8980495644366,26234
488.1999375476304,26235
0.0,26236
5282.44183865349,26237
937.5564486202566,26238
2600.6899476149015,26239
917.4383360668052,26240
4472.094496552004,26241
0.0,26242
0.0,26243
0.0,26244
0.0,26245
5679.650629438515,26246
0.0,26247
3630.7497531423633,26248
0.0,26249
0.0,26250
0.0,26251
0.0,26252
4143.761289082901,26253
0.0,26254
34.27623786967581,26255
0.0,26256
0.0,26257
0.0,26258
0.0,26259
0.0,26260
0.0,26261
0.0,26262
1621.6320014344167,26263
0.0,26264
0.0,26265
0.0,26266
0.0,26267
0.0,26268
0.0,26269
0.0,26270
886.6375384246895,26271
0.0,26272
0.0,26273
1681.2421754367151,26274
1769.3757474005674,26275
0.0,26276
0.0,26277
0.0,26278
0.0,26279
0.0,26280
0.0,26281
0.0,26282
197.32985910470308,26283
0.0,26284
0.0,26285
0.0,26286
0.0,26287
3142.3749629266267,26288
0.0,26289
0.0,26290
0.0,26291
0.0,26292
0.0,26293
0.0,26294
0.0,26295
0.0,26296
3667.7890636815036,26297
0.0,26298
0.0,26299
0.0,26300
0.0,26301
0.0,26302
0.0,26303
3137.288034827687,26304
0.0,26305
0.0,26306
0.0,26307
0.0,26308
2488.372254721984,26309
0.0,26310
0.0,26311
0.044925535916331485,26312
0.0,26313
0.0,26314
0.0,26315
1266.471024969136,26316
0.0,26317
0.0,26318
0.0,26319
0.0,26320
0.0,26321
0.0,26322
0.0,26323
0.0,26324
0.0,26325
45.49860318911562,26326
38.70588891885108,26327
0.0,26328
0.0,26329
0.0,26330
0.0,26331
0.0,26332
0.0,26333
0.0,26334
0.0,26335
32.071757458763464,26336
0.0,26337
0.0,26338
0.0,26339
0.0,26340
0.0,26341
0.0,26342
0.0,26343
0.0,26344
0.0,26345
0.0,26346
0.0,26347
0.0,26348
0.0,26349
4261.965565541338,26350
0.0,26351
0.0,26352
0.0,26353
0.0,26354
0.0,26355
0.0,26356
0.0,26357
0.0,26358
0.0,26359
0.0,26360
0.0,26361
0.0,26362
0.0,26363
0.0,26364
0.0,26365
0.0,26366
0.0,26367
0.0,26368
0.0,26369
0.0,26370
52.02992702209314,26371
0.0,26372
292.5755317291221,26373
393.95286107474726,26374
387.95734489529804,26375
0.0,26376
0.0,26377
598.6735725864105,26378
0.0,26379
0.0,26380
0.0,26381
0.0,26382
0.0,26383
0.0,26384
0.0,26385
0.0,26386
0.0,26387
0.0,26388
0.0,26389
0.0,26390
0.0,26391
0.0,26392
7818.0614727842885,26393
0.0,26394
0.0,26395
0.0,26396
0.0,26397
0.0,26398
0.0,26399
0.0,26400
0.0,26401
0.0,26402
0.0,26403
0.0,26404
0.0,26405
0.0,26406
0.0,26407
0.0,26408
0.0,26409
0.0,26410
0.0,26411
0.0,26412
0.0,26413
0.0,26414
0.0,26415
0.0,26416
0.0,26417
0.0,26418
0.0,26419
1353.2350144975676,26420
1823.7413050052962,26421
0.0,26422
0.0,26423
3808.006539237365,26424
0.0,26425
5708.843570207385,26426
0.0,26427
0.0,26428
0.0,26429
2608.0131466067737,26430
3676.979006072724,26431
0.0,26432
0.0,26433
0.0,26434
0.0,26435
0.0,26436
4247.160970824991,26437
0.0,26438
3230.65104039276,26439
2914.111626344923,26440
5925.802858113135,26441
0.0,26442
0.0,26443
0.0,26444
0.0,26445
0.0,26446
0.0,26447
0.0,26448
0.0,26449
0.0,26450
0.0,26451
0.0,26452
5399.101617246812,26453
0.0,26454
9272.414361755616,26455
0.0,26456
8751.369326434502,26457
0.0,26458
4546.02267062974,26459
0.0,26460
0.0,26461
0.0,26462
0.0,26463
0.0,26464
0.0,26465
0.0,26466
41.83271557399681,26467
0.0,26468
0.0,26469
0.0,26470
0.0,26471
0.0,26472
1048.4093527784985,26473
0.0,26474
270.94344440313967,26475
0.0,26476
0.0,26477
1003.2253859485239,26478
0.0,26479
0.0,26480
0.0,26481
844.02023941221,26482
0.0,26483
0.0,26484
0.0,26485
0.0,26486
0.0,26487
0.0,26488
0.0,26489
1301.4765090927808,26490
187.81558093768723,26491
863.9232902091297,26492
0.0,26493
0.0,26494
0.0,26495
0.0,26496
0.0,26497
0.0,26498
0.0,26499
0.0,26500
0.0,26501
0.0,26502
0.0,26503
0.0,26504
0.0,26505
0.0,26506
0.0,26507
0.0,26508
0.0,26509
0.0,26510
3043.0760657700175,26511
0.0,26512
0.0,26513
721.723545313296,26514
1647.0382350837242,26515
0.0,26516
1511.0890908914312,26517
0.0,26518
0.0,26519
0.0,26520
0.0,26521
0.0,26522
0.0,26523
0.0,26524
0.0,26525
0.0,26526
0.0,26527
0.0,26528
0.0,26529
0.0,26530
0.0,26531
375.3037027727518,26532
0.0,26533
0.0,26534
0.0,26535
0.0,26536
0.0,26537
0.0,26538
0.0,26539
0.0,26540
0.0,26541
0.0,26542
0.0,26543
0.0,26544
0.0,26545
0.0,26546
0.0,26547
0.0,26548
0.0,26549
0.0,26550
0.0,26551
0.0,26552
0.0,26553
0.0,26554
4841.935865351372,26555
0.0,26556
38.740739330069225,26557
0.0,26558
0.0,26559
0.0,26560
0.0,26561
0.0,26562
0.0,26563
0.0,26564
0.0,26565
0.0,26566
0.0,26567
0.0,26568
0.0,26569
0.0,26570
0.0,26571
0.0,26572
0.0,26573
0.0,26574
0.0,26575
0.0,26576
0.0,26577
0.0,26578
0.0,26579
0.0,26580
0.0,26581
0.0,26582
0.0,26583
0.0,26584
3529.1686727179363,26585
0.0,26586
0.0,26587
0.0,26588
0.0,26589
0.0,26590
0.0,26591
0.0,26592
0.0,26593
0.0,26594
0.0,26595
0.0,26596
0.0,26597
0.0,26598
0.0,26599
1035.2614885518824,26600
0.0,26601
0.0,26602
0.0,26603
0.0,26604
0.0,26605
0.0,26606
0.0,26607
3296.0584595694845,26608
3291.0523522426847,26609
131.96787372828075,26610
0.0,26611
0.0,26612
0.0,26613
0.0,26614
0.0,26615
0.0,26616
343.4939151976961,26617
0.0,26618
247.92884736444088,26619
0.0,26620
0.0,26621
0.0,26622
0.0,26623
0.0,26624
0.0,26625
0.0,26626
0.0,26627
0.0,26628
0.0,26629
37.00372801190873,26630
54.853415059964256,26631
0.0,26632
0.0,26633
0.0,26634
0.0,26635
0.0,26636
0.0,26637
469.0701430321822,26638
487.0656436783051,26639
504.4973622787953,26640
953.7137722316975,26641
0.0,26642
0.0,26643
0.0,26644
0.0,26645
0.0,26646
0.0,26647
0.0,26648
0.0,26649
0.0,26650
0.0,26651
0.0,26652
0.0,26653
0.0,26654
2967.937590661084,26655
0.0,26656
4420.885861026865,26657
0.0,26658
0.0,26659
0.0,26660
0.0,26661
0.0,26662
0.0,26663
0.0,26664
0.0,26665
0.0,26666
564.0459028010813,26667
0.0,26668
0.0,26669
0.0,26670
0.0,26671
0.0,26672
131.98036836784638,26673
146.39787963058347,26674
7908.573773013567,26675
0.0,26676
559.4637661584604,26677
0.0,26678
0.0,26679
0.0,26680
0.0,26681
95.81068040358005,26682
104.20636081125647,26683
0.0,26684
0.0,26685
0.0,26686
0.0,26687
0.0,26688
0.0,26689
7406.761006128835,26690
0.0,26691
0.0,26692
0.0,26693
0.0,26694
0.0,26695
0.0,26696
0.0,26697
0.0,26698
0.0,26699
0.0,26700
0.0,26701
0.0,26702
0.0,26703
0.0,26704
0.0,26705
0.0,26706
0.0,26707
0.0,26708
0.0,26709
0.0,26710
0.0,26711
0.0,26712
0.0,26713
0.0,26714
0.0,26715
0.0,26716
0.0,26717
0.0,26718
0.0,26719
0.0,26720
0.0,26721
0.0,26722
0.0,26723
0.0,26724
0.0,26725
0.0,26726
0.0,26727
0.0,26728
0.0,26729
0.0,26730
0.0,26731
0.0,26732
0.0,26733
0.0,26734
0.0,26735
0.0,26736
0.0,26737
0.0,26738
0.0,26739
0.0,26740
0.0,26741
0.0,26742
0.0,26743
0.0,26744
0.0,26745
0.0,26746
0.0,26747
0.0,26748
0.0,26749
0.0,26750
0.0,26751
0.0,26752
0.0,26753
0.0,26754
0.0,26755
0.0,26756
0.0,26757
0.0,26758
0.0,26759
0.0,26760
0.0,26761
0.0,26762
0.0,26763
0.0,26764
6226.175063555048,26765
0.0,26766
0.0,26767
0.0,26768
0.0,26769
0.0,26770
0.0,26771
0.0,26772
0.0,26773
0.0,26774
0.0,26775
0.0,26776
0.0,26777
0.0,26778
0.0,26779
0.0,26780
2067.426146661084,26781
0.0,26782
0.0,26783
0.0,26784
637.4465101489449,26785
0.0,26786
0.0,26787
0.0,26788
0.0,26789
0.0,26790
0.0,26791
0.0,26792
0.0,26793
643.2383655720906,26794
0.0,26795
649.5714541664379,26796
0.0,26797
0.0,26798
0.0,26799
0.0,26800
0.0,26801
0.0,26802
0.0,26803
0.0,26804
0.0,26805
17268.930180045976,26806
0.0,26807
0.0,26808
0.0,26809
0.0,26810
0.0,26811
423.5981804999134,26812
0.0,26813
0.0,26814
0.0,26815
0.0,26816
0.0,26817
0.0,26818
0.0,26819
0.0,26820
0.0,26821
0.0,26822
0.0,26823
0.0,26824
0.0,26825
665.8064108321486,26826
0.0,26827
0.0,26828
6429.070225255949,26829
1275.5138458029373,26830
0.0,26831
0.0,26832
0.0,26833
0.0,26834
0.0,26835
0.0,26836
0.0,26837
0.0,26838
0.0,26839
0.0,26840
0.0,26841
0.0,26842
0.0,26843
0.0,26844
0.0,26845
0.0,26846
0.0,26847
0.0,26848
0.0,26849
0.0,26850
0.0,26851
0.0,26852
0.0,26853
0.0,26854
0.0,26855
0.0,26856
0.0,26857
0.0,26858
0.0,26859
0.0,26860
0.0,26861
8.225195975274817,26862
0.0,26863
0.0,26864
1143.6190349835797,26865
0.0,26866
13272.42151730277,26867
0.0,26868
0.0,26869
13.844456312663054,26870
0.0,26871
0.0,26872
0.0,26873
0.0,26874
0.0,26875
0.0,26876
0.0,26877
0.0,26878
0.0,26879
0.0,26880
0.0,26881
2776.9600234996174,26882
0.0,26883
0.0,26884
2786.7737407325603,26885
5601.285723561888,26886
13149.021395589672,26887
4533.606603050355,26888
4422.694690799738,26889
17157.811089361458,26890
0.0,26891
0.0,26892
0.0,26893
0.0,26894
0.0,26895
0.0,26896
0.0,26897
0.0,26898
0.0,26899
0.0,26900
0.0,26901
0.0,26902
0.0,26903
0.0,26904
0.0,26905
0.0,26906
0.0,26907
0.0,26908
0.0,26909
0.0,26910
0.0,26911
0.0,26912
0.0,26913
0.0,26914
87.02926403730493,26915
1297.6548569954118,26916
0.0,26917
0.0,26918
16036.964908474089,26919
0.0,26920
14347.037101601818,26921
0.0,26922
4351.173503849031,26923
0.0,26924
0.0,26925
0.0,26926
0.0,26927
0.0,26928
0.0,26929
0.0,26930
0.0,26931
0.0,26932
0.0,26933
0.0,26934
0.0,26935
0.0,26936
0.0,26937
0.0,26938
0.0,26939
0.0,26940
0.0,26941
0.0,26942
0.0,26943
0.0,26944
0.0,26945
0.0,26946
0.0,26947
0.0,26948
0.0,26949
0.0,26950
0.0,26951
0.0,26952
0.0,26953
0.0,26954
0.0,26955
0.0,26956
0.0,26957
0.0,26958
0.0,26959
0.0,26960
0.0,26961
0.0,26962
1420.6575075840276,26963
0.0,26964
0.0,26965
6496.874470882029,26966
0.0,26967
0.0,26968
0.0,26969
0.0,26970
0.0,26971
3554.037670989202,26972
0.0,26973
0.0,26974
0.0,26975
0.0,26976
0.0,26977
0.0,26978
0.0,26979
2038.2327334363008,26980
0.0,26981
0.0,26982
0.0,26983
0.0,26984
0.0,26985
0.0,26986
480.9282307385515,26987
0.0,26988
0.0,26989
0.0,26990
0.0,26991
0.0,26992
7447.717440967129,26993
0.0,26994
0.0,26995
0.0,26996
5353.995545006816,26997
4357.118656479657,26998
0.0,26999
0.0,27000
0.0,27001
0.0,27002
0.0,27003
0.0,27004
0.0,27005
0.0,27006
0.0,27007
380.5116151854043,27008
1443.0506555087945,27009
343.328598208937,27010
1888.8980163857302,27011
0.0,27012
0.0,27013
859.9449914588054,27014
0.0,27015
0.0,27016
0.0,27017
0.0,27018
0.0,27019
0.0,27020
0.0,27021
0.0,27022
0.0,27023
0.0,27024
0.0,27025
1103.449212393669,27026
0.0,27027
0.0,27028
0.0,27029
0.0,27030
0.0,27031
0.0,27032
0.0,27033
0.0,27034
0.0,27035
0.0,27036
2424.6611313335334,27037
0.0,27038
1700.7618768822006,27039
0.0,27040
0.0,27041
155.68203634909247,27042
3812.3562110834596,27043
0.0,27044
0.0,27045
0.0,27046
0.0,27047
0.0,27048
0.0,27049
0.0,27050
0.0,27051
0.0,27052
0.0,27053
0.0,27054
0.0,27055
0.0,27056
0.0,27057
0.0,27058
0.0,27059
0.0,27060
0.0,27061
6161.021997147192,27062
0.0,27063
0.0,27064
0.0,27065
2392.696512876506,27066
0.0,27067
0.0,27068
2393.62035672862,27069
2578.853409180919,27070
912.4930729612211,27071
915.8572661931136,27072
2592.7698477339586,27073
0.0,27074
2409.6509922994737,27075
2601.5728136079847,27076
2415.576876623959,27077
0.0,27078
2609.9446551958354,27079
1473.5859695001468,27080
0.0,27081
0.0,27082
5166.0331609867135,27083
2422.7959674870535,27084
2110.203326588867,27085
0.0,27086
0.0,27087
0.0,27088
0.0,27089
0.0,27090
381.1571427489068,27091
0.0,27092
0.0,27093
0.0,27094
0.0,27095
0.0,27096
0.0,27097
0.0,27098
0.0,27099
0.0,27100
0.0,27101
0.0,27102
1315.300826234231,27103
1847.719166239504,27104
0.0,27105
3675.1544247416705,27106
0.0,27107
1166.931711900113,27108
3689.3789634070695,27109
0.0,27110
0.0,27111
1749.493229819664,27112
2940.1059278875364,27113
0.0,27114
376.02924693363786,27115
0.0,27116
0.0,27117
0.0,27118
0.0,27119
0.0,27120
0.0,27121
0.0,27122
0.0,27123
864.2387730759755,27124
0.0,27125
0.0,27126
0.0,27127
0.0,27128
0.0,27129
1176.52300104914,27130
0.0,27131
463.5159899251701,27132
0.0,27133
0.0,27134
0.0,27135
467.532574197185,27136
0.0,27137
2129.3058858183226,27138
0.0,27139
0.0,27140
0.0,27141
0.0,27142
0.0,27143
0.0,27144
3695.2874153194307,27145
0.0,27146
0.0,27147
0.0,27148
0.0,27149
0.0,27150
0.0,27151
0.0,27152
0.0,27153
0.0,27154
1761.2255992560756,27155
1768.5576368788074,27156
0.0,27157
1775.4159962677522,27158
0.0,27159
0.0,27160
2793.6821671054554,27161
2791.807961697107,27162
0.0,27163
2790.7363316874457,27164
0.0,27165
0.0,27166
2818.509565806029,27167
0.0,27168
3501.2965938614157,27169
0.0,27170
973.1637292553285,27171
778.0835345980621,27172
0.0,27173
0.0,27174
739.1578370346524,27175
0.0,27176
0.0,27177
0.0,27178
2425.636725646538,27179
0.0,27180
0.0,27181
0.0,27182
0.0,27183
0.0,27184
0.0,27185
0.0,27186
0.0,27187
0.0,27188
0.0,27189
0.0,27190
0.0,27191
359.5686969922282,27192
845.8767282635164,27193
837.5985853020811,27194
0.0,27195
0.0,27196
0.0,27197
0.0,27198
0.0,27199
0.0,27200
0.0,27201
0.0,27202
0.0,27203
0.0,27204
0.0,27205
0.0,27206
0.0,27207
0.0,27208
0.0,27209
0.0,27210
0.0,27211
0.0,27212
1351.609244365715,27213
0.0,27214
0.0,27215
0.0,27216
9280.102039079906,27217
0.0,27218
0.0,27219
369.08427198226747,27220
0.0,27221
0.0,27222
0.0,27223
367.37423681262004,27224
0.0,27225
0.0,27226
0.0,27227
737.798327636613,27228
0.0,27229
0.0,27230
0.0,27231
0.0,27232
0.0,27233
0.0,27234
0.0,27235
0.0,27236
0.0,27237
0.0,27238
0.0,27239
0.0,27240
0.0,27241
0.0,27242
0.0,27243
0.0,27244
0.0,27245
0.0,27246
0.0,27247
0.0,27248
0.0,27249
0.0,27250
0.0,27251
0.0,27252
0.0,27253
0.0,27254
0.0,27255
0.0,27256
0.0,27257
0.0,27258
0.0,27259
0.0,27260
0.0,27261
0.0,27262
0.0,27263
0.0,27264
0.0,27265
0.0,27266
0.0,27267
0.0,27268
0.0,27269
0.0,27270
0.0,27271
0.0,27272
0.0,27273
0.0,27274
0.0,27275
0.0,27276
0.0,27277
0.0,27278
0.0,27279
0.0,27280
0.0,27281
0.0,27282
0.0,27283
0.0,27284
0.0,27285
0.0,27286
0.0,27287
0.0,27288
0.0,27289
0.0,27290
0.0,27291
0.0,27292
0.0,27293
0.0,27294
0.0,27295
0.0,27296
206.58604153293516,27297
0.0,27298
0.0,27299
0.0,27300
0.0,27301
0.0,27302
0.0,27303
0.0,27304
0.0,27305
0.0,27306
0.0,27307
0.0,27308
0.0,27309
0.0,27310
0.0,27311
1062.0408030686942,27312
3715.831962411004,27313
0.0,27314
0.0,27315
3714.48702799214,27316
6833.069546353399,27317
2415.6994971326612,27318
0.0,27319
0.0,27320
0.0,27321
0.0,27322
0.0,27323
0.0,27324
0.0,27325
0.0,27326
0.0,27327
0.0,27328
0.0,27329
0.0,27330
10085.34000876029,27331
1270.0281732146746,27332
0.0,27333
0.0,27334
0.0,27335
0.0,27336
2634.578944381789,27337
0.0,27338
0.0,27339
0.0,27340
0.0,27341
13081.877759057135,27342
0.0,27343
0.0,27344
0.0,27345
0.0,27346
0.0,27347
0.0,27348
0.0,27349
0.0,27350
5454.465392016496,27351
0.0,27352
0.0,27353
5461.69000270748,27354
0.0,27355
0.0,27356
5468.558121476445,27357
0.0,27358
9735.25125165059,27359
0.0,27360
0.0,27361
0.0,27362
1258.1594722304255,27363
0.0,27364
0.0,27365
0.0,27366
0.0,27367
0.0,27368
0.0,27369
0.0,27370
0.0,27371
637.4094890351818,27372
0.0,27373
1111.0015651127612,27374
1406.26907801724,27375
0.0,27376
0.0,27377
0.0,27378
1406.7871382039234,27379
0.0,27380
0.0,27381
0.0,27382
0.0,27383
0.0,27384
0.0,27385
0.0,27386
0.0,27387
0.0,27388
0.0,27389
2102.4093727648606,27390
899.729068597525,27391
0.0,27392
0.0,27393
0.0,27394
0.0,27395
0.0,27396
0.0,27397
0.0,27398
0.0,27399
895.7218875280274,27400
891.2914446522789,27401
0.0,27402
0.0,27403
0.0,27404
0.0,27405
1204.639852914853,27406
0.0,27407
0.0,27408
0.0,27409
0.0,27410
0.0,27411
0.0,27412
0.0,27413
0.0,27414
0.0,27415
0.0,27416
0.0,27417
0.0,27418
0.0,27419
0.0,27420
0.0,27421
0.0,27422
0.0,27423
0.0,27424
0.0,27425
0.0,27426
0.0,27427
0.0,27428
0.0,27429
0.0,27430
0.0,27431
0.0,27432
0.0,27433
0.0,27434
0.0,27435
0.0,27436
0.0,27437
0.0,27438
0.0,27439
588.1563440423844,27440
0.0,27441
0.0,27442
0.0,27443
50.94583943711152,27444
0.0,27445
1513.1278540188116,27446
1510.5020600627863,27447
1505.8572594181007,27448
289.3617191746356,27449
0.0,27450
278.00524179552957,27451
265.0706206742704,27452
250.6186167265576,27453
0.0,27454
0.0,27455
2581.6357664551756,27456
0.0,27457
2347.2372680286585,27458
5498.4784787951985,27459
1067.464498892495,27460
0.0,27461
0.0,27462
0.0,27463
0.0,27464
0.0,27465
1739.4535332496084,27466
0.0,27467
1602.0511006482925,27468
0.0,27469
1579.6258091357618,27470
0.0,27471
1789.0275126426043,27472
993.773757964833,27473
0.0,27474
969.5066025137492,27475
0.0,27476
0.0,27477
945.3351653384049,27478
1483.3594450162777,27479
842.6035860725482,27480
0.0,27481
0.0,27482
1180.1117511743264,27483
1149.811929396057,27484
820.4807178860134,27485
5259.187159034879,27486
839.2256575015871,27487
813.6624204748307,27488
786.9558037107761,27489
758.8139265030552,27490
728.9978146797898,27491
722.4446056042191,27492
0.0,27493
691.4284009781538,27494
0.0,27495
656.7520234968897,27496
744.6270473861547,27497
1146.5463930242772,27498
1107.6006700037858,27499
1067.757579833513,27500
580.9196285121204,27501
0.0,27502
0.0,27503
0.0,27504
0.0,27505
0.0,27506
0.0,27507
0.0,27508
0.0,27509
0.0,27510
0.0,27511
0.0,27512
0.0,27513
0.0,27514
0.0,27515
0.0,27516
0.0,27517
0.0,27518
0.0,27519
0.0,27520
0.0,27521
0.0,27522
0.0,27523
0.0,27524
0.0,27525
738.1883559910925,27526
0.0,27527
0.0,27528
681.1799342781444,27529
0.0,27530
0.0,27531
0.0,27532
0.0,27533
0.0,27534
0.0,27535
0.0,27536
0.0,27537
0.0,27538
0.0,27539
0.0,27540
0.0,27541
0.0,27542
0.0,27543
0.0,27544
0.0,27545
541.3502730515571,27546
0.0,27547
0.0,27548
0.0,27549
0.0,27550
0.0,27551
0.0,27552
0.0,27553
0.0,27554
0.0,27555
0.0,27556
0.0,27557
0.0,27558
0.0,27559
0.0,27560
0.0,27561
0.0,27562
6530.225345764013,27563
0.0,27564
0.0,27565
0.0,27566
0.0,27567
0.0,27568
0.0,27569
0.0,27570
0.0,27571
0.0,27572
0.0,27573
0.0,27574
0.0,27575
0.0,27576
0.0,27577
0.0,27578
0.0,27579
0.0,27580
0.0,27581
0.0,27582
0.0,27583
0.0,27584
0.0,27585
0.0,27586
0.0,27587
0.0,27588
0.0,27589
0.0,27590
0.0,27591
0.0,27592
0.0,27593
0.0,27594
0.0,27595
0.0,27596
0.0,27597
0.0,27598
0.0,27599
117.26343453988174,27600
0.0,27601
1790.1231583916415,27602
0.0,27603
0.0,27604
0.0,27605
0.0,27606
0.0,27607
0.0,27608
0.0,27609
0.0,27610
0.0,27611
0.0,27612
0.0,27613
0.0,27614
0.0,27615
0.0,27616
0.0,27617
0.0,27618
0.0,27619
0.0,27620
0.0,27621
0.0,27622
0.0,27623
0.0,27624
0.0,27625
0.0,27626
2744.387317174025,27627
2735.7182195601795,27628
0.0,27629
0.0,27630
0.0,27631
0.0,27632
0.0,27633
0.0,27634
0.0,27635
0.0,27636
194.27199117285144,27637
0.0,27638
0.0,27639
0.0,27640
216.2760332670783,27641
0.0,27642
0.0,27643
2596.6280277373103,27644
0.0,27645
0.0,27646
0.0,27647
0.0,27648
0.0,27649
0.0,27650
0.0,27651
0.0,27652
2293.0139555576684,27653
0.0,27654
0.0,27655
0.0,27656
0.0,27657
0.0,27658
0.0,27659
0.0,27660
0.0,27661
0.0,27662
0.0,27663
0.0,27664
0.0,27665
1343.2555315727498,27666
0.0,27667
0.0,27668
2677.985384348992,27669
0.0,27670
0.0,27671
0.0,27672
0.0,27673
0.0,27674
0.0,27675
0.0,27676
0.0,27677
0.0,27678
0.0,27679
0.0,27680
2418.612951101714,27681
0.0,27682
0.0,27683
0.0,27684
0.0,27685
0.0,27686
0.0,27687
0.0,27688
0.0,27689
0.0,27690
0.0,27691
0.0,27692
0.0,27693
0.0,27694
0.0,27695
0.0,27696
0.0,27697
3101.785018251328,27698
0.0,27699
0.0,27700
0.0,27701
0.0,27702
0.0,27703
0.0,27704
0.0,27705
0.0,27706
0.0,27707
0.0,27708
0.0,27709
0.0,27710
0.0,27711
0.0,27712
377.7550881017148,27713
0.0,27714
279.64199268807295,27715
0.0,27716
0.0,27717
0.0,27718
0.0,27719
0.0,27720
0.0,27721
0.0,27722
4893.332729539454,27723
0.0,27724
4727.458282771925,27725
0.0,27726
0.0,27727
0.0,27728
0.0,27729
0.0,27730
0.0,27731
0.0,27732
0.0,27733
0.0,27734
0.0,27735
0.0,27736
0.0,27737
0.0,27738
0.0,27739
0.0,27740
0.0,27741
0.0,27742
0.0,27743
0.0,27744
0.0,27745
0.0,27746
0.0,27747
0.0,27748
0.0,27749
0.0,27750
0.0,27751
0.0,27752
0.0,27753
0.0,27754
0.0,27755
0.0,27756
0.0,27757
0.0,27758
0.0,27759
1408.5786664717243,27760
533.2543522199151,27761
0.0,27762
0.0,27763
0.0,27764
0.0,27765
0.0,27766
6640.118484910054,27767
0.0,27768
0.0,27769
0.0,27770
0.0,27771
0.0,27772
0.0,27773
0.0,27774
0.0,27775
1965.5264514162966,27776
0.0,27777
1677.3686072184648,27778
2460.413835770645,27779
0.0,27780
0.0,27781
0.0,27782
0.0,27783
6048.762148629686,27784
927.988466068533,27785
0.0,27786
0.0,27787
0.0,27788
0.0,27789
0.0,27790
0.0,27791
0.0,27792
0.0,27793
0.0,27794
0.0,27795
0.0,27796
0.0,27797
0.0,27798
0.0,27799
0.0,27800
0.0,27801
0.0,27802
0.0,27803
0.0,27804
0.0,27805
0.0,27806
0.0,27807
0.0,27808
0.0,27809
0.0,27810
0.0,27811
2966.0248777614443,27812
0.0,27813
0.0,27814
0.0,27815
0.0,27816
0.0,27817
0.0,27818
443.4678773605028,27819
0.0,27820
0.0,27821
0.0,27822
0.0,27823
0.0,27824
0.0,27825
0.0,27826
0.0,27827
0.0,27828
0.0,27829
0.0,27830
0.0,27831
1471.1564592526547,27832
0.0,27833
0.0,27834
0.0,27835
0.0,27836
0.0,27837
0.0,27838
0.0,27839
0.0,27840
0.0,27841
0.0,27842
0.0,27843
0.0,27844
0.0,27845
0.0,27846
0.0,27847
0.0,27848
0.0,27849
0.0,27850
0.0,27851
0.0,27852
0.0,27853
0.0,27854
0.0,27855
0.0,27856
0.0,27857
0.0,27858
0.0,27859
0.0,27860
0.0,27861
0.0,27862
0.0,27863
607.8264371120996,27864
0.0,27865
0.0,27866
0.0,27867
0.0,27868
0.0,27869
0.0,27870
0.0,27871
0.0,27872
0.0,27873
0.0,27874
0.0,27875
0.0,27876
2785.40999419585,27877
0.0,27878
0.0,27879
0.0,27880
0.0,27881
0.0,27882
0.0,27883
0.0,27884
0.0,27885
0.0,27886
0.0,27887
0.0,27888
0.0,27889
0.0,27890
0.0,27891
0.0,27892
0.0,27893
788.3511493531734,27894
0.0,27895
0.0,27896
0.0,27897
0.0,27898
0.0,27899
0.0,27900
0.0,27901
0.0,27902
0.0,27903
1686.5230413128195,27904
0.0,27905
0.0,27906
0.0,27907
0.0,27908
0.0,27909
0.0,27910
0.0,27911
0.0,27912
0.0,27913
0.0,27914
106.651814178336,27915
0.0,27916
0.0,27917
0.0,27918
118.9451934586208,27919
835.4268381673073,27920
0.0,27921
0.0,27922
0.0,27923
0.0,27924
0.0,27925
0.0,27926
0.0,27927
0.0,27928
0.0,27929
0.0,27930
0.0,27931
0.0,27932
0.0,27933
0.0,27934
0.0,27935
0.0,27936
0.0,27937
88.8287962244154,27938
0.0,27939
0.0,27940
0.0,27941
0.0,27942
0.0,27943
0.0,27944
0.0,27945
0.0,27946
0.0,27947
0.0,27948
0.0,27949
0.0,27950
0.0,27951
0.0,27952
0.0,27953
0.0,27954
0.0,27955
0.0,27956
0.0,27957
0.0,27958
0.0,27959
4.694717783526995,27960
0.0,27961
0.0,27962
0.0,27963
0.0,27964
0.0,27965
0.0,27966
0.0,27967
0.0,27968
0.0,27969
0.0,27970
0.0,27971
0.0,27972
0.0,27973
1701.3137480067019,27974
0.0,27975
0.0,27976
0.0,27977
4287.539648242581,27978
0.0,27979
0.0,27980
0.0,27981
0.0,27982
0.0,27983
0.0,27984
0.0,27985
0.0,27986
3795.3087243571895,27987
0.0,27988
0.0,27989
4441.873295565392,27990
0.0,27991
0.0,27992
0.0,27993
0.0,27994
0.0,27995
0.0,27996
0.0,27997
0.0,27998
0.0,27999
0.0,28000
0.0,28001
0.0,28002
0.0,28003
0.0,28004
0.0,28005
0.0,28006
0.0,28007
0.0,28008
0.0,28009
279.06819024865626,28010
0.0,28011
0.0,28012
0.0,28013
0.0,28014
0.0,28015
0.0,28016
0.0,28017
0.0,28018
0.0,28019
0.0,28020
0.0,28021
0.0,28022
0.0,28023
465.3128436584543,28024
0.0,28025
0.0,28026
0.0,28027
