cs,index
0.0,32313
0.0,32314
0.0,32315
0.0,32316
1738.6080187109712,32317
0.0,32318
1561.8590622005024,32319
0.0,32320
0.0,32321
0.0,32322
0.0,32323
0.0,32324
825.8258730855016,32325
0.0,32326
0.0,32327
0.0,32328
0.0,32329
0.0,32330
0.0,32331
0.0,32332
0.0,32333
0.0,32334
0.0,32335
0.0,32336
0.0,32337
0.0,32338
0.0,32339
0.0,32340
0.0,32341
0.0,32342
0.0,32343
0.0,32344
0.0,32345
0.0,32346
6716.799071796758,32347
0.0,32348
0.0,32349
1049.8550406617273,32350
0.0,32351
0.0,32352
0.0,32353
0.0,32354
4699.135742434591,32355
0.0,32356
0.0,32357
0.0,32358
0.0,32359
0.0,32360
0.0,32361
0.0,32362
0.0,32363
0.0,32364
0.0,32365
0.0,32366
0.0,32367
0.0,32368
0.0,32369
0.0,32370
0.0,32371
0.0,32372
0.0,32373
0.0,32374
0.0,32375
0.0,32376
0.0,32377
0.0,32378
0.0,32379
0.0,32380
0.0,32381
0.0,32382
0.0,32383
0.0,32384
0.0,32385
0.0,32386
0.0,32387
0.0,32388
0.0,32389
2838.15403148903,32390
0.0,32391
0.0,32392
0.0,32393
0.0,32394
0.0,32395
0.0,32396
0.0,32397
0.0,32398
0.0,32399
0.0,32400
0.0,32401
0.0,32402
0.0,32403
0.0,32404
0.0,32405
0.0,32406
0.0,32407
0.0,32408
0.0,32409
0.0,32410
0.0,32411
0.0,32412
0.0,32413
0.0,32414
0.0,32415
0.0,32416
0.0,32417
192.28524814566578,32418
879.0975540377318,32419
0.0,32420
0.0,32421
0.0,32422
0.0,32423
0.0,32424
0.0,32425
0.0,32426
0.0,32427
0.0,32428
0.0,32429
0.0,32430
0.0,32431
0.0,32432
0.0,32433
0.0,32434
0.0,32435
0.0,32436
0.0,32437
0.0,32438
0.0,32439
217.26220353618973,32440
0.0,32441
0.0,32442
0.0,32443
0.0,32444
0.0,32445
0.0,32446
0.0,32447
0.0,32448
0.0,32449
0.0,32450
0.0,32451
0.0,32452
0.0,32453
0.0,32454
152.6935024533796,32455
0.0,32456
0.0,32457
0.0,32458
0.0,32459
0.0,32460
0.0,32461
0.0,32462
0.0,32463
0.0,32464
0.0,32465
0.0,32466
0.0,32467
0.0,32468
0.0,32469
0.0,32470
0.0,32471
0.0,32472
0.0,32473
0.0,32474
0.0,32475
0.0,32476
0.0,32477
0.0,32478
0.0,32479
0.0,32480
0.0,32481
0.0,32482
0.0,32483
0.0,32484
0.0,32485
0.0,32486
0.0,32487
0.0,32488
0.0,32489
521.530155116539,32490
0.0,32491
0.0,32492
0.0,32493
0.0,32494
0.0,32495
0.0,32496
0.0,32497
0.0,32498
0.0,32499
0.0,32500
0.0,32501
0.0,32502
0.0,32503
0.0,32504
0.0,32505
0.0,32506
0.0,32507
0.0,32508
0.0,32509
0.0,32510
0.0,32511
0.0,32512
776.4061133802632,32513
0.0,32514
0.0,32515
0.0,32516
0.0,32517
0.0,32518
0.0,32519
0.0,32520
0.0,32521
0.0,32522
0.0,32523
0.0,32524
0.0,32525
0.0,32526
0.0,32527
1286.2486014454046,32528
0.0,32529
0.0,32530
0.0,32531
0.0,32532
0.0,32533
0.0,32534
0.0,32535
0.0,32536
0.0,32537
0.0,32538
0.0,32539
0.0,32540
0.0,32541
0.0,32542
0.0,32543
0.0,32544
0.0,32545
0.0,32546
0.0,32547
0.0,32548
194.9693988274922,32549
0.0,32550
0.0,32551
0.0,32552
38.57148274312764,32553
0.0,32554
1193.385156469661,32555
0.0,32556
0.0,32557
0.0,32558
0.0,32559
0.0,32560
0.0,32561
1352.1709930181019,32562
0.0,32563
0.0,32564
0.0,32565
0.0,32566
1380.2073976146914,32567
0.0,32568
0.0,32569
0.0,32570
0.0,32571
0.0,32572
0.0,32573
0.0,32574
0.0,32575
0.0,32576
0.0,32577
0.0,32578
4411.917219941231,32579
1646.3855183505966,32580
0.0,32581
0.0,32582
0.0,32583
234.99913714383166,32584
0.0,32585
0.0,32586
0.0,32587
0.0,32588
0.0,32589
0.0,32590
0.0,32591
0.0,32592
0.0,32593
0.0,32594
0.0,32595
0.0,32596
0.0,32597
0.0,32598
3264.2171232061983,32599
652.1168141493639,32600
0.0,32601
0.0,32602
0.0,32603
0.0,32604
0.0,32605
0.0,32606
306.6938638857496,32607
0.0,32608
0.0,32609
0.0,32610
0.0,32611
0.0,32612
0.0,32613
330.3684123031844,32614
0.0,32615
0.0,32616
0.0,32617
0.0,32618
0.0,32619
0.0,32620
0.0,32621
0.0,32622
0.0,32623
0.0,32624
0.0,32625
0.0,32626
2151.7722116841096,32627
0.0,32628
0.0,32629
0.0,32630
0.0,32631
0.0,32632
0.0,32633
0.0,32634
0.0,32635
0.0,32636
0.0,32637
0.0,32638
0.0,32639
0.0,32640
0.0,32641
0.0,32642
0.0,32643
0.0,32644
0.0,32645
0.0,32646
0.0,32647
0.0,32648
2455.2424689790214,32649
0.0,32650
0.0,32651
0.0,32652
0.0,32653
0.0,32654
0.0,32655
0.0,32656
0.0,32657
0.0,32658
0.0,32659
0.0,32660
0.0,32661
0.0,32662
0.0,32663
0.0,32664
0.0,32665
0.0,32666
0.0,32667
0.0,32668
0.0,32669
0.0,32670
0.0,32671
0.0,32672
0.0,32673
0.0,32674
0.0,32675
0.0,32676
0.0,32677
0.0,32678
0.0,32679
0.0,32680
0.0,32681
0.0,32682
0.0,32683
0.0,32684
0.0,32685
0.0,32686
0.0,32687
0.0,32688
0.0,32689
7777.55116005567,32690
0.0,32691
0.0,32692
0.0,32693
0.0,32694
0.0,32695
0.0,32696
0.0,32697
0.0,32698
0.0,32699
0.0,32700
0.0,32701
0.0,32702
0.0,32703
0.0,32704
0.0,32705
0.0,32706
0.0,32707
0.0,32708
1714.5436889773716,32709
0.0,32710
0.0,32711
0.0,32712
0.0,32713
0.0,32714
0.0,32715
0.0,32716
0.0,32717
0.0,32718
0.0,32719
0.0,32720
0.0,32721
0.0,32722
0.0,32723
0.0,32724
0.0,32725
0.0,32726
0.0,32727
0.0,32728
0.0,32729
0.0,32730
0.0,32731
0.0,32732
0.0,32733
0.0,32734
0.0,32735
0.0,32736
0.0,32737
24.730660930205428,32738
0.0,32739
0.0,32740
0.0,32741
0.0,32742
0.0,32743
0.0,32744
0.0,32745
0.0,32746
0.0,32747
0.0,32748
0.0,32749
0.0,32750
0.0,32751
0.0,32752
0.0,32753
0.0,32754
0.0,32755
0.0,32756
0.0,32757
0.0,32758
0.0,32759
0.0,32760
0.0,32761
0.0,32762
0.0,32763
0.0,32764
99.03677813228504,32765
0.0,32766
337.6011957814944,32767
0.0,32768
0.0,32769
714.0701155178978,32770
0.0,32771
0.0,32772
0.0,32773
2034.1682937519292,32774
0.0,32775
694.4126108748807,32776
0.0,32777
0.0,32778
0.0,32779
0.0,32780
137.77865435483974,32781
210.74522591684638,32782
0.0,32783
0.0,32784
0.0,32785
0.0,32786
0.0,32787
0.0,32788
0.0,32789
1932.1124125640945,32790
1945.7968301514088,32791
490.8089794575663,32792
0.0,32793
0.0,32794
0.0,32795
1323.3444599617935,32796
0.0,32797
0.0,32798
0.0,32799
0.0,32800
0.0,32801
0.0,32802
0.0,32803
949.9955436381844,32804
0.0,32805
2555.312308548405,32806
0.0,32807
1041.3244846230157,32808
0.0,32809
0.0,32810
0.0,32811
0.0,32812
0.0,32813
1346.296425852631,32814
386.44905666355214,32815
390.5917464469745,32816
0.0,32817
139.60084514509194,32818
0.0,32819
0.0,32820
0.0,32821
1409.9309478205778,32822
0.0,32823
0.0,32824
143.91787023405354,32825
0.0,32826
0.0,32827
0.0,32828
0.0,32829
1413.8153315905581,32830
0.0,32831
0.0,32832
250.82898008565198,32833
0.0,32834
0.0,32835
0.0,32836
1816.2923433355788,32837
0.0,32838
2303.3087608751207,32839
2463.9766408296286,32840
0.0,32841
0.0,32842
1332.724662876671,32843
0.0,32844
0.0,32845
160.32991351443772,32846
0.0,32847
0.0,32848
0.0,32849
0.0,32850
0.0,32851
0.0,32852
0.0,32853
0.0,32854
0.0,32855
0.0,32856
931.4202391618518,32857
0.0,32858
0.0,32859
0.0,32860
0.0,32861
0.0,32862
1546.9710119192055,32863
0.0,32864
0.0,32865
0.0,32866
0.0,32867
0.0,32868
0.0,32869
0.0,32870
326.0413815384577,32871
0.0,32872
0.0,32873
0.0,32874
0.0,32875
0.0,32876
0.0,32877
274.9171124300154,32878
0.0,32879
0.0,32880
0.0,32881
0.0,32882
0.0,32883
0.0,32884
0.0,32885
0.0,32886
0.0,32887
0.0,32888
0.0,32889
0.0,32890
0.0,32891
0.0,32892
0.0,32893
0.0,32894
0.0,32895
0.0,32896
0.0,32897
0.0,32898
0.0,32899
0.0,32900
0.0,32901
0.0,32902
0.0,32903
0.0,32904
0.0,32905
0.0,32906
0.0,32907
0.0,32908
0.0,32909
0.0,32910
0.0,32911
0.0,32912
0.0,32913
0.0,32914
0.0,32915
0.0,32916
0.0,32917
0.0,32918
0.0,32919
0.0,32920
0.0,32921
0.0,32922
0.0,32923
0.0,32924
0.0,32925
0.0,32926
0.0,32927
0.0,32928
0.0,32929
0.0,32930
0.0,32931
0.0,32932
0.0,32933
0.0,32934
3252.814756127625,32935
0.0,32936
0.0,32937
0.0,32938
0.0,32939
0.0,32940
0.0,32941
0.0,32942
0.0,32943
0.0,32944
0.0,32945
566.9092488801845,32946
0.0,32947
0.0,32948
0.0,32949
0.0,32950
54.7064571603817,32951
0.0,32952
0.0,32953
0.0,32954
0.0,32955
0.0,32956
1144.1608408034228,32957
0.0,32958
0.0,32959
0.0,32960
0.0,32961
0.0,32962
2032.4185468266944,32963
12.337360797943719,32964
0.0,32965
814.5842428628722,32966
0.0,32967
0.0,32968
0.0,32969
0.0,32970
0.0,32971
8431.955790449681,32972
1940.1530583691708,32973
0.0,32974
0.0,32975
154.62922668650765,32976
0.0,32977
0.0,32978
0.0,32979
0.0,32980
0.0,32981
0.0,32982
0.0,32983
0.0,32984
0.0,32985
0.0,32986
0.0,32987
0.0,32988
0.0,32989
0.0,32990
0.0,32991
3813.63276839874,32992
0.0,32993
0.0,32994
0.0,32995
0.0,32996
0.0,32997
0.0,32998
0.0,32999
0.0,33000
0.0,33001
0.0,33002
0.0,33003
31.299147163612567,33004
4058.0317928204986,33005
0.0,33006
0.0,33007
0.0,33008
0.0,33009
750.4875838635251,33010
0.0,33011
0.0,33012
0.0,33013
0.0,33014
0.0,33015
0.0,33016
0.0,33017
0.0,33018
0.0,33019
0.0,33020
0.0,33021
0.0,33022
0.0,33023
0.0,33024
0.0,33025
0.0,33026
0.0,33027
0.0,33028
0.0,33029
0.0,33030
0.0,33031
0.0,33032
0.0,33033
683.2964677313694,33034
0.0,33035
0.0,33036
1093.7444804845236,33037
0.0,33038
0.0,33039
0.0,33040
0.0,33041
0.0,33042
0.0,33043
0.0,33044
0.0,33045
3245.7646213191133,33046
38.18795044787189,33047
0.0,33048
0.0,33049
0.0,33050
0.0,33051
5200.107251516508,33052
0.0,33053
6596.63796072363,33054
0.0,33055
0.0,33056
0.0,33057
0.0,33058
0.0,33059
0.0,33060
0.0,33061
0.0,33062
0.0,33063
0.0,33064
0.0,33065
0.0,33066
0.0,33067
0.0,33068
0.0,33069
0.0,33070
0.0,33071
0.0,33072
0.0,33073
0.0,33074
0.0,33075
0.0,33076
0.0,33077
0.0,33078
0.0,33079
0.0,33080
0.0,33081
0.0,33082
0.0,33083
4672.690486282613,33084
0.0,33085
0.0,33086
0.0,33087
0.0,33088
0.0,33089
0.0,33090
0.0,33091
0.0,33092
0.0,33093
0.0,33094
0.0,33095
0.0,33096
0.0,33097
0.0,33098
0.0,33099
0.0,33100
522.3368178700794,33101
0.0,33102
0.0,33103
952.040319059018,33104
0.0,33105
0.0,33106
127.77879957223385,33107
0.0,33108
0.0,33109
1452.5377962364612,33110
0.0,33111
0.0,33112
0.0,33113
0.0,33114
1139.2067096329135,33115
0.0,33116
2258.2867070844864,33117
0.0,33118
0.0,33119
0.0,33120
0.0,33121
0.0,33122
0.0,33123
0.0,33124
64.50433823381317,33125
0.0,33126
0.0,33127
0.0,33128
407.9420568637774,33129
3919.4978933343777,33130
448.89849188284114,33131
484.3229680261472,33132
0.0,33133
0.0,33134
0.0,33135
0.0,33136
17.906335861639405,33137
965.2103728299504,33138
1262.7197140691999,33139
0.0,33140
488.699643818712,33141
0.0,33142
1011.2225303181124,33143
164.9334911803156,33144
1582.3467469452921,33145
170.51250604044588,33146
0.0,33147
0.0,33148
97.80613397711474,33149
1234.185659216548,33150
0.0,33151
0.0,33152
0.0,33153
0.0,33154
0.0,33155
6910.433836465855,33156
1112.293349753652,33157
0.0,33158
0.0,33159
2420.5791603792313,33160
0.0,33161
0.0,33162
2442.752315534839,33163
0.0,33164
0.0,33165
644.516030951973,33166
0.0,33167
0.0,33168
383.0211798854267,33169
0.0,33170
0.0,33171
0.0,33172
0.0,33173
0.0,33174
0.0,33175
0.0,33176
0.0,33177
0.0,33178
0.0,33179
595.6624575787454,33180
588.312989317301,33181
642.7821201536383,33182
0.0,33183
6514.274801414962,33184
0.0,33185
0.0,33186
61.28332386385649,33187
0.0,33188
0.0,33189
8.359679973170994,33190
155.94973676918835,33191
0.0,33192
0.0,33193
0.0,33194
0.0,33195
0.0,33196
0.0,33197
0.0,33198
0.0,33199
0.0,33200
0.0,33201
0.0,33202
0.0,33203
0.0,33204
0.0,33205
3106.9451923730985,33206
0.0,33207
0.0,33208
0.0,33209
0.0,33210
0.0,33211
0.0,33212
0.0,33213
0.0,33214
0.0,33215
0.0,33216
0.0,33217
0.0,33218
0.0,33219
0.0,33220
0.0,33221
0.0,33222
0.0,33223
0.0,33224
0.0,33225
0.0,33226
0.0,33227
0.0,33228
0.0,33229
0.0,33230
0.0,33231
0.0,33232
0.0,33233
0.0,33234
0.0,33235
0.0,33236
0.0,33237
0.0,33238
0.0,33239
0.0,33240
0.0,33241
0.0,33242
0.0,33243
0.0,33244
0.0,33245
0.0,33246
0.0,33247
529.9484275922543,33248
0.0,33249
884.8964205269847,33250
0.0,33251
0.0,33252
0.0,33253
0.0,33254
0.0,33255
0.0,33256
0.0,33257
0.0,33258
0.0,33259
0.0,33260
0.0,33261
0.0,33262
0.0,33263
0.0,33264
0.0,33265
0.0,33266
0.0,33267
0.0,33268
0.0,33269
0.0,33270
0.0,33271
0.0,33272
0.0,33273
0.0,33274
0.0,33275
0.0,33276
0.0,33277
0.0,33278
0.0,33279
812.2759443629869,33280
0.0,33281
0.0,33282
0.0,33283
0.0,33284
0.0,33285
0.0,33286
0.0,33287
3552.9669886092574,33288
0.0,33289
0.0,33290
0.0,33291
0.0,33292
0.0,33293
0.0,33294
0.0,33295
0.0,33296
0.0,33297
0.0,33298
0.0,33299
0.0,33300
0.0,33301
0.0,33302
0.0,33303
0.0,33304
0.0,33305
0.0,33306
0.0,33307
0.0,33308
0.0,33309
0.0,33310
0.0,33311
0.0,33312
3585.4349924938642,33313
0.0,33314
0.0,33315
0.0,33316
0.0,33317
0.0,33318
0.0,33319
808.7716452567164,33320
2245.938304428007,33321
0.0,33322
0.0,33323
187.53653626422386,33324
555.054982118715,33325
0.0,33326
0.0,33327
856.7773805068992,33328
70.87357761730823,33329
0.0,33330
0.0,33331
0.0,33332
0.0,33333
4575.654767349583,33334
2094.4474448016463,33335
171.12048902358978,33336
0.0,33337
798.0873617595795,33338
1048.4867429885883,33339
46.204561443421674,33340
0.0,33341
0.0,33342
392.48111182431626,33343
0.0,33344
0.0,33345
0.0,33346
0.0,33347
0.0,33348
0.0,33349
1409.6503156861827,33350
0.0,33351
0.0,33352
0.0,33353
0.0,33354
0.0,33355
0.0,33356
0.0,33357
0.0,33358
0.0,33359
0.0,33360
0.0,33361
0.0,33362
723.406421329405,33363
0.0,33364
0.0,33365
1411.7878938324982,33366
0.0,33367
0.0,33368
0.0,33369
0.0,33370
0.0,33371
0.0,33372
0.0,33373
1712.258232354113,33374
0.0,33375
0.0,33376
0.0,33377
380.57559944652513,33378
0.0,33379
0.0,33380
1725.1192287628628,33381
0.0,33382
1038.2401934085685,33383
0.0,33384
0.0,33385
1776.0044189966475,33386
0.0,33387
2058.9724101840643,33388
0.0,33389
0.0,33390
0.0,33391
0.0,33392
0.0,33393
0.0,33394
0.0,33395
1948.30109176589,33396
0.0,33397
0.0,33398
0.0,33399
0.0,33400
0.0,33401
0.0,33402
0.0,33403
270.61991690513514,33404
0.0,33405
0.0,33406
0.0,33407
681.177080470316,33408
0.0,33409
680.5047545645878,33410
0.0,33411
555.479110124083,33412
0.0,33413
553.9515272145638,33414
0.0,33415
0.0,33416
0.0,33417
0.0,33418
0.0,33419
2406.8034363054076,33420
0.0,33421
0.0,33422
0.0,33423
0.0,33424
0.0,33425
678.0575527884155,33426
0.0,33427
0.0,33428
0.0,33429
0.0,33430
0.0,33431
0.0,33432
20.996382400683935,33433
0.0,33434
332.3255405132906,33435
2213.080167710268,33436
0.0,33437
1298.80236603577,33438
0.0,33439
6109.940907894517,33440
0.0,33441
0.0,33442
495.5058034069996,33443
0.0,33444
6940.190891958025,33445
116.29030133195589,33446
0.0,33447
0.0,33448
0.0,33449
0.0,33450
0.0,33451
0.0,33452
0.0,33453
0.0,33454
0.0,33455
0.0,33456
0.0,33457
0.0,33458
0.0,33459
581.6536078065528,33460
0.0,33461
0.0,33462
0.0,33463
282.1691432741905,33464
1411.781519759276,33465
0.0,33466
0.0,33467
0.0,33468
0.0,33469
0.0,33470
0.0,33471
0.0,33472
0.0,33473
2954.9890460767183,33474
3296.3507987399876,33475
0.0,33476
0.0,33477
0.0,33478
0.0,33479
0.0,33480
0.0,33481
0.0,33482
0.0,33483
0.0,33484
0.0,33485
0.0,33486
0.0,33487
0.0,33488
0.0,33489
0.0,33490
0.0,33491
0.0,33492
0.0,33493
0.0,33494
0.0,33495
0.0,33496
0.0,33497
0.0,33498
0.0,33499
0.0,33500
0.0,33501
0.0,33502
0.0,33503
0.0,33504
0.0,33505
0.0,33506
0.0,33507
0.0,33508
0.0,33509
0.0,33510
0.0,33511
0.0,33512
0.0,33513
0.0,33514
0.0,33515
0.0,33516
0.0,33517
0.0,33518
0.0,33519
0.0,33520
0.0,33521
0.0,33522
0.0,33523
2141.9111796857746,33524
0.0,33525
0.0,33526
0.0,33527
1597.154935247492,33528
0.0,33529
0.0,33530
336.1395769363424,33531
0.0,33532
355.6478072517817,33533
3495.168715236134,33534
0.0,33535
0.0,33536
0.0,33537
0.0,33538
0.0,33539
0.0,33540
0.0,33541
0.0,33542
2462.688309909426,33543
0.0,33544
0.0,33545
0.0,33546
0.0,33547
0.0,33548
0.0,33549
0.0,33550
0.0,33551
0.0,33552
3364.3759706559936,33553
0.0,33554
0.0,33555
0.0,33556
0.0,33557
0.0,33558
0.0,33559
0.0,33560
0.0,33561
445.9267165099872,33562
0.0,33563
2265.779878244882,33564
0.0,33565
0.0,33566
0.0,33567
0.0,33568
0.0,33569
0.0,33570
0.0,33571
0.0,33572
0.0,33573
0.0,33574
0.0,33575
0.0,33576
0.0,33577
0.0,33578
0.0,33579
0.0,33580
0.0,33581
2254.510992812734,33582
0.0,33583
0.0,33584
0.0,33585
0.0,33586
0.0,33587
0.0,33588
0.0,33589
0.0,33590
0.0,33591
2732.078415040011,33592
2233.543072053816,33593
0.0,33594
0.0,33595
0.0,33596
0.0,33597
0.0,33598
0.0,33599
0.0,33600
0.0,33601
0.0,33602
655.8827036727679,33603
0.0,33604
0.0,33605
0.0,33606
0.0,33607
0.0,33608
0.0,33609
2226.917751075882,33610
1410.344882277536,33611
0.0,33612
0.0,33613
1495.7340529927833,33614
1494.9402481053633,33615
2696.0999874916347,33616
1193.7421300566793,33617
5188.281287440486,33618
1483.3992887299082,33619
1483.857366099593,33620
1400.4710672072708,33621
1490.801843013082,33622
0.0,33623
0.0,33624
3286.2224729357154,33625
76.78777140092966,33626
0.0,33627
191.1190570923704,33628
198.88097586360257,33629
0.0,33630
464.2138269794821,33631
0.0,33632
0.0,33633
0.0,33634
0.0,33635
214.7855191961835,33636
0.0,33637
0.0,33638
0.0,33639
0.0,33640
0.0,33641
0.0,33642
0.0,33643
0.0,33644
0.0,33645
1473.892734827803,33646
7212.39795500437,33647
0.0,33648
0.0,33649
0.0,33650
534.2463203017468,33651
0.0,33652
3233.183616913616,33653
0.0,33654
3228.4884735797236,33655
0.0,33656
147.25639325855173,33657
0.0,33658
2403.0574753431133,33659
1271.8778486947108,33660
1636.525831050432,33661
0.0,33662
0.0,33663
0.0,33664
0.0,33665
0.0,33666
0.0,33667
0.0,33668
0.0,33669
0.0,33670
770.7615530311401,33671
0.0,33672
0.0,33673
0.0,33674
0.0,33675
2343.204731092734,33676
0.0,33677
0.0,33678
0.0,33679
127.71801508112567,33680
123.02964198302612,33681
0.0,33682
0.0,33683
0.0,33684
0.0,33685
0.0,33686
163.02581042871336,33687
159.04964227743798,33688
0.0,33689
154.93678225281664,33690
0.0,33691
0.0,33692
0.0,33693
150.79497750973738,33694
0.0,33695
0.0,33696
601.7038390953734,33697
0.0,33698
0.0,33699
0.0,33700
146.20292557974932,33701
2910.0330651313616,33702
140.76231123817143,33703
0.0,33704
0.0,33705
3222.7441260884975,33706
0.0,33707
0.0,33708
0.0,33709
2713.832619999374,33710
0.0,33711
0.0,33712
805.7312446584933,33713
4072.8606107870714,33714
842.6106960095713,33715
0.0,33716
1543.192485690693,33717
0.0,33718
0.0,33719
0.0,33720
0.0,33721
0.0,33722
0.0,33723
0.0,33724
0.0,33725
0.0,33726
2775.0985750640584,33727
0.0,33728
0.0,33729
0.0,33730
1075.0027754230255,33731
0.0,33732
0.0,33733
1227.5984906202493,33734
1039.690832656904,33735
3678.091378398553,33736
0.0,33737
3255.5621951505814,33738
0.0,33739
0.0,33740
87.0647152384279,33741
0.0,33742
0.0,33743
0.0,33744
0.0,33745
0.0,33746
0.0,33747
0.0,33748
0.0,33749
0.0,33750
0.0,33751
0.0,33752
0.0,33753
0.0,33754
0.0,33755
339.24168266587844,33756
0.0,33757
0.0,33758
0.0,33759
0.0,33760
0.0,33761
545.5080443365696,33762
1054.6503840399646,33763
555.9794295684883,33764
800.124674301323,33765
258.7336112351703,33766
0.0,33767
206.980112416402,33768
0.0,33769
0.0,33770
0.0,33771
0.0,33772
0.0,33773
0.0,33774
96.21710898427962,33775
0.0,33776
0.0,33777
0.0,33778
0.0,33779
0.0,33780
544.593680133093,33781
0.0,33782
0.0,33783
0.0,33784
0.0,33785
1472.9532929779136,33786
0.0,33787
0.0,33788
0.0,33789
0.0,33790
2401.586390676633,33791
0.0,33792
0.0,33793
0.0,33794
0.0,33795
0.0,33796
0.0,33797
0.0,33798
0.0,33799
0.0,33800
0.0,33801
714.6458070091504,33802
0.0,33803
2411.0129908798244,33804
1871.8680748638355,33805
0.0,33806
0.0,33807
720.925006207296,33808
0.0,33809
70.62997278417475,33810
0.0,33811
0.0,33812
0.0,33813
0.0,33814
0.0,33815
0.0,33816
1654.1345262724942,33817
1649.3049074653748,33818
0.0,33819
1670.25636475391,33820
602.9256120369431,33821
1428.5466883392842,33822
0.0,33823
1629.7798310557137,33824
0.0,33825
5313.00185505053,33826
5308.032333916336,33827
0.0,33828
0.0,33829
0.0,33830
0.0,33831
0.0,33832
0.0,33833
0.0,33834
0.0,33835
0.0,33836
0.0,33837
0.0,33838
0.0,33839
0.0,33840
1195.8435150109412,33841
1109.9789574448243,33842
0.0,33843
0.0,33844
0.0,33845
0.0,33846
0.0,33847
0.0,33848
0.0,33849
0.0,33850
0.0,33851
0.0,33852
0.0,33853
0.0,33854
0.0,33855
0.0,33856
864.5326010508002,33857
0.0,33858
0.0,33859
0.0,33860
0.0,33861
0.0,33862
0.0,33863
1323.1566244158773,33864
0.0,33865
0.0,33866
0.0,33867
190.3916107887732,33868
0.0,33869
0.0,33870
836.6383738515972,33871
0.0,33872
0.0,33873
0.0,33874
0.0,33875
0.0,33876
0.0,33877
0.0,33878
0.0,33879
0.0,33880
1017.1134655852236,33881
0.0,33882
0.0,33883
0.0,33884
0.0,33885
0.0,33886
0.0,33887
0.0,33888
0.0,33889
0.0,33890
0.0,33891
0.0,33892
0.0,33893
0.0,33894
0.0,33895
0.0,33896
0.0,33897
0.0,33898
0.0,33899
0.0,33900
0.0,33901
0.0,33902
2445.091316296355,33903
0.0,33904
0.0,33905
887.0536935477139,33906
0.0,33907
0.0,33908
0.0,33909
0.0,33910
0.0,33911
0.0,33912
155.86145349780446,33913
0.0,33914
0.0,33915
0.0,33916
876.9455328499998,33917
1384.174740249742,33918
0.0,33919
0.0,33920
0.0,33921
0.0,33922
0.0,33923
0.0,33924
0.0,33925
0.0,33926
0.0,33927
0.0,33928
0.0,33929
0.0,33930
0.0,33931
0.0,33932
0.0,33933
0.0,33934
0.0,33935
0.0,33936
974.0882575347616,33937
0.0,33938
0.0,33939
0.0,33940
0.0,33941
0.0,33942
0.0,33943
0.0,33944
0.0,33945
0.0,33946
6032.398718646398,33947
0.0,33948
0.0,33949
0.0,33950
0.0,33951
0.0,33952
0.0,33953
0.0,33954
0.0,33955
556.9110607961334,33956
0.0,33957
730.3972953936159,33958
0.0,33959
0.0,33960
0.0,33961
0.0,33962
1307.4971425778604,33963
0.0,33964
0.0,33965
212.9321864416454,33966
0.0,33967
0.0,33968
348.29549402524515,33969
0.0,33970
0.0,33971
0.0,33972
0.0,33973
8274.105440882944,33974
0.0,33975
0.0,33976
0.0,33977
0.0,33978
0.0,33979
0.0,33980
0.0,33981
0.0,33982
0.0,33983
0.0,33984
0.0,33985
0.0,33986
0.0,33987
0.0,33988
0.0,33989
94.30904112285522,33990
0.0,33991
0.0,33992
2222.8568691919068,33993
0.0,33994
0.0,33995
0.0,33996
0.0,33997
0.0,33998
0.0,33999
0.0,34000
0.0,34001
0.0,34002
0.0,34003
0.0,34004
0.0,34005
0.0,34006
0.0,34007
0.0,34008
0.0,34009
0.0,34010
0.0,34011
3119.3303199766488,34012
697.2200126505279,34013
1678.5487091962518,34014
0.0,34015
814.7094320035701,34016
1790.2125192405476,34017
786.5393780880803,34018
0.0,34019
2344.6952370848408,34020
0.0,34021
596.9859602941319,34022
641.9755571263681,34023
691.8461311790089,34024
495.70898308812684,34025
691.7159415757648,34026
0.0,34027
0.0,34028
0.0,34029
0.0,34030
1661.5613875225542,34031
0.0,34032
1651.1218074948913,34033
0.0,34034
0.0,34035
425.7152829557679,34036
0.0,34037
0.0,34038
0.0,34039
0.0,34040
0.0,34041
0.0,34042
0.0,34043
0.0,34044
0.0,34045
0.0,34046
640.440059559263,34047
629.6833980841874,34048
0.0,34049
0.0,34050
0.0,34051
0.0,34052
0.0,34053
0.0,34054
0.0,34055
0.0,34056
0.0,34057
0.0,34058
669.6961225375467,34059
0.0,34060
0.0,34061
0.0,34062
0.0,34063
1174.6440582451462,34064
0.0,34065
0.0,34066
0.0,34067
0.0,34068
0.0,34069
1090.9109287422164,34070
0.0,34071
0.0,34072
0.0,34073
0.0,34074
2968.7004530937957,34075
0.0,34076
1178.2791611095522,34077
0.0,34078
0.0,34079
0.0,34080
20.52700151413114,34081
0.0,34082
0.0,34083
0.0,34084
0.0,34085
0.0,34086
0.0,34087
0.0,34088
0.0,34089
43.13625074443347,34090
2604.6863454523327,34091
0.0,34092
579.6310411986296,34093
367.9547481894217,34094
2542.2539103163213,34095
4974.792247934294,34096
0.0,34097
0.0,34098
0.0,34099
0.0,34100
0.0,34101
0.0,34102
0.0,34103
0.0,34104
0.0,34105
662.5046237539636,34106
0.0,34107
0.0,34108
0.0,34109
0.0,34110
0.0,34111
0.0,34112
0.0,34113
0.0,34114
0.0,34115
0.0,34116
0.0,34117
458.05518280772037,34118
0.0,34119
0.0,34120
0.0,34121
0.0,34122
0.0,34123
0.0,34124
