cs,index
0.0,33203
0.0,33204
0.0,33205
0.0,33206
0.0,33207
0.0,33208
0.0,33209
0.0,33210
0.0,33211
0.0,33212
0.0,33213
0.0,33214
0.0,33215
0.0,33216
0.0,33217
0.0,33218
0.0,33219
0.0,33220
0.0,33221
0.0,33222
0.0,33223
0.0,33224
0.0,33225
0.0,33226
0.0,33227
0.0,33228
0.0,33229
0.0,33230
0.0,33231
0.0,33232
0.0,33233
0.0,33234
0.0,33235
0.0,33236
0.0,33237
0.0,33238
0.0,33239
0.0,33240
1665.1213038977164,33241
0.0,33242
0.0,33243
0.0,33244
0.0,33245
0.0,33246
0.0,33247
0.0,33248
2133.0861776034617,33249
0.0,33250
0.0,33251
0.0,33252
2755.3085983310543,33253
0.0,33254
0.0,33255
0.0,33256
0.0,33257
0.0,33258
0.0,33259
0.0,33260
0.0,33261
0.0,33262
0.0,33263
0.0,33264
0.0,33265
0.0,33266
0.0,33267
0.0,33268
0.0,33269
0.0,33270
0.0,33271
0.0,33272
0.0,33273
0.0,33274
0.0,33275
0.0,33276
0.0,33277
0.0,33278
0.0,33279
279.44559781340814,33280
0.0,33281
470.0396072150884,33282
0.0,33283
0.0,33284
0.0,33285
0.0,33286
0.0,33287
0.0,33288
0.0,33289
0.0,33290
3680.6634654027694,33291
0.0,33292
0.0,33293
0.0,33294
0.0,33295
0.0,33296
0.0,33297
0.0,33298
0.0,33299
0.0,33300
0.0,33301
0.0,33302
0.0,33303
0.0,33304
0.0,33305
849.851139056829,33306
0.0,33307
398.41343168625536,33308
0.0,33309
0.0,33310
0.0,33311
0.0,33312
0.0,33313
0.0,33314
0.0,33315
0.0,33316
0.0,33317
0.0,33318
0.0,33319
0.0,33320
0.0,33321
0.0,33322
0.0,33323
0.0,33324
0.0,33325
0.0,33326
0.0,33327
0.0,33328
0.0,33329
0.0,33330
0.0,33331
0.0,33332
0.0,33333
1286.7337033759761,33334
0.0,33335
0.0,33336
0.0,33337
3528.166536713287,33338
0.0,33339
0.0,33340
0.0,33341
0.0,33342
594.4295894622213,33343
0.0,33344
0.0,33345
0.0,33346
0.0,33347
1413.9176552338047,33348
0.0,33349
0.0,33350
0.0,33351
0.0,33352
0.0,33353
0.0,33354
0.0,33355
0.0,33356
0.0,33357
0.0,33358
0.0,33359
0.0,33360
0.0,33361
0.0,33362
2173.0308512680153,33363
0.0,33364
0.0,33365
0.0,33366
0.0,33367
0.0,33368
0.0,33369
0.0,33370
0.0,33371
0.0,33372
0.0,33373
2199.4350435519086,33374
0.0,33375
0.0,33376
0.0,33377
767.7318275307471,33378
0.0,33379
0.0,33380
0.0,33381
0.0,33382
0.0,33383
0.0,33384
0.0,33385
0.0,33386
1599.673343827649,33387
0.0,33388
0.0,33389
1752.4284930876547,33390
708.0010815826138,33391
0.0,33392
4664.056056712724,33393
2356.2139197035317,33394
0.0,33395
4138.5005411071825,33396
0.0,33397
3020.9375223595903,33398
0.0,33399
0.0,33400
0.0,33401
0.0,33402
0.0,33403
0.0,33404
0.0,33405
2125.3403245138666,33406
0.0,33407
838.9650460462522,33408
0.0,33409
842.0181488572375,33410
0.0,33411
0.0,33412
0.0,33413
0.0,33414
0.0,33415
76.16048984951382,33416
0.0,33417
0.0,33418
0.0,33419
0.0,33420
0.0,33421
0.0,33422
0.0,33423
313.16594609094443,33424
0.0,33425
0.0,33426
0.0,33427
0.0,33428
0.0,33429
0.0,33430
0.0,33431
3042.5560773279244,33432
0.0,33433
695.8946772207872,33434
0.0,33435
0.0,33436
0.0,33437
0.0,33438
0.0,33439
0.0,33440
1039.0221663374475,33441
0.0,33442
0.0,33443
0.0,33444
0.0,33445
0.0,33446
1185.823969061672,33447
1651.582900555466,33448
0.0,33449
0.0,33450
0.0,33451
0.0,33452
181.00295049163466,33453
3066.5427703434502,33454
0.0,33455
0.0,33456
0.0,33457
0.0,33458
0.0,33459
0.0,33460
1483.9284543181154,33461
1272.2468064857221,33462
0.0,33463
1488.0885360498341,33464
1007.570147487135,33465
0.0,33466
0.0,33467
0.0,33468
0.0,33469
0.0,33470
938.9408609374716,33471
0.0,33472
338.45311959052447,33473
0.0,33474
0.0,33475
403.58592643473855,33476
0.0,33477
0.0,33478
0.0,33479
0.0,33480
0.0,33481
0.0,33482
0.0,33483
0.0,33484
0.0,33485
0.0,33486
0.0,33487
0.0,33488
0.0,33489
0.0,33490
0.0,33491
0.0,33492
0.0,33493
0.0,33494
0.0,33495
0.0,33496
0.0,33497
0.0,33498
0.0,33499
0.0,33500
0.0,33501
2147.642954126457,33502
0.0,33503
0.0,33504
1174.8203813126531,33505
0.0,33506
0.0,33507
0.0,33508
0.0,33509
0.0,33510
0.0,33511
0.0,33512
1093.0162768978398,33513
0.0,33514
14.760833097194663,33515
0.0,33516
0.0,33517
0.0,33518
0.0,33519
0.0,33520
0.0,33521
0.0,33522
0.0,33523
0.0,33524
0.0,33525
0.0,33526
204.5810921798236,33527
606.7220156262574,33528
0.0,33529
0.0,33530
0.0,33531
0.0,33532
0.0,33533
0.0,33534
0.0,33535
0.0,33536
0.0,33537
0.0,33538
0.0,33539
0.0,33540
0.0,33541
0.0,33542
0.0,33543
0.0,33544
0.0,33545
0.0,33546
0.0,33547
0.0,33548
0.0,33549
0.0,33550
1473.0708944218197,33551
0.0,33552
95.31525295980266,33553
0.0,33554
0.0,33555
95.78963883870007,33556
77.42434487352354,33557
24.882934780012448,33558
75.24456390171474,33559
91.36649729164687,33560
21.953269426956624,33561
0.0,33562
89.6665470047977,33563
0.0,33564
0.0,33565
88.8886191341929,33566
0.0,33567
0.0,33568
19.75036686654702,33569
3703.0337425476673,33570
1936.9216391424266,33571
87.0847312719286,33572
0.0,33573
86.75463649341789,33574
944.1289757725759,33575
87.65820472623821,33576
1006.1043949676376,33577
491.30702916438213,33578
1008.9510689669096,33579
91.28026558913658,33580
0.0,33581
0.0,33582
949.6237285663433,33583
92.57539571155628,33584
92.59154770300071,33585
92.58972345076772,33586
40.559825867986625,33587
964.9432361369218,33588
76.52675628355111,33589
952.2273161153952,33590
94.5505115190692,33591
0.0,33592
0.0,33593
42.28471671296043,33594
0.0,33595
0.0,33596
1770.8240343435496,33597
0.0,33598
0.0,33599
0.0,33600
0.0,33601
0.0,33602
0.0,33603
0.0,33604
0.0,33605
0.0,33606
0.0,33607
0.0,33608
0.0,33609
905.3921840973252,33610
0.0,33611
0.0,33612
0.0,33613
0.0,33614
0.0,33615
0.0,33616
0.0,33617
6694.628038716414,33618
0.0,33619
0.0,33620
0.0,33621
0.0,33622
0.0,33623
0.0,33624
0.0,33625
0.0,33626
0.0,33627
0.0,33628
0.0,33629
0.0,33630
0.0,33631
0.0,33632
0.0,33633
0.0,33634
0.0,33635
0.0,33636
0.0,33637
335.01997261548036,33638
0.0,33639
0.0,33640
0.0,33641
0.0,33642
2579.555117686848,33643
0.0,33644
2578.809462109461,33645
0.0,33646
2224.034187245257,33647
0.0,33648
0.0,33649
744.646338282245,33650
0.0,33651
0.0,33652
0.0,33653
0.0,33654
0.0,33655
0.0,33656
0.0,33657
0.0,33658
0.0,33659
0.0,33660
0.0,33661
3290.3518305510192,33662
0.0,33663
0.0,33664
0.0,33665
0.0,33666
0.0,33667
0.0,33668
0.0,33669
0.0,33670
258.768743015011,33671
0.0,33672
0.0,33673
0.0,33674
2579.021882289538,33675
0.0,33676
0.0,33677
0.0,33678
0.0,33679
0.0,33680
0.0,33681
0.0,33682
0.0,33683
0.0,33684
0.0,33685
0.0,33686
0.0,33687
0.0,33688
0.0,33689
0.0,33690
0.0,33691
0.0,33692
0.0,33693
0.0,33694
0.0,33695
0.0,33696
0.0,33697
0.0,33698
0.0,33699
0.0,33700
0.0,33701
0.0,33702
0.0,33703
0.0,33704
0.0,33705
0.0,33706
0.0,33707
0.0,33708
0.0,33709
0.0,33710
0.0,33711
0.0,33712
0.0,33713
0.0,33714
0.0,33715
0.0,33716
0.0,33717
865.9684515804915,33718
0.0,33719
0.0,33720
0.0,33721
0.0,33722
0.0,33723
0.0,33724
0.0,33725
0.0,33726
0.0,33727
0.0,33728
0.0,33729
0.0,33730
0.0,33731
0.0,33732
0.0,33733
0.0,33734
0.0,33735
2345.260896712655,33736
0.0,33737
0.0,33738
0.0,33739
0.0,33740
0.0,33741
0.0,33742
0.0,33743
765.8291928917686,33744
764.7818706799618,33745
2576.11220773028,33746
0.0,33747
0.0,33748
0.0,33749
0.0,33750
0.0,33751
0.0,33752
0.0,33753
1537.416456125222,33754
0.0,33755
0.0,33756
2712.84724784885,33757
0.0,33758
111.52870721389411,33759
0.0,33760
0.0,33761
0.0,33762
0.0,33763
0.0,33764
0.0,33765
28.370767882747415,33766
0.0,33767
0.0,33768
0.0,33769
0.0,33770
0.0,33771
0.0,33772
129.14077235547617,33773
0.0,33774
0.0,33775
96.65527925075996,33776
0.0,33777
0.0,33778
0.0,33779
0.0,33780
0.0,33781
0.0,33782
0.0,33783
0.0,33784
0.0,33785
0.0,33786
0.0,33787
0.0,33788
0.0,33789
0.0,33790
0.0,33791
0.0,33792
0.0,33793
0.0,33794
0.0,33795
0.0,33796
0.0,33797
60.06889786918731,33798
0.0,33799
0.0,33800
0.0,33801
0.0,33802
0.0,33803
1850.0499133873013,33804
0.0,33805
0.0,33806
0.0,33807
0.0,33808
0.0,33809
0.0,33810
0.0,33811
0.0,33812
32.3938783052349,33813
0.0,33814
31.51654096223164,33815
30.614018055469238,33816
0.0,33817
0.0,33818
29.685218208184924,33819
0.0,33820
0.0,33821
0.0,33822
28.723787100387497,33823
0.0,33824
27.720450964673383,33825
450.4548576658754,33826
452.2047660021681,33827
0.0,33828
0.0,33829
0.0,33830
0.0,33831
26.727968719033257,33832
0.0,33833
0.0,33834
0.0,33835
0.0,33836
0.0,33837
0.0,33838
0.0,33839
0.0,33840
0.0,33841
0.0,33842
497.3000135663118,33843
0.0,33844
0.0,33845
954.1394487547198,33846
954.4230141894952,33847
212.5801820787173,33848
0.0,33849
0.0,33850
278.1195952701202,33851
277.9600989018031,33852
277.79637856717534,33853
0.0,33854
277.63530832946185,33855
277.4837935395862,33856
0.0,33857
0.0,33858
277.3487304136979,33859
0.0,33860
277.23715351098167,33861
277.15623911781904,33862
0.0,33863
0.0,33864
277.1131508764542,33865
0.0,33866
277.11473574111255,33867
0.0,33868
277.16710178826554,33869
21.01562488889895,33870
0.0,33871
0.0,33872
277.8346999492267,33873
277.99925873414634,33874
278.2284410412035,33875
0.0,33876
0.0,33877
278.51953289945914,33878
0.0,33879
0.0,33880
0.0,33881
0.0,33882
0.0,33883
0.0,33884
0.0,33885
0.0,33886
0.0,33887
0.0,33888
0.0,33889
0.0,33890
0.0,33891
0.0,33892
0.0,33893
0.0,33894
0.0,33895
0.0,33896
0.0,33897
0.0,33898
0.0,33899
0.0,33900
0.0,33901
0.0,33902
0.0,33903
0.0,33904
0.0,33905
0.0,33906
1352.9318341288458,33907
1352.2181220929722,33908
3997.767316806177,33909
4441.834532176696,33910
3451.262645858054,33911
3995.1056955460144,33912
1.852919081620862,33913
0.0,33914
0.0,33915
0.0,33916
0.0,33917
0.0,33918
1926.1706130063556,33919
536.7097869059035,33920
0.0,33921
0.0,33922
0.0,33923
664.6057251022311,33924
0.0,33925
2645.1715725831646,33926
0.0,33927
0.0,33928
0.0,33929
525.7509913603938,33930
0.0,33931
0.0,33932
0.0,33933
0.0,33934
1043.4107587833435,33935
2897.8153703042544,33936
0.0,33937
0.0,33938
568.5133574897335,33939
0.0,33940
1013.1978084933688,33941
0.0,33942
186.67085998511308,33943
874.505474483227,33944
2205.7915795786994,33945
0.0,33946
0.0,33947
1525.0001572736041,33948
0.0,33949
1677.3989967945136,33950
991.7098986471186,33951
0.0,33952
0.0,33953
0.0,33954
0.0,33955
0.0,33956
0.0,33957
0.0,33958
2984.0719747859694,33959
0.0,33960
0.0,33961
0.0,33962
0.0,33963
1289.7040945338604,33964
1835.9835531631586,33965
0.0,33966
14.860710681121272,33967
418.4922426834345,33968
0.0,33969
570.3191552285065,33970
1286.612958059858,33971
10.296919378097057,33972
567.0095199022585,33973
3130.6613938820046,33974
0.0,33975
7.3000891089469775,33976
0.0,33977
0.0,33978
0.0,33979
0.0,33980
0.0,33981
0.0,33982
6.189683711555024,33983
5.094879886435553,33984
0.0,33985
0.0,33986
4.064007710806156,33987
0.0,33988
3.138245972057992,33989
0.0,33990
0.0,33991
713.5854402573946,33992
2.4360407474516204,33993
0.0,33994
1.7871444496325635,33995
1.2765483117557246,33996
0.8896029833468833,33997
0.0,33998
0.0,33999
0.0,34000
0.0,34001
0.0,34002
0.0,34003
0.0,34004
0.0,34005
0.0,34006
0.0,34007
0.0,34008
0.0,34009
0.0,34010
0.0,34011
0.0,34012
0.0,34013
0.0,34014
0.0,34015
0.0,34016
0.0,34017
0.0,34018
0.0,34019
0.0,34020
0.0,34021
0.0,34022
0.0,34023
0.0,34024
0.0,34025
0.0,34026
0.0,34027
0.0,34028
0.0,34029
0.0,34030
0.0,34031
0.0,34032
0.0,34033
540.1114501179094,34034
0.0,34035
0.0,34036
0.0,34037
0.0,34038
0.0,34039
0.0,34040
0.0,34041
0.0,34042
0.0,34043
0.0,34044
0.0,34045
0.0,34046
0.0,34047
0.0,34048
0.0,34049
0.0,34050
0.0,34051
0.0,34052
324.3436209886079,34053
0.0,34054
0.0,34055
482.6005787050431,34056
0.0,34057
1282.5461220151474,34058
0.0,34059
0.0,34060
0.0,34061
0.0,34062
0.0,34063
0.0,34064
0.0,34065
0.0,34066
0.0,34067
0.0,34068
0.0,34069
0.0,34070
0.0,34071
0.0,34072
1109.4453743107706,34073
0.0,34074
0.0,34075
0.0,34076
0.0,34077
0.0,34078
0.0,34079
0.0,34080
0.0,34081
0.0,34082
0.0,34083
0.0,34084
0.0,34085
0.0,34086
0.0,34087
0.0,34088
0.0,34089
0.0,34090
0.0,34091
1296.2637480335588,34092
0.0,34093
0.0,34094
0.0,34095
0.0,34096
0.0,34097
0.0,34098
0.0,34099
0.0,34100
0.0,34101
0.0,34102
0.0,34103
2203.015395864501,34104
0.0,34105
0.0,34106
0.0,34107
0.0,34108
0.0,34109
0.0,34110
0.0,34111
0.0,34112
0.0,34113
0.0,34114
0.0,34115
0.0,34116
0.0,34117
0.0,34118
0.0,34119
0.0,34120
0.0,34121
0.0,34122
0.0,34123
0.0,34124
0.0,34125
0.0,34126
0.0,34127
0.0,34128
0.0,34129
0.0,34130
0.0,34131
0.0,34132
0.0,34133
0.0,34134
0.0,34135
500.35901318177787,34136
0.0,34137
2756.9615537194036,34138
0.0,34139
0.0,34140
0.0,34141
0.0,34142
0.0,34143
0.0,34144
0.0,34145
0.0,34146
0.0,34147
0.0,34148
0.0,34149
0.0,34150
0.0,34151
0.0,34152
0.0,34153
0.0,34154
0.0,34155
1207.9162998229253,34156
461.85533420796276,34157
0.0,34158
0.0,34159
0.0,34160
2231.385034319543,34161
0.0,34162
0.0,34163
0.0,34164
0.0,34165
0.0,34166
0.0,34167
0.0,34168
0.0,34169
0.0,34170
0.0,34171
0.0,34172
0.0,34173
0.0,34174
0.0,34175
0.0,34176
1243.2429560523474,34177
0.0,34178
430.0267145195046,34179
0.0,34180
0.0,34181
0.0,34182
0.0,34183
0.0,34184
0.0,34185
0.0,34186
0.0,34187
0.0,34188
0.0,34189
0.0,34190
0.0,34191
0.0,34192
0.0,34193
30.224287135254198,34194
0.0,34195
1602.7782228013186,34196
2205.8323902255793,34197
2234.1670161637026,34198
1830.717183156589,34199
0.0,34200
0.0,34201
0.0,34202
0.0,34203
0.0,34204
0.0,34205
570.7385777658059,34206
284.96712252121773,34207
0.0,34208
0.0,34209
0.0,34210
0.0,34211
0.0,34212
0.0,34213
450.86762520087666,34214
0.0,34215
0.0,34216
0.0,34217
0.0,34218
3665.804164899028,34219
0.0,34220
1000.2334393667649,34221
0.0,34222
0.0,34223
4854.527907571403,34224
157.49372991067267,34225
0.0,34226
848.634990134376,34227
26.250760555099724,34228
127.00123237674164,34229
0.0,34230
0.0,34231
0.0,34232
0.0,34233
2435.5687083922394,34234
0.0,34235
0.0,34236
0.0,34237
0.0,34238
0.0,34239
0.0,34240
0.0,34241
0.0,34242
0.0,34243
0.0,34244
0.0,34245
676.0349998426127,34246
0.0,34247
0.0,34248
0.0,34249
0.0,34250
2107.13499465786,34251
893.1044172393451,34252
0.0,34253
0.0,34254
0.0,34255
0.0,34256
0.0,34257
0.0,34258
0.0,34259
0.0,34260
0.0,34261
0.0,34262
1047.544212139194,34263
0.0,34264
0.0,34265
0.0,34266
0.0,34267
0.0,34268
0.0,34269
0.0,34270
0.0,34271
0.0,34272
0.0,34273
0.0,34274
0.0,34275
0.0,34276
0.0,34277
0.0,34278
209.40359231674603,34279
0.0,34280
1708.8456899946775,34281
1711.89293456039,34282
0.0,34283
224.64057018821762,34284
0.0,34285
0.0,34286
0.0,34287
0.0,34288
0.0,34289
0.0,34290
1716.8407527818238,34291
211.28903970034222,34292
0.0,34293
1719.3051428622348,34294
0.0,34295
0.0,34296
0.0,34297
0.0,34298
0.0,34299
0.0,34300
0.0,34301
0.0,34302
0.0,34303
0.0,34304
0.0,34305
3679.0995002074087,34306
2989.2563403200875,34307
0.0,34308
0.0,34309
0.0,34310
98.43321778970676,34311
0.0,34312
0.0,34313
0.0,34314
0.0,34315
0.0,34316
0.0,34317
0.0,34318
0.0,34319
0.0,34320
0.0,34321
0.0,34322
0.0,34323
0.0,34324
0.0,34325
3596.5577162381114,34326
1655.2823446533455,34327
0.0,34328
0.0,34329
1985.3982289885805,34330
0.0,34331
3816.954538450299,34332
0.0,34333
1750.10468883224,34334
0.0,34335
0.0,34336
0.0,34337
0.0,34338
0.0,34339
0.0,34340
0.0,34341
0.0,34342
0.0,34343
0.0,34344
0.0,34345
0.0,34346
0.0,34347
0.0,34348
0.0,34349
0.0,34350
76.31678698460328,34351
0.0,34352
0.0,34353
0.0,34354
0.0,34355
0.0,34356
0.0,34357
0.0,34358
0.0,34359
0.0,34360
0.0,34361
0.0,34362
0.0,34363
0.0,34364
0.0,34365
0.0,34366
0.0,34367
0.0,34368
0.0,34369
0.0,34370
0.0,34371
0.0,34372
0.0,34373
0.0,34374
0.0,34375
1414.3900455370242,34376
17.75786998305799,34377
0.0,34378
0.0,34379
0.0,34380
0.0,34381
0.0,34382
314.13043278315695,34383
0.0,34384
0.0,34385
0.0,34386
0.0,34387
0.0,34388
0.0,34389
3732.3888116501353,34390
0.0,34391
0.0,34392
4909.825939223304,34393
0.0,34394
0.0,34395
0.0,34396
0.0,34397
0.0,34398
0.0,34399
0.0,34400
0.0,34401
0.0,34402
0.0,34403
0.0,34404
869.4828174770785,34405
0.0,34406
0.0,34407
0.0,34408
0.0,34409
0.0,34410
0.0,34411
0.0,34412
1823.2887885672565,34413
0.0,34414
0.0,34415
0.0,34416
0.0,34417
0.0,34418
0.0,34419
0.0,34420
1127.1474606224924,34421
0.0,34422
0.0,34423
0.0,34424
0.0,34425
0.0,34426
0.0,34427
0.0,34428
2686.5130684459255,34429
81.76978515071852,34430
0.0,34431
668.9203286776007,34432
0.0,34433
412.8518983295884,34434
0.0,34435
0.0,34436
0.0,34437
1030.794329149344,34438
0.0,34439
0.0,34440
0.0,34441
1145.4869545880833,34442
0.0,34443
0.0,34444
0.0,34445
0.0,34446
0.0,34447
0.0,34448
242.88086501790448,34449
666.9776048014953,34450
0.0,34451
0.0,34452
0.0,34453
0.0,34454
0.0,34455
0.0,34456
0.0,34457
0.0,34458
0.0,34459
0.0,34460
0.0,34461
0.0,34462
0.0,34463
0.0,34464
0.0,34465
0.0,34466
0.0,34467
0.0,34468
0.0,34469
0.0,34470
0.0,34471
0.0,34472
0.0,34473
0.0,34474
174.4830317523228,34475
0.0,34476
0.0,34477
0.0,34478
0.0,34479
0.0,34480
0.0,34481
0.0,34482
0.0,34483
0.0,34484
2170.599100324993,34485
0.0,34486
0.0,34487
5886.153383323835,34488
0.0,34489
3786.501861631513,34490
898.4715823073115,34491
2272.613866393956,34492
2908.316277754541,34493
0.0,34494
351.411572683241,34495
0.0,34496
0.0,34497
0.0,34498
0.0,34499
586.5542713970178,34500
2745.24720138635,34501
0.0,34502
0.0,34503
1591.24219825884,34504
0.0,34505
0.0,34506
0.0,34507
0.0,34508
0.0,34509
0.0,34510
3254.254357259516,34511
0.0,34512
0.0,34513
0.0,34514
0.0,34515
932.0068756319121,34516
0.0,34517
0.0,34518
0.0,34519
0.0,34520
0.0,34521
0.0,34522
0.0,34523
0.0,34524
0.0,34525
0.0,34526
0.0,34527
0.0,34528
0.0,34529
0.0,34530
1412.5565964259729,34531
0.0,34532
0.0,34533
0.0,34534
0.0,34535
0.0,34536
0.0,34537
0.0,34538
0.0,34539
0.0,34540
0.0,34541
0.0,34542
0.0,34543
0.0,34544
0.0,34545
0.0,34546
0.0,34547
0.0,34548
0.0,34549
0.0,34550
0.0,34551
0.0,34552
0.0,34553
0.0,34554
0.0,34555
0.0,34556
0.0,34557
0.0,34558
0.0,34559
0.0,34560
0.0,34561
0.0,34562
2973.8886130488877,34563
0.0,34564
0.0,34565
50.08817281427684,34566
74.64967546464185,34567
2748.9793265159155,34568
2854.676393845473,34569
2436.088674529465,34570
1249.4582862276766,34571
397.10840595433007,34572
1770.6346553449184,34573
3546.7048812793405,34574
0.0,34575
4375.443213183738,34576
0.0,34577
0.0,34578
604.4972784378589,34579
0.0,34580
0.0,34581
0.0,34582
0.0,34583
0.0,34584
4803.806440869855,34585
0.0,34586
0.0,34587
0.0,34588
0.0,34589
0.0,34590
0.0,34591
1917.4740151707033,34592
0.0,34593
1919.052521750121,34594
0.0,34595
0.0,34596
0.0,34597
0.0,34598
0.0,34599
0.0,34600
0.0,34601
2258.6137579732035,34602
1093.8291044514447,34603
2262.1229834787523,34604
1010.0364369704336,34605
4352.584088012029,34606
0.0,34607
0.0,34608
0.0,34609
0.0,34610
0.0,34611
0.0,34612
0.0,34613
890.0439613165854,34614
0.0,34615
0.0,34616
0.0,34617
0.0,34618
3184.5109768229,34619
114.68788105460435,34620
0.0,34621
0.0,34622
0.0,34623
0.0,34624
285.36514075130555,34625
2102.989685841316,34626
85.7038841932994,34627
5232.7923334031275,34628
1123.6798421248523,34629
1476.2657812390798,34630
0.0,34631
1043.2715107535735,34632
0.0,34633
0.0,34634
0.0,34635
1468.4324351720259,34636
0.0,34637
2189.0235957050704,34638
1940.0578384932546,34639
185.28878365581085,34640
0.0,34641
0.0,34642
1755.0273867167623,34643
814.8346320527456,34644
0.0,34645
919.5424379713692,34646
2312.7405300690175,34647
0.0,34648
0.0,34649
0.0,34650
0.0,34651
0.0,34652
0.0,34653
0.0,34654
0.0,34655
0.0,34656
0.0,34657
0.0,34658
0.0,34659
0.0,34660
0.0,34661
0.0,34662
866.891961835675,34663
3912.720656466691,34664
1306.1525109487036,34665
0.0,34666
0.0,34667
0.0,34668
0.0,34669
1150.7505367964725,34670
0.0,34671
0.0,34672
775.2422047953991,34673
3171.7500466056317,34674
0.0,34675
3125.145803010752,34676
0.0,34677
0.0,34678
0.0,34679
1589.734463420099,34680
0.0,34681
0.0,34682
0.0,34683
0.0,34684
0.0,34685
0.0,34686
0.0,34687
0.0,34688
0.0,34689
976.3323531784388,34690
2649.9035841078758,34691
0.0,34692
1966.704300654379,34693
3231.325241177492,34694
0.0,34695
2868.830769424957,34696
0.0,34697
3707.3338232591736,34698
3706.149635906124,34699
0.0,34700
1276.3932216373983,34701
0.0,34702
2328.4817528376357,34703
0.0,34704
0.0,34705
0.0,34706
0.0,34707
4809.514263846449,34708
0.0,34709
0.0,34710
0.0,34711
0.0,34712
1120.413034288844,34713
0.0,34714
0.0,34715
0.0,34716
0.0,34717
0.0,34718
0.0,34719
0.0,34720
0.0,34721
0.0,34722
0.0,34723
283.514839377473,34724
0.0,34725
0.0,34726
0.0,34727
851.7836639188101,34728
0.0,34729
0.0,34730
0.0,34731
0.0,34732
0.0,34733
0.0,34734
0.0,34735
0.0,34736
0.0,34737
0.0,34738
26.682970459352084,34739
30.326308953591923,34740
0.0,34741
730.5714910803963,34742
0.0,34743
2908.0763223613108,34744
0.0,34745
1885.7327500705471,34746
0.0,34747
0.0,34748
0.0,34749
0.0,34750
0.0,34751
937.3327457370374,34752
0.0,34753
208.71728672202929,34754
205.1922700807467,34755
205.6413332425105,34756
0.0,34757
0.0,34758
307.62975850972947,34759
0.0,34760
0.0,34761
0.0,34762
0.0,34763
0.0,34764
0.0,34765
0.0,34766
0.0,34767
3325.8202512703847,34768
0.0,34769
0.0,34770
0.0,34771
0.0,34772
0.0,34773
0.0,34774
0.0,34775
0.0,34776
0.0,34777
0.0,34778
0.0,34779
0.0,34780
409.5405929796065,34781
0.0,34782
0.0,34783
0.0,34784
0.0,34785
0.0,34786
0.0,34787
0.0,34788
0.0,34789
0.0,34790
0.0,34791
0.0,34792
0.0,34793
0.0,34794
0.0,34795
0.0,34796
0.0,34797
0.0,34798
0.0,34799
0.0,34800
0.0,34801
0.0,34802
0.0,34803
0.0,34804
0.0,34805
0.0,34806
1547.9741705881947,34807
0.0,34808
0.0,34809
0.0,34810
0.0,34811
0.0,34812
0.0,34813
0.0,34814
0.0,34815
0.0,34816
0.0,34817
0.0,34818
0.0,34819
0.0,34820
0.0,34821
0.0,34822
0.0,34823
0.0,34824
0.0,34825
0.0,34826
0.0,34827
0.0,34828
0.0,34829
0.0,34830
0.0,34831
0.0,34832
0.0,34833
0.0,34834
0.0,34835
0.0,34836
1652.995237310829,34837
2245.1479374024384,34838
0.0,34839
0.0,34840
0.0,34841
0.0,34842
0.0,34843
0.0,34844
0.0,34845
0.0,34846
0.0,34847
0.0,34848
0.0,34849
0.0,34850
0.0,34851
0.0,34852
0.0,34853
0.0,34854
0.0,34855
0.0,34856
0.0,34857
0.0,34858
0.0,34859
0.0,34860
0.0,34861
0.0,34862
0.0,34863
0.0,34864
0.0,34865
0.0,34866
0.0,34867
0.0,34868
0.0,34869
0.0,34870
0.0,34871
0.0,34872
0.0,34873
0.0,34874
0.0,34875
0.0,34876
0.0,34877
0.0,34878
0.0,34879
0.0,34880
0.0,34881
0.0,34882
0.0,34883
0.0,34884
0.0,34885
1551.7122564258957,34886
0.0,34887
0.0,34888
0.0,34889
0.0,34890
0.0,34891
0.0,34892
0.0,34893
0.0,34894
257.6889901214132,34895
0.0,34896
0.0,34897
1222.884051423562,34898
1229.7540402541283,34899
0.0,34900
0.0,34901
0.0,34902
0.0,34903
0.0,34904
0.0,34905
0.0,34906
0.0,34907
0.0,34908
0.0,34909
0.0,34910
0.0,34911
0.0,34912
6205.389242201641,34913
0.0,34914
0.0,34915
0.0,34916
0.0,34917
0.0,34918
0.0,34919
0.0,34920
0.0,34921
0.0,34922
0.0,34923
0.0,34924
0.0,34925
0.0,34926
0.0,34927
0.0,34928
0.0,34929
0.0,34930
0.0,34931
0.0,34932
0.0,34933
0.0,34934
0.0,34935
0.0,34936
0.0,34937
0.0,34938
0.0,34939
0.0,34940
0.0,34941
0.0,34942
0.0,34943
0.0,34944
0.0,34945
0.0,34946
0.0,34947
0.0,34948
0.0,34949
0.0,34950
0.0,34951
0.0,34952
0.0,34953
0.0,34954
0.0,34955
1758.861638912647,34956
2448.7859952095514,34957
0.0,34958
0.0,34959
0.0,34960
0.0,34961
0.0,34962
0.0,34963
0.0,34964
0.0,34965
0.0,34966
670.4631460399872,34967
0.0,34968
0.0,34969
53.288724077411295,34970
877.3973911520106,34971
0.0,34972
0.0,34973
0.0,34974
1273.5475531485372,34975
312.7836446768896,34976
0.0,34977
2083.3367177118207,34978
0.0,34979
0.0,34980
298.9738648670908,34981
301.32839443868994,34982
303.6696780584651,34983
0.0,34984
0.0,34985
0.0,34986
0.0,34987
0.0,34988
0.0,34989
0.0,34990
